Timestamp(ns),Value,MotorActive
1742913447804479000,0.37,false
1742913447808479000,2.19,false
1742913447812487000,3.56,false
1742913447816494000,-1.83,false
1742913447820479000,-3.39,false
1742913447824479000,-0.29,false
1742913447828479000,2.15,false
1742913447832486000,1.05,false
1742913447836495000,-2.15,false
1742913447840479000,-3.90,false
1742913447844520000,1.80,false
1742913447848479000,3.59,false
1742913447852486000,4.43,false
1742913447856494000,0.09,false
1742913447860479000,-4.38,false
1742913447864479000,-0.71,false
1742913447868480000,1.09,false
1742913447872487000,1.41,false
1742913447876494000,-0.95,false
1742913447880479000,-2.68,false
1742913447884479000,-0.68,false
1742913447888479000,2.88,false
1742913447892486000,2.50,false
1742913447896494000,-1.25,false
1742913447900479000,-2.84,false
1742913447904479000,1.03,false
1742913447908479000,2.89,false
1742913447912486000,4.48,false
1742913447916494000,-2.50,false
1742913447920479000,-4.68,false
1742913447924479000,-1.71,false
1742913447928479000,1.05,false
1742913447932486000,3.07,false
1742913447936494000,-0.01,false
1742913447940484000,-2.45,false
1742913447944480000,0.56,false
1742913447948479000,2.13,false
1742913447952486000,3.29,false
1742913447956498000,-0.16,false
1742913447960479000,-3.26,false
1742913447964479000,0.11,false
1742913447968480000,1.92,false
1742913447972486000,3.45,false
1742913447976495000,-2.08,false
1742913447980479000,-4.30,false
1742913447984480000,-1.95,false
1742913447988479000,3.06,false
1742913447992486000,3.48,false
1742913447996494000,-0.04,false
1742913448000479000,-2.16,false
1742913448004479000,-0.83,false
1742913448008479000,0.22,false
1742913448012486000,2.40,false
1742913448016494000,-0.46,false
1742913448020479000,-2.06,false
1742913448024479000,0.44,false
1742913448028479000,1.38,false
1742913448032486000,1.12,false
1742913448036494000,-1.61,false
1742913448040479000,-2.97,false
1742913448044479000,-1.98,false
1742913448048479000,3.41,false
1742913448052488000,3.95,false
1742913448056498000,0.18,false
1742913448060479000,-4.50,false
1742913448064479000,-0.37,false
1742913448068479000,1.20,false
1742913448072486000,3.16,false
1742913448076494000,-0.37,false
1742913448080479000,-2.38,false
1742913448084479000,-0.54,false
1742913448088480000,1.67,false
1742913448092486000,0.66,false
1742913448096494000,-2.25,false
1742913448100479000,-3.38,false
1742913448104479000,1.41,false
1742913448108479000,3.37,false
1742913448112486000,4.98,false
1742913448116494000,-1.63,false
1742913448120479000,-3.86,false
1742913448124479000,-0.89,false
1742913448128479000,0.94,false
1742913448132486000,1.54,false
1742913448136494000,-1.31,false
1742913448140479000,-2.88,false
1742913448144479000,-1.72,false
1742913448148479000,2.65,false
1742913448152486000,3.22,false
1742913448156600000,-0.41,false
1742913448160479000,-2.83,false
1742913448164479000,1.43,false
1742913448168479000,2.74,false
1742913448172488000,4.16,false
1742913448176495000,-2.00,false
1742913448180479000,-4.39,false
1742913448184479000,-1.60,false
1742913448188479000,3.61,false
1742913448192486000,3.05,false
1742913448196494000,-0.17,false
1742913448200479000,-2.62,false
1742913448204479000,0.24,false
1742913448208479000,1.26,false
1742913448212486000,2.39,false
1742913448216494000,-0.38,false
1742913448220479000,-2.00,false
1742913448224479000,1.12,false
1742913448228479000,2.44,false
1742913448232486000,0.94,false
1742913448236494000,-1.81,false
1742913448240479000,-3.27,false
1742913448244479000,-1.76,false
1742913448248479000,3.51,false
1742913448252486000,3.77,false
1742913448256496000,-0.10,false
1742913448260479000,-3.93,false
1742913448264479000,0.15,false
1742913448268479000,2.30,false
1742913448272486000,3.61,false
1742913448276494000,-1.42,false
1742913448280479000,-3.14,false
1742913448284479000,-0.75,false
1742913448288479000,1.68,false
1742913448292486000,2.82,false
1742913448296494000,-1.44,false
1742913448300479000,-3.51,false
1742913448304479000,0.59,false
1742913448308479000,2.20,false
1742913448312486000,3.61,false
1742913448316494000,0.09,false
1742913448320479000,-4.09,false
1742913448324479000,-0.93,false
1742913448328479000,1.37,false
1742913448332486000,2.11,false
1742913448336494000,-0.95,false
1742913448340479000,-3.91,false
1742913448344479000,-2.07,false
1742913448348479000,2.62,false
1742913448352486000,2.45,false
1742913448356537000,-0.76,false
1742913448360479000,-2.23,false
1742913448364479000,1.21,false
1742913448368480000,2.81,false
1742913448372487000,4.39,false
1742913448376495000,-1.73,false
1742913448380479000,-4.09,false
1742913448384479000,-1.59,false
1742913448388479000,0.99,false
1742913448392486000,2.51,false
1742913448396494000,-0.54,false
1742913448400479000,-2.77,false
1742913448404479000,0.31,false
1742913448408479000,1.69,false
1742913448412486000,3.07,false
1742913448416494000,-0.14,false
1742913448420479000,-3.26,false
1742913448424479000,-0.07,false
1742913448428479000,1.39,false
1742913448432486000,3.42,false
1742913448436494000,-1.38,false
1742913448440479000,-3.15,false
1742913448444479000,-1.50,false
1742913448448479000,2.62,false
1742913448452486000,2.17,false
1742913448456494000,-1.28,false
1742913448460479000,-2.91,false
1742913448464480000,0.03,false
1742913448468479000,2.34,false
1742913448472486000,4.76,false
1742913448476494000,-0.93,false
1742913448480479000,-2.91,false
1742913448484479000,-0.42,false
1742913448488479000,1.52,false
1742913448492486000,1.85,false
1742913448496494000,-1.57,false
1742913448500479000,-3.23,false
1742913448504479000,-2.09,false
1742913448508479000,3.38,false
1742913448512486000,4.11,false
1742913448516494000,0.08,false
1742913448520479000,-4.57,false
1742913448524479000,-0.68,false
1742913448528479000,1.27,false
1742913448532486000,3.66,false
1742913448536494000,-1.07,false
1742913448540479000,-2.85,false
1742913448544479000,-0.58,false
1742913448548479000,3.46,false
1742913448552486000,2.97,false
1742913448556494000,-0.78,false
1742913448560479000,-2.99,false
1742913448564479000,1.02,false
1742913448568479000,2.99,false
1742913448572486000,3.97,false
1742913448576496000,-2.18,false
1742913448580479000,-4.09,false
1742913448584479000,-0.63,false
1742913448588481000,2.03,false
1742913448592487000,2.35,false
1742913448596494000,-0.42,false
1742913448600479000,-2.85,false
1742913448604479000,-2.35,false
1742913448608479000,2.07,false
1742913448612486000,2.84,false
1742913448616494000,-0.75,false
1742913448620479000,-3.70,false
1742913448624479000,-0.07,false
1742913448628479000,1.34,false
1742913448632486000,3.35,false
1742913448636494000,-1.41,false
1742913448640479000,-3.54,false
1742913448644479000,-1.73,false
1742913448648479000,3.28,false
1742913448652486000,2.80,false
1742913448656494000,-0.42,false
1742913448660479000,-2.62,false
1742913448663742000,-3.06,false
1742913448667174000,1.83,false
1742913448670482000,3.44,false
1742913448674479000,0.38,false
1742913448678479000,-1.30,false
1742913448682486000,-3.26,false
1742913448686494000,1.69,false
1742913448690479000,3.48,false
1742913448694479000,1.57,false
1742913448698479000,-3.15,false
1742913448702486000,-2.41,false
1742913448706494000,0.48,false
1742913448710479000,1.87,false
1742913448714479000,-0.87,false
1742913448718479000,-2.28,false
1742913448722486000,-3.12,false
1742913448726488000,0.46,false
1742913448730479000,3.61,false
1742913448734479000,0.41,false
1742913448738479000,-2.13,false
1742913448742486000,-1.20,false
1742913448746479000,2.04,false
1742913448750479000,4.13,false
1742913448754479000,3.48,false
1742913448758479000,0.83,false
1742913448762486000,1.80,false
1742913448766480000,5.99,false
1742913448770481000,9.42,false
1742913448774479000,6.23,false
1742913448778479000,5.34,false
1742913448782486000,5.15,false
1742913448786479000,10.35,false
1742913448790479000,11.84,false
1742913448794479000,10.01,false
1742913448798479000,8.15,false
1742913448802486000,8.06,false
1742913448806479000,11.86,false
1742913448810479000,13.36,false
1742913448814479000,9.36,false
1742913448818479000,7.74,false
1742913448822486000,7.39,false
1742913448826479000,12.15,false
1742913448830479000,15.87,false
1742913448834479000,12.45,false
1742913448838479000,10.01,false
1742913448842486000,11.15,false
1742913448846479000,14.15,false
1742913448850479000,15.95,false
1742913448854479000,14.49,false
1742913448858479000,9.10,false
1742913448862486000,8.73,false
1742913448866479000,12.41,false
1742913448870479000,14.07,false
1742913448874479000,10.30,false
1742913448878479000,8.69,false
1742913448882486000,7.48,false
1742913448886479000,14.40,false
1742913448890479000,16.90,false
1742913448894479000,14.95,false
1742913448898479000,12.44,false
1742913448902486000,11.15,false
1742913448906479000,15.19,false
1742913448910479000,17.38,false
1742913448914479000,13.38,false
1742913448918479000,10.13,false
1742913448922486000,8.17,false
1742913448926479000,12.48,false
1742913448930479000,16.36,false
1742913448934479000,14.03,false
1742913448938479000,12.28,false
1742913448942486000,10.09,false
1742913448946479000,14.15,false
1742913448950479000,16.53,false
1742913448954479000,16.06,false
1742913448958480000,12.41,false
1742913448962486000,11.98,false
1742913448966481000,12.81,false
1742913448970479000,10.49,false
1742913448974479000,9.28,false
1742913448978479000,15.48,false
1742913448982486000,22.56,false
1742913448986479000,28.99,false
1742913448990479000,23.44,false
1742913448994479000,13.88,false
1742913448998479000,6.88,false
1742913449002486000,10.12,false
1742913449006479000,17.35,false
1742913449010479000,23.87,false
1742913449014479000,27.83,false
1742913449018479000,23.72,false
1742913449022486000,20.44,false
1742913449026479000,20.37,false
1742913449030479000,18.96,false
1742913449034479000,16.67,false
1742913449038479000,17.23,false
1742913449042486000,19.05,false
1742913449046479000,26.75,false
1742913449050479000,26.32,false
1742913449054479000,21.36,false
1742913449058479000,12.57,false
1742913449062486000,13.55,false
1742913449066479000,19.75,false
1742913449070479000,24.23,false
1742913449074479000,23.77,false
1742913449078479000,20.27,false
1742913449082486000,16.00,false
1742913449086480000,18.08,false
1742913449090479000,24.43,false
1742913449094479000,24.16,false
1742913449098479000,22.16,false
1742913449102486000,21.65,false
1742913449106479000,24.97,false
1742913449110479000,27.98,false
1742913449114479000,29.75,false
1742913449118479000,25.49,false
1742913449122486000,24.25,false
1742913449126479000,27.93,false
1742913449130479000,31.45,false
1742913449134479000,27.00,false
1742913449138479000,22.68,false
1742913449142486000,19.77,false
1742913449146479000,26.26,false
1742913449150479000,29.47,false
1742913449154479000,28.55,false
1742913449158479000,20.62,false
1742913449162488000,19.66,false
1742913449166479000,22.29,false
1742913449170479000,23.28,false
1742913449174479000,21.27,false
1742913449178481000,20.75,false
1742913449182486000,20.70,false
1742913449186479000,25.37,false
1742913449190479000,29.42,false
1742913449194479000,25.18,false
1742913449198479000,20.65,false
1742913449202486000,20.85,false
1742913449206479000,27.23,false
1742913449210479000,33.83,false
1742913449214479000,38.49,false
1742913449218479000,39.84,false
1742913449222486000,41.54,false
1742913449226479000,46.40,false
1742913449230479000,54.94,false
1742913449234479000,56.90,false
1742913449238479000,62.29,false
1742913449242486000,68.52,false
1742913449246479000,88.36,false
1742913449250479000,95.91,false
1742913449254479000,98.12,false
1742913449258479000,98.30,false
1742913449262486000,106.84,false
1742913449266479000,118.93,false
1742913449270479000,130.53,false
1742913449274479000,148.60,false
1742913449278479000,156.92,false
1742913449282486000,165.40,false
1742913449286479000,177.33,false
1742913449290479000,193.69,false
1742913449294479000,196.43,false
1742913449298479000,199.44,false
1742913449302486000,210.23,false
1742913449306479000,218.21,false
1742913449310479000,225.62,false
1742913449314479000,229.98,false
1742913449318479000,233.47,false
1742913449322486000,237.84,false
1742913449326479000,247.05,false
1742913449330479000,255.69,false
1742913449334479000,273.02,false
1742913449338479000,281.48,false
1742913449342486000,289.36,false
1742913449346479000,311.78,false
1742913449350479000,320.99,false
1742913449354479000,326.39,false
1742913449358480000,330.85,false
1742913449362486000,345.13,false
1742913449366479000,354.91,false
1742913449370481000,361.49,false
1742913449374479000,365.21,false
1742913449378479000,365.27,false
1742913449382487000,365.77,false
1742913449386479000,371.88,false
1742913449390479000,383.77,false
1742913449394479000,387.58,false
1742913449398479000,390.42,false
1742913449402486000,390.57,false
1742913449406479000,423.40,false
1742913449410479000,437.81,false
1742913449414479000,445.85,false
1742913449418479000,454.42,false
1742913449422486000,462.81,false
1742913449426479000,476.49,false
1742913449430479000,488.23,false
1742913449434479000,507.48,false
1742913449438479000,515.84,false
1742913449442486000,523.33,false
1742913449446479000,538.01,false
1742913449450479000,539.79,false
1742913449454479000,536.71,false
1742913449458479000,534.79,false
1742913449462486000,544.35,false
1742913449466479000,554.85,false
1742913449470479000,562.45,false
1742913449474479000,566.84,false
1742913449478479000,569.51,false
1742913449482486000,573.49,false
1742913449486479000,583.30,false
1742913449490479000,604.96,false
1742913449494479000,611.71,false
1742913449498479000,620.02,false
1742913449502486000,628.23,false
1742913449506479000,650.12,false
1742913449510479000,656.77,false
1742913449514479000,659.32,false
1742913449518479000,659.03,false
1742913449522486000,663.00,false
1742913449526479000,670.54,false
1742913449530479000,675.29,false
1742913449534479000,679.36,false
1742913449538479000,680.62,false
1742913449542486000,683.28,false
1742913449546479000,691.60,false
1742913449550479000,703.38,false
1742913449554479000,704.70,false
1742913449558479000,705.51,false
1742913449562488000,710.61,false
1742913449566479000,716.40,false
1742913449570479000,721.35,false
1742913449574479000,724.46,false
1742913449578479000,727.73,false
1742913449582486000,731.27,false
1742913449585635000,739.73,false
1742913449589479000,745.41,false
1742913449593479000,751.00,false
1742913449597479000,752.59,false
1742913449601494000,753.47,false
1742913449605479000,758.88,false
1742913449609479000,769.06,false
1742913449613479000,769.09,false
1742913449617479000,767.57,false
1742913449621494000,766.77,false
1742913449625479000,774.49,false
1742913449629479000,778.27,false
1742913449633479000,781.04,false
1742913449637479000,778.96,false
1742913449641494000,780.22,false
1742913449645479000,787.26,false
1742913449649479000,792.48,false
1742913449653479000,798.81,false
1742913449657479000,798.08,false
1742913449661494000,796.58,false
1742913449665479000,802.66,false
1742913449669479000,804.88,false
1742913449673479000,806.71,false
1742913449677479000,805.46,false
1742913449681494000,805.30,false
1742913449685479000,810.16,false
1742913449689479000,812.58,false
1742913449693479000,815.29,false
1742913449697479000,811.03,false
1742913449701494000,808.84,false
1742913449705479000,812.04,false
1742913449709479000,816.59,false
1742913449713479000,815.00,false
1742913449717479000,811.78,false
1742913449721494000,809.40,false
1742913449725479000,810.71,false
1742913449729479000,809.65,false
1742913449733479000,805.97,false
1742913449737479000,792.50,false
1742913449741494000,787.09,false
1742913449745479000,785.89,false
1742913449749479000,782.43,false
1742913449753479000,776.28,false
1742913449757479000,773.87,false
1742913449761495000,771.83,false
1742913449765481000,773.52,false
1742913449769479000,775.53,false
1742913449773479000,773.09,false
1742913449777479000,767.84,false
1742913449781494000,763.04,false
1742913449785479000,766.42,false
1742913449789479000,768.84,false
1742913449793489000,771.48,false
1742913449797479000,767.16,false
1742913449801521000,765.68,false
1742913449805479000,769.39,false
1742913449809479000,776.54,false
1742913449813479000,777.06,false
1742913449817479000,776.09,false
1742913449821494000,775.68,false
1742913449825479000,782.33,false
1742913449829479000,784.37,false
1742913449833479000,785.48,false
1742913449837479000,782.87,false
1742913449841494000,782.52,false
1742913449845479000,788.26,false
1742913449849479000,791.35,false
1742913449853479000,791.28,false
1742913449857479000,787.99,false
1742913449861494000,785.88,false
1742913449865479000,788.22,false
1742913449869479000,793.02,false
1742913449873479000,793.52,false
1742913449877479000,791.87,false
1742913449881494000,792.52,false
1742913449885479000,795.55,false
1742913449889479000,795.98,false
1742913449893479000,795.07,false
1742913449897479000,783.79,false
1742913449901497000,779.80,false
1742913449905479000,780.75,false
1742913449909479000,781.29,false
1742913449913479000,780.65,false
1742913449917479000,778.08,false
1742913449921494000,775.73,false
1742913449925479000,778.96,false
1742913449929479000,779.40,false
1742913449933479000,778.23,false
1742913449937479000,773.00,false
1742913449941494000,767.94,false
1742913449945479000,770.47,false
1742913449949479000,770.67,false
1742913449953479000,766.14,false
1742913449957479000,762.27,false
1742913449961495000,758.58,false
1742913449965479000,759.57,false
1742913449969479000,763.98,false
1742913449973479000,764.44,false
1742913449977479000,762.11,false
1742913449981494000,762.05,false
1742913449985479000,760.05,false
1742913449989479000,761.93,false
1742913449993479000,773.60,false
1742913449997480000,782.04,false
1742913450001497000,780.74,false
1742913450005479000,782.81,false
1742913450009479000,783.78,false
1742913450013479000,788.61,false
1742913450017479000,790.31,false
1742913450021494000,793.65,false
1742913450025479000,811.92,false
1742913450029479000,818.63,false
1742913450033479000,818.93,false
1742913450037479000,813.22,false
1742913450041494000,808.34,false
1742913450045479000,815.01,false
1742913450049479000,821.43,false
1742913450053479000,827.71,false
1742913450057479000,825.34,false
1742913450061494000,821.65,false
1742913450065479000,823.45,false
1742913450069479000,831.31,false
1742913450073479000,833.88,false
1742913450077479000,836.89,false
1742913450081494000,841.52,false
1742913450085577000,856.16,false
1742913450089479000,860.80,false
1742913450093479000,863.29,false
1742913450097479000,863.72,false
1742913450101495000,868.36,false
1742913450105479000,879.26,false
1742913450109479000,886.68,false
1742913450113479000,889.28,false
1742913450117479000,884.92,false
1742913450121494000,880.71,false
1742913450125479000,884.95,false
1742913450129479000,887.81,false
1742913450133479000,888.72,false
1742913450137479000,886.13,false
1742913450141494000,884.61,false
1742913450145479000,887.51,false
1742913450149479000,887.31,false
1742913450153479000,887.65,false
1742913450157479000,885.51,false
1742913450161494000,887.70,false
1742913450165479000,895.59,false
1742913450169480000,901.59,false
1742913450173479000,898.52,false
1742913450177479000,893.33,false
1742913450181494000,889.29,false
1742913450185479000,893.64,false
1742913450189479000,895.74,false
1742913450193479000,896.79,false
1742913450197479000,890.42,false
1742913450201496000,887.89,false
1742913450205479000,890.49,false
1742913450209479000,891.80,false
1742913450213479000,893.42,false
1742913450217479000,892.34,false
1742913450221494000,890.38,false
1742913450225479000,891.80,false
1742913450229479000,895.47,false
1742913450233479000,894.55,false
1742913450237479000,891.10,false
1742913450241494000,888.66,false
1742913450245479000,892.43,false
1742913450249479000,892.97,false
1742913450253479000,892.78,false
1742913450257479000,885.24,false
1742913450261494000,883.65,false
1742913450265479000,889.50,false
1742913450269479000,901.46,false
1742913450273479000,902.48,false
1742913450277479000,900.62,false
1742913450281494000,898.14,false
1742913450285479000,898.85,false
1742913450289479000,899.95,false
1742913450293479000,900.45,false
1742913450297479000,898.10,false
1742913450301494000,895.53,false
1742913450305479000,898.54,false
1742913450309479000,900.08,false
1742913450313479000,898.24,false
1742913450317479000,894.81,false
1742913450321494000,892.90,false
1742913450325479000,896.78,false
1742913450329479000,908.02,false
1742913450333479000,911.19,false
1742913450337479000,911.80,false
1742913450341494000,917.57,false
1742913450345479000,925.56,false
1742913450349479000,930.14,false
1742913450353479000,933.89,false
1742913450357479000,931.39,false
1742913450361495000,930.58,false
1742913450365479000,935.76,false
1742913450369479000,939.59,false
1742913450373479000,945.36,false
1742913450377479000,944.92,false
1742913450381494000,945.40,false
1742913450385479000,953.68,false
1742913450389479000,957.32,false
1742913450393479000,956.54,false
1742913450397479000,949.61,false
1742913450401494000,961.10,false
1742913450405480000,968.36,false
1742913450409479000,968.42,false
1742913450413479000,955.67,false
1742913450417479000,950.52,false
1742913450421494000,948.31,false
1742913450425479000,952.85,false
1742913450429479000,963.24,false
1742913450433479000,966.37,false
1742913450437479000,966.24,false
1742913450441494000,962.49,false
1742913450445479000,964.16,false
1742913450449479000,964.58,false
1742913450453479000,966.85,false
1742913450457479000,968.26,false
1742913450461494000,967.52,false
1742913450465479000,968.85,false
1742913450469479000,965.85,false
1742913450473479000,959.01,false
1742913450477479000,956.70,false
1742913450481494000,956.56,false
1742913450485479000,965.90,false
1742913450489479000,968.75,false
1742913450493479000,969.74,false
1742913450497479000,967.08,false
1742913450501494000,965.27,false
1742913450505479000,970.37,false
1742913450509479000,974.77,false
1742913450513479000,980.37,false
1742913450517479000,980.26,false
1742913450521494000,977.68,false
1742913450525479000,978.71,false
1742913450529479000,979.72,false
1742913450533479000,978.19,false
1742913450537479000,974.51,false
1742913450541494000,971.22,false
1742913450545479000,971.24,false
1742913450549479000,970.51,false
1742913450553479000,969.40,false
1742913450557479000,960.47,false
1742913450561494000,959.20,false
1742913450565480000,964.95,false
1742913450569479000,970.23,false
1742913450573479000,978.31,false
1742913450577479000,978.00,false
1742913450581494000,977.78,false
1742913450585635000,984.82,false
1742913450589479000,987.75,false
1742913450593479000,988.29,false
1742913450597479000,985.34,false
1742913450601494000,983.41,false
1742913450605479000,987.39,false
1742913450609480000,988.50,false
1742913450613479000,990.12,false
1742913450617479000,986.40,false
1742913450621494000,985.43,false
1742913450625479000,989.63,false
1742913450629479000,994.68,false
1742913450633479000,994.38,false
1742913450637479000,992.24,false
1742913450641494000,990.37,false
1742913450645479000,995.68,false
1742913450649479000,997.30,false
1742913450653479000,997.42,false
1742913450657479000,989.60,false
1742913450661494000,987.34,false
1742913450665479000,989.71,false
1742913450669479000,989.93,false
1742913450673479000,989.91,false
1742913450677479000,988.91,false
1742913450681494000,989.53,false
1742913450685479000,993.72,false
1742913450689479000,1002.44,false
1742913450693479000,1003.88,false
1742913450697479000,1002.62,false
1742913450701494000,1006.57,false
1742913450705479000,1013.88,false
1742913450709479000,1018.92,false
1742913450713479000,1023.33,false
1742913450717479000,1022.23,false
1742913450721495000,1020.67,false
1742913450725479000,1023.15,false
1742913450729479000,1023.23,false
1742913450733479000,1020.79,false
1742913450737479000,1019.13,false
1742913450741479000,1018.61,false
1742913450745479000,1026.66,false
1742913450749479000,1029.55,false
1742913450753479000,1029.78,false
1742913450757479000,1025.86,false
1742913450761480000,1022.65,false
1742913450765479000,1027.37,false
1742913450769479000,1030.22,false
1742913450773479000,1035.57,false
1742913450777479000,1036.68,false
1742913450781479000,1037.84,false
1742913450785479000,1043.40,false
1742913450789479000,1052.45,false
1742913450793479000,1053.09,false
1742913450797479000,1051.49,false
1742913450801479000,1056.14,false
1742913450805479000,1064.00,false
1742913450809479000,1068.96,false
1742913450813479000,1072.06,false
1742913450817481000,1066.89,false
1742913450821479000,1063.51,false
1742913450825479000,1065.74,false
1742913450829479000,1066.47,false
1742913450833479000,1064.69,false
1742913450837479000,1062.71,false
1742913450841479000,1061.98,false
1742913450845479000,1068.59,false
1742913450849479000,1071.53,false
1742913450853479000,1071.65,false
1742913450857479000,1067.59,false
1742913450861479000,1065.59,false
1742913450865479000,1071.04,false
1742913450869479000,1075.51,false
1742913450873479000,1078.19,false
1742913450877479000,1076.95,false
1742913450881479000,1075.71,false
1742913450885479000,1079.80,false
1742913450889479000,1087.58,false
1742913450893479000,1088.17,false
1742913450897479000,1085.56,false
1742913450901479000,1083.79,false
1742913450905479000,1089.63,false
1742913450909479000,1091.67,false
1742913450913479000,1092.92,false
1742913450917479000,1085.96,false
1742913450921479000,1083.04,false
1742913450925479000,1086.32,false
1742913450929479000,1088.98,false
1742913450933479000,1093.45,false
1742913450937479000,1094.40,false
1742913450941479000,1096.30,false
1742913450945479000,1107.43,false
1742913450949479000,1111.18,false
1742913450953479000,1112.42,false
1742913450957479000,1108.78,false
1742913450961479000,1104.49,false
1742913450965480000,1109.10,false
1742913450969479000,1112.17,false
1742913450973479000,1113.12,false
1742913450977479000,1109.82,false
1742913450981479000,1105.26,false
1742913450985479000,1104.88,false
1742913450989479000,1107.99,false
1742913450993479000,1109.31,false
1742913450997479000,1109.69,false
1742913451001479000,1111.44,false
1742913451005479000,1119.57,false
1742913451009479000,1121.83,false
1742913451013479000,1123.61,false
1742913451017479000,1117.10,false
1742913451021479000,1115.24,false
1742913451025486000,1117.84,false
1742913451029479000,1118.74,false
1742913451033479000,1117.36,false
1742913451037479000,1113.58,false
1742913451041479000,1109.18,false
1742913451045479000,1112.28,false
1742913451049479000,1114.54,false
1742913451053479000,1116.36,false
1742913451057479000,1114.61,false
1742913451061479000,1114.07,false
1742913451065479000,1117.41,false
1742913451069479000,1117.22,false
1742913451073479000,1117.76,false
1742913451077479000,1112.42,false
1742913451081479000,1110.47,false
1742913451085563000,1113.01,false
1742913451089479000,1114.72,false
1742913451093479000,1111.93,false
1742913451097479000,1108.53,false
1742913451101479000,1106.96,false
1742913451105479000,1111.67,false
1742913451109479000,1114.37,false
1742913451113479000,1116.10,false
1742913451117479000,1109.91,false
1742913451121479000,1109.16,false
1742913451125479000,1114.12,false
1742913451129479000,1118.09,false
1742913451133479000,1124.89,false
1742913451137479000,1125.67,false
1742913451141479000,1125.27,false
1742913451145479000,1128.74,false
1742913451149479000,1132.87,false
1742913451153479000,1132.39,false
1742913451157480000,1128.80,false
1742913451161480000,1126.17,false
1742913451165479000,1129.15,false
1742913451169480000,1129.28,false
1742913451173479000,1128.94,false
1742913451177479000,1120.21,false
1742913451181479000,1117.83,false
1742913451185479000,1120.85,false
1742913451189479000,1126.61,false
1742913451193479000,1126.09,false
1742913451197479000,1124.98,false
1742913451201479000,1125.26,false
1742913451205479000,1132.83,false
1742913451209479000,1135.59,false
1742913451213479000,1136.92,false
1742913451217479000,1133.51,false
1742913451221479000,1133.64,false
1742913451225481000,1137.74,false
1742913451229479000,1138.98,false
1742913451233479000,1136.08,false
1742913451237479000,1132.47,false
1742913451241479000,1129.04,false
1742913451245479000,1129.86,false
1742913451249479000,1131.94,false
