Timestamp(ns),Value,MotorActive
1741793968300823000,-5.91,false
1741793968304834000,-2.60,false
1741793968308818000,3.85,false
1741793968312816000,1.37,false
1741793968316816000,-0.97,false
1741793968320823000,-3.91,false
1741793968324831000,1.32,false
1741793968328816000,5.91,false
1741793968332816000,5.04,false
1741793968336816000,2.07,false
1741793968340823000,-0.78,false
1741793968344831000,2.46,false
1741793968348818000,5.30,false
1741793968352816000,2.67,false
1741793968356819000,-0.28,false
1741793968360824000,-3.61,false
1741793968364835000,-1.47,false
1741793968368816000,4.20,false
1741793968372816000,1.57,false
1741793968376816000,-1.13,false
1741793968380823000,-3.89,false
1741793968384831000,-1.30,false
1741793968388816000,1.30,false
1741793968392816000,1.09,false
1741793968396816000,-4.46,false
1741793968400823000,-5.93,false
1741793968404831000,-2.22,false
1741793968408816000,4.87,false
1741793968412816000,1.90,false
1741793968416816000,-0.59,false
1741793968420823000,-3.39,false
1741793968424831000,3.02,false
1741793968428816000,7.67,false
1741793968432816000,6.85,false
1741793968436816000,3.50,false
1741793968440823000,-0.83,false
1741793968444831000,1.80,false
1741793968448816000,5.23,false
1741793968452816000,3.15,false
1741793968456817000,0.74,false
1741793968460823000,-2.15,false
1741793968464832000,0.60,false
1741793968468816000,5.65,false
1741793968472816000,2.74,false
1741793968476816000,-0.42,false
1741793968480823000,-3.28,false
1741793968484831000,-0.51,false
1741793968488816000,3.53,false
1741793968492816000,3.63,false
1741793968496816000,-2.73,false
1741793968500823000,-4.27,false
1741793968504831000,-0.68,false
1741793968508816000,2.45,false
1741793968512816000,3.00,false
1741793968516816000,0.81,false
1741793968520823000,-2.69,false
1741793968524816000,2.55,false
1741793968528816000,6.68,false
1741793968532816000,5.73,false
1741793968536816000,3.13,false
1741793968540823000,-0.29,false
1741793968544816000,3.23,false
1741793968548816000,7.28,false
1741793968552816000,5.35,false
1741793968556816000,2.50,false
1741793968560825000,-0.76,false
1741793968564817000,1.74,false
1741793968568816000,8.41,false
1741793968572816000,8.13,false
1741793968576816000,8.72,false
1741793968580823000,8.35,false
1741793968584816000,17.26,false
1741793968588816000,21.91,false
1741793968592816000,22.92,false
1741793968596816000,17.17,false
1741793968600823000,16.43,false
1741793968604816000,21.23,false
1741793968608816000,26.06,false
1741793968612816000,30.34,false
1741793968616816000,29.32,false
1741793968620823000,27.06,false
1741793968624816000,34.18,false
1741793968628816000,39.78,false
1741793968632816000,40.44,false
1741793968636816000,39.47,false
1741793968640823000,38.61,false
1741793968644816000,42.35,false
1741793968648816000,46.29,false
1741793968652816000,48.20,false
1741793968656816000,43.13,false
1741793968660963000,41.00,false
1741793968664816000,44.34,false
1741793968668816000,50.29,false
1741793968672816000,48.29,false
1741793968676816000,45.71,false
1741793968680823000,42.31,false
1741793968684816000,48.02,false
1741793968688816000,52.56,false
1741793968692816000,53.74,false
1741793968696816000,49.85,false
1741793968700823000,48.57,false
1741793968704816000,51.42,false
1741793968708816000,54.38,false
1741793968712816000,53.39,false
1741793968716816000,51.18,false
1741793968720823000,48.47,false
1741793968724816000,51.40,false
1741793968728816000,57.87,false
1741793968732816000,56.41,false
1741793968736816000,53.72,false
1741793968740823000,50.35,false
1741793968744816000,52.61,false
1741793968748816000,55.49,false
1741793968752816000,56.02,false
1741793968756816000,49.34,false
1741793968760827000,46.76,false
1741793968764817000,49.39,false
1741793968768816000,52.60,false
1741793968772816000,48.11,false
1741793968776816000,44.81,false
1741793968780823000,40.95,false
1741793968784816000,45.66,false
1741793968788816000,49.42,false
1741793968792816000,49.12,false
1741793968796816000,43.88,false
1741793968800823000,43.98,false
1741793968804816000,48.13,false
1741793968808816000,51.67,false
1741793968812816000,51.46,false
1741793968816816000,48.92,false
1741793968820823000,45.32,false
1741793968824816000,47.87,false
1741793968828816000,53.38,false
1741793968832816000,51.10,false
1741793968836816000,48.67,false
1741793968840823000,46.68,false
1741793968844816000,50.32,false
1741793968848816000,54.08,false
1741793968852816000,55.97,false
1741793968856816000,50.22,false
1741793968860823000,49.02,false
1741793968864816000,53.65,false
1741793968868816000,62.61,false
1741793968872816000,62.27,false
1741793968876816000,61.64,false
1741793968880823000,60.15,false
1741793968884816000,69.09,false
1741793968888816000,74.92,false
1741793968892816000,76.50,false
1741793968896816000,76.20,false
1741793968900823000,79.43,false
1741793968904816000,86.35,false
1741793968908816000,92.77,false
1741793968912816000,98.01,false
1741793968916816000,97.98,false
1741793968920823000,98.25,false
1741793968924816000,103.96,false
1741793968928816000,116.87,false
1741793968932816000,119.11,false
1741793968936816000,120.16,false
1741793968940823000,123.73,false
1741793968944816000,130.12,false
1741793968948818000,137.35,false
1741793968952816000,142.46,false
1741793968956816000,149.06,false
1741793968960824000,153.69,false
1741793968964816000,162.39,false
1741793968968817000,169.32,false
1741793968972822000,176.20,false
1741793968976817000,176.80,false
1741793968980824000,176.41,false
1741793968984816000,187.18,false
1741793968988816000,193.66,false
1741793968992816000,194.84,false
1741793968996816000,193.96,false
1741793969000823000,193.80,false
1741793969004816000,198.85,false
1741793969008816000,204.43,false
1741793969012816000,210.80,false
1741793969016816000,212.74,false
1741793969020823000,215.28,false
1741793969024816000,224.60,false
1741793969028816000,249.57,false
1741793969032816000,262.67,false
1741793969036816000,275.59,false
1741793969040823000,290.87,false
1741793969044816000,296.70,false
1741793969048816000,300.64,false
1741793969052816000,301.20,false
1741793969056816000,297.16,false
1741793969060823000,298.95,false
1741793969064816000,307.37,false
1741793969068816000,316.08,false
1741793969071943000,327.82,false
1741793969075816000,326.50,false
1741793969079833000,311.92,false
1741793969083816000,299.68,false
1741793969087816000,349.10,false
1741793969091816000,397.56,false
1741793969095816000,433.51,false
1741793969099831000,440.16,false
1741793969103816000,406.40,false
1741793969107816000,391.47,false
1741793969111816000,386.22,false
1741793969115816000,389.15,false
1741793969119831000,416.95,false
1741793969123816000,439.21,false
1741793969127816000,461.58,false
1741793969131816000,483.34,false
1741793969135816000,478.63,false
1741793969139831000,470.56,false
1741793969143816000,472.47,false
1741793969147817000,503.49,false
1741793969151816000,519.96,false
1741793969155816000,529.54,false
1741793969159833000,530.18,false
1741793969163816000,531.07,false
1741793969167816000,532.87,false
1741793969171816000,537.15,false
1741793969175816000,539.94,false
1741793969179833000,541.28,false
1741793969183816000,550.24,false
1741793969187816000,561.66,false
1741793969191816000,578.66,false
1741793969195816000,578.69,false
1741793969199831000,575.72,false
1741793969203816000,580.30,false
1741793969207816000,584.35,false
1741793969211816000,586.36,false
1741793969215816000,583.51,false
1741793969219831000,580.59,false
1741793969223816000,586.86,false
1741793969227816000,592.88,false
1741793969231816000,598.50,false
1741793969235816000,595.98,false
1741793969239831000,592.98,false
1741793969243816000,595.15,false
1741793969247816000,594.05,false
1741793969251816000,598.41,false
1741793969255816000,602.35,false
1741793969259833000,600.90,false
1741793969263816000,602.23,false
1741793969267816000,604.31,false
1741793969271816000,607.27,false
1741793969275816000,605.38,false
1741793969279835000,604.76,false
1741793969283816000,610.00,false
1741793969287816000,614.65,false
1741793969291816000,620.14,false
1741793969295816000,617.35,false
1741793969299831000,613.31,false
1741793969303816000,618.19,false
1741793969307816000,623.49,false
1741793969311816000,627.92,false
1741793969315816000,629.45,false
1741793969319831000,635.14,false
1741793969323816000,639.88,false
1741793969327816000,642.04,false
1741793969331816000,641.49,false
1741793969335816000,639.06,false
1741793969339831000,636.66,false
1741793969343816000,639.79,false
1741793969347819000,652.01,false
1741793969351816000,654.93,false
1741793969355816000,655.49,false
1741793969359831000,656.18,false
1741793969363816000,666.49,false
1741793969367816000,672.62,false
1741793969371816000,677.96,false
1741793969375816000,675.85,false
1741793969379834000,674.41,false
1741793969383816000,678.73,false
1741793969387816000,682.16,false
1741793969391816000,685.53,false
1741793969395816000,683.37,false
1741793969399831000,680.56,false
1741793969403816000,684.49,false
1741793969407816000,689.37,false
1741793969411816000,692.72,false
1741793969415816000,692.17,false
1741793969419831000,691.94,false
1741793969423816000,697.09,false
1741793969427816000,701.97,false
1741793969431816000,708.21,false
1741793969435816000,709.08,false
1741793969439831000,707.59,false
1741793969443816000,711.34,false
1741793969447816000,720.60,false
1741793969451816000,719.93,false
1741793969455816000,716.05,false
1741793969459831000,711.28,false
1741793969463816000,710.98,false
1741793969467816000,712.38,false
1741793969471816000,713.71,false
1741793969475816000,709.41,false
1741793969479831000,710.46,false
1741793969483816000,719.85,false
1741793969487816000,728.10,false
1741793969491816000,732.52,false
1741793969495816000,728.38,false
1741793969499831000,723.11,false
1741793969503816000,723.30,false
1741793969507816000,732.94,false
1741793969511816000,736.71,false
1741793969515816000,737.10,false
1741793969519831000,739.27,false
1741793969523816000,744.71,false
1741793969527816000,747.98,false
1741793969531816000,750.68,false
1741793969535816000,743.42,false
1741793969539831000,739.10,false
1741793969543816000,741.33,false
1741793969547816000,747.74,false
1741793969551816000,746.05,false
1741793969555816000,741.70,false
1741793969559833000,737.15,false
1741793969563816000,737.83,false
1741793969567816000,740.77,false
1741793969571816000,742.35,false
1741793969575816000,735.06,false
1741793969579831000,731.54,false
1741793969583816000,733.23,false
1741793969587816000,734.99,false
1741793969591816000,738.21,false
1741793969595816000,736.48,false
1741793969599831000,734.14,false
1741793969603816000,735.46,false
1741793969607816000,742.40,false
1741793969611816000,743.30,false
1741793969615816000,740.11,false
1741793969619831000,734.56,false
1741793969623816000,737.93,false
1741793969627816000,740.71,false
1741793969631816000,743.36,false
1741793969635816000,736.72,false
1741793969639831000,733.38,false
1741793969643816000,734.64,false
1741793969647816000,739.37,false
1741793969651816000,737.89,false
1741793969655816000,734.94,false
1741793969659831000,730.91,false
1741793969663816000,733.57,false
1741793969667816000,737.98,false
1741793969671816000,741.38,false
1741793969675816000,739.52,false
1741793969679831000,735.82,false
1741793969683816000,739.40,false
1741793969687816000,742.35,false
1741793969691816000,746.07,false
1741793969695816000,744.45,false
1741793969699831000,741.19,false
1741793969703816000,742.02,false
1741793969707816000,750.82,false
1741793969711816000,751.69,false
1741793969715816000,748.33,false
1741793969719831000,744.63,false
1741793969723816000,748.62,false
1741793969727816000,752.41,false
1741793969731816000,756.90,false
1741793969735816000,754.21,false
1741793969739831000,752.06,false
1741793969743816000,755.41,false
1741793969747818000,759.95,false
1741793969751816000,767.08,false
1741793969755816000,765.53,false
1741793969758973000,762.58,false
1741793969762816000,761.62,false
1741793969766816000,768.61,false
1741793969770823000,771.02,false
1741793969774816000,768.27,false
1741793969778816000,765.26,false
1741793969782816000,763.97,false
1741793969786816000,766.72,false
1741793969790826000,771.55,false
1741793969794816000,770.10,false
1741793969798816000,767.95,false
1741793969802816000,769.49,false
1741793969806816000,773.13,false
1741793969810823000,778.90,false
1741793969814816000,776.52,false
1741793969818816000,774.08,false
1741793969822816000,771.80,false
1741793969826816000,775.11,false
1741793969830823000,777.91,false
1741793969834816000,774.20,false
1741793969838816000,767.08,false
1741793969842816000,768.80,false
1741793969846816000,770.80,false
1741793969850823000,773.87,false
1741793969854816000,769.22,false
1741793969858816000,764.44,false
1741793969862816000,763.07,false
1741793969866816000,768.14,false
1741793969870823000,769.52,false
1741793969874816000,766.17,false
1741793969878816000,763.89,false
1741793969882816000,763.43,false
1741793969886816000,765.49,false
1741793969890823000,768.18,false
1741793969894816000,764.35,false
1741793969898816000,757.03,false
1741793969902816000,757.71,false
1741793969906816000,759.97,false
1741793969910823000,761.92,false
1741793969914816000,756.88,false
1741793969918816000,752.36,false
1741793969922816000,750.31,false
1741793969926816000,756.31,false
1741793969930823000,759.86,false
1741793969934816000,758.51,false
1741793969938816000,760.85,false
1741793969942816000,770.85,false
1741793969946817000,779.86,false
1741793969950823000,786.85,false
1741793969954816000,781.57,false
1741793969958818000,777.57,false
1741793969962816000,776.86,false
1741793969966816000,779.42,false
1741793969970823000,785.60,false
1741793969974816000,783.97,false
1741793969978816000,783.53,false
1741793969982816000,786.62,false
1741793969986816000,788.47,false
1741793969990823000,790.88,false
1741793969994816000,787.75,false
1741793969998816000,780.93,false
1741793970002816000,782.69,false
1741793970006816000,785.50,false
1741793970010823000,787.21,false
1741793970014816000,783.46,false
1741793970018816000,780.52,false
1741793970022816000,780.10,false
1741793970026816000,789.06,false
1741793970030823000,792.87,false
1741793970034816000,790.52,false
1741793970038816000,788.94,false
1741793970042816000,789.43,false
1741793970046816000,791.68,false
1741793970050823000,795.91,false
1741793970054816000,793.21,false
1741793970058816000,790.75,false
1741793970062816000,791.38,false
1741793970066816000,793.59,false
1741793970070823000,796.40,false
1741793970074816000,792.34,false
1741793970078816000,789.21,false
1741793970082816000,793.23,false
1741793970086816000,799.25,false
1741793970090823000,805.51,false
1741793970094816000,803.68,false
1741793970098820000,795.92,false
1741793970102816000,797.46,false
1741793970106816000,800.72,false
1741793970110823000,805.69,false
1741793970114816000,803.58,false
1741793970118816000,801.11,false
1741793970122816000,800.69,false
1741793970126816000,806.65,false
1741793970130823000,809.18,false
1741793970134816000,806.07,false
1741793970138816000,803.99,false
1741793970142816000,805.10,false
1741793970146817000,808.22,false
1741793970150823000,811.97,false
1741793970154816000,806.71,false
1741793970158818000,803.45,false
1741793970162816000,804.99,false
1741793970166816000,809.84,false
1741793970170823000,817.59,false
1741793970174816000,814.64,false
1741793970178816000,812.50,false
1741793970182816000,816.13,false
1741793970186816000,820.31,false
1741793970190823000,824.94,false
1741793970194816000,823.60,false
1741793970198816000,819.01,false
1741793970202816000,821.03,false
1741793970206816000,822.94,false
1741793970210823000,825.75,false
1741793970214816000,822.80,false
1741793970218816000,819.54,false
1741793970222816000,819.67,false
1741793970226816000,826.67,false
1741793970230823000,829.00,false
1741793970234816000,825.53,false
1741793970238816000,823.25,false
1741793970242816000,826.34,false
1741793970246816000,830.36,false
1741793970250823000,835.57,false
1741793970254816000,833.32,false
1741793970258911000,830.59,false
1741793970262816000,832.08,false
1741793970266816000,835.93,false
1741793970270823000,843.70,false
1741793970274816000,840.48,false
1741793970278816000,837.71,false
1741793970282816000,833.91,false
1741793970286816000,834.89,false
1741793970290823000,836.35,false
1741793970294816000,832.33,false
1741793970298816000,823.46,false
1741793970302816000,824.45,false
1741793970306816000,826.32,false
1741793970310823000,828.72,false
1741793970314816000,822.31,false
1741793970318816000,818.38,false
1741793970322816000,817.38,false
1741793970326816000,826.44,false
1741793970330823000,829.80,false
1741793970334816000,827.25,false
1741793970338816000,825.32,false
1741793970342816000,824.09,false
1741793970346819000,825.45,false
1741793970350823000,828.31,false
1741793970354816000,822.60,false
1741793970358816000,817.75,false
1741793970362816000,817.65,false
1741793970366816000,820.13,false
1741793970370823000,823.88,false
1741793970374816000,820.39,false
1741793970378816000,816.90,false
1741793970382816000,813.74,false
1741793970386816000,818.93,false
1741793970390823000,822.71,false
1741793970394816000,820.14,false
1741793970398816000,814.40,false
1741793970402818000,816.55,false
1741793970406816000,819.95,false
1741793970410823000,824.87,false
1741793970414816000,822.74,false
1741793970418816000,819.20,false
1741793970422816000,818.28,false
1741793970426816000,822.87,false
1741793970430823000,824.71,false
1741793970434816000,820.86,false
1741793970438816000,818.33,false
1741793970442816000,816.75,false
1741793970446816000,818.64,false
1741793970450823000,821.39,false
1741793970454816000,818.38,false
1741793970458816000,809.40,false
1741793970462816000,808.84,false
1741793970466816000,810.19,false
1741793970470823000,812.64,false
1741793970474816000,808.48,false
1741793970478816000,804.60,false
1741793970482816000,802.09,false
1741793970486816000,806.39,false
1741793970490823000,809.31,false
1741793970494816000,805.78,false
1741793970498816000,800.38,false
1741793970502816000,802.51,false
1741793970506816000,805.54,false
1741793970510823000,809.93,false
1741793970514816000,806.36,false
1741793970518816000,802.76,false
1741793970522816000,802.68,false
1741793970526816000,805.29,false
1741793970530823000,810.03,false
1741793970534831000,807.00,false
1741793970538816000,803.86,false
1741793970542816000,801.88,false
1741793970546816000,803.13,false
1741793970550823000,805.93,false
1741793970554832000,802.88,false
1741793970558818000,796.12,false
1741793970562816000,797.63,false
1741793970566816000,800.60,false
1741793970570823000,804.51,false
1741793970574831000,801.76,false
1741793970578816000,799.27,false
1741793970582816000,798.28,false
1741793970586816000,804.46,false
1741793970590823000,807.71,false
1741793970594831000,804.72,false
1741793970598816000,801.84,false
1741793970602816000,799.78,false
1741793970606816000,801.42,false
1741793970610823000,805.19,false
1741793970614833000,801.21,false
1741793970618816000,797.72,false
1741793970622816000,797.44,false
1741793970626816000,800.26,false
1741793970630823000,805.23,false
1741793970634831000,802.34,false
1741793970638816000,800.34,false
1741793970642816000,802.40,false
1741793970646816000,805.51,false
1741793970650823000,809.60,false
1741793970654831000,807.61,false
1741793970658816000,801.88,false
1741793970662816000,803.78,false
1741793970666816000,806.14,false
1741793970670823000,809.50,false
1741793970674831000,805.49,false
1741793970678816000,801.26,false
1741793970682816000,799.04,false
1741793970686816000,804.95,false
1741793970690823000,807.67,false
1741793970694831000,804.89,false
1741793970698816000,802.63,false
1741793970702816000,802.56,false
1741793970706816000,805.70,false
1741793970710823000,810.49,false
1741793970714832000,808.41,false
1741793970718816000,805.38,false
1741793970722816000,805.70,false
1741793970726816000,809.20,false
1741793970730823000,813.37,false
1741793970734831000,810.97,false
1741793970738816000,809.03,false
1741793970742816000,806.95,false
1741793970746818000,811.48,false
1741793970750824000,814.10,false
1741793970754832000,810.76,false
1741793970758978000,802.84,false
1741793970762816000,802.75,false
1741793970766816000,804.40,false
1741793970770823000,807.08,false
1741793970774831000,803.29,false
1741793970778816000,800.32,false
1741793970782816000,799.69,false
1741793970786816000,807.65,false
1741793970790823000,810.85,false
1741793970794831000,808.47,false
1741793970798816000,807.14,false
1741793970802816000,807.55,false
1741793970806816000,810.03,false
1741793970810823000,813.68,false
1741793970814834000,809.71,false
1741793970818816000,806.21,false
1741793970822816000,806.62,false
1741793970826816000,809.06,false
1741793970830823000,811.13,false
1741793970834831000,806.32,false
1741793970838816000,802.30,false
1741793970842816000,799.08,false
1741793970846816000,802.79,false
1741793970850823000,805.88,false
1741793970854831000,803.35,false
1741793970858816000,797.74,false
1741793970862816000,799.69,false
1741793970866816000,803.03,false
1741793970870823000,807.46,false
1741793970874831000,804.21,false
1741793970878816000,802.37,false
1741793970882816000,802.26,false
1741793970886816000,809.15,false
1741793970890823000,811.44,false
1741793970894831000,808.36,false
1741793970898816000,805.28,false
1741793970902816000,804.80,false
1741793970906816000,807.19,false
1741793970910823000,810.71,false
1741793970914832000,808.18,false
1741793970918816000,802.82,false
1741793970922816000,804.47,false
1741793970926816000,808.95,false
1741793970930823000,814.38,false
1741793970934831000,810.82,false
1741793970938816000,808.33,false
1741793970942816000,806.53,false
1741793970946817000,813.53,false
1741793970950823000,816.79,false
1741793970954833000,813.56,false
1741793970958818000,806.27,false
1741793970962816000,807.39,false
1741793970966816000,810.16,false
1741793970970823000,814.38,false
1741793970974831000,812.02,false
1741793970978816000,808.86,false
1741793970982816000,808.32,false
1741793970986816000,812.48,false
1741793970990823000,818.68,false
1741793970994831000,815.81,false
1741793970998816000,813.53,false
1741793971002816000,816.08,false
1741793971006816000,819.69,false
1741793971010823000,824.31,false
1741793971014831000,823.00,false
1741793971018816000,814.74,false
1741793971022816000,814.50,false
1741793971026816000,816.89,false
1741793971030823000,821.10,false
1741793971034831000,818.83,false
1741793971038816000,816.14,false
1741793971042816000,813.75,false
1741793971046816000,817.69,false
1741793971050823000,819.61,false
1741793971054831000,815.71,false
1741793971058816000,812.66,false
1741793971062816000,810.81,false
1741793971066816000,813.86,false
1741793971070823000,818.67,false
1741793971074831000,820.20,false
1741793971078816000,823.00,false
1741793971082816000,830.84,false
1741793971086816000,840.83,false
1741793971090823000,847.91,false
1741793971094831000,841.33,false
1741793971098816000,835.65,false
1741793971102816000,830.49,false
1741793971106816000,830.99,false
1741793971110823000,833.54,false
1741793971114831000,830.14,false
1741793971118816000,821.61,false
1741793971122816000,819.61,false
1741793971126816000,819.45,false
1741793971130823000,821.74,false
1741793971134831000,819.97,false
1741793971138816000,818.76,false
1741793971142816000,818.86,false
1741793971146818000,826.55,false
1741793971150823000,829.48,false
1741793971154832000,827.09,false
1741793971158816000,825.37,false
1741793971162816000,826.76,false
1741793971166816000,830.30,false
1741793971170823000,834.04,false
1741793971174831000,830.05,false
1741793971178816000,827.01,false
1741793971182816000,827.58,false
1741793971186816000,831.54,false
1741793971190823000,839.83,false
1741793971194831000,838.34,false
1741793971198816000,836.23,false
1741793971202816000,834.54,false
1741793971206816000,835.75,false
1741793971210823000,838.29,false
1741793971214831000,835.50,false
1741793971218816000,830.03,false
1741793971222818000,830.65,false
1741793971226822000,832.49,false
1741793971230823000,835.68,false
1741793971234834000,830.15,false
1741793971238816000,827.29,false
1741793971242816000,826.96,false
1741793971246816000,835.52,false
1741793971250823000,838.52,false
1741793971254831000,835.56,false
1741793971258899000,832.27,false
1741793971262816000,831.06,false
1741793971266816000,835.33,false
1741793971270823000,840.98,false
1741793971274831000,840.50,false
1741793971278816000,838.37,false
1741793971282816000,838.77,false
1741793971286816000,842.07,false
1741793971290823000,846.40,false
1741793971294831000,842.81,false
1741793971298816000,839.16,false
1741793971302816000,835.71,false
1741793971306816000,840.35,false
1741793971310823000,842.63,false
1741793971314831000,838.26,false
1741793971318816000,829.89,false
1741793971322816000,831.22,false
1741793971326816000,833.74,false
1741793971330823000,838.40,false
1741793971334831000,833.82,false
1741793971338816000,830.09,false
1741793971342816000,827.73,false
1741793971346816000,834.09,false
1741793971350823000,837.47,false
1741793971354832000,834.67,false
1741793971358818000,831.42,false
1741793971362816000,830.82,false
1741793971366816000,833.26,false
1741793971370823000,836.86,false
1741793971374831000,835.27,false
1741793971378816000,828.11,false
1741793971382816000,827.84,false
1741793971386816000,830.54,false
1741793971390823000,833.52,false
1741793971394831000,829.08,false
1741793971398816000,826.09,false
1741793971402816000,823.47,false
1741793971406816000,829.87,false
1741793971410823000,833.62,false
1741793971414831000,830.75,false
1741793971418816000,825.03,false
1741793971422816000,827.41,false
1741793971426816000,830.78,false
1741793971430824000,835.33,false
1741793971434832000,832.31,false
1741793971438816000,828.80,false
1741793971442816000,827.10,false
1741793971446816000,829.58,false
1741793971450823000,834.29,false
1741793971454831000,830.44,false
1741793971458816000,828.10,false
1741793971462816000,827.46,false
1741793971466816000,830.32,false
1741793971470823000,834.29,false
1741793971474831000,833.47,false
1741793971478816000,827.87,false
1741793971482816000,829.31,false
1741793971486816000,833.86,false
1741793971490823000,841.75,false
1741793971494831000,840.17,false
1741793971498816000,838.14,false
1741793971502816000,836.16,false
1741793971506816000,842.83,false
1741793971510823000,845.90,false
1741793971514831000,842.81,false
1741793971518816000,835.55,false
1741793971522816000,835.91,false
1741793971526816000,836.81,false
1741793971530823000,838.95,false
1741793971534832000,834.68,false
1741793971538816000,831.56,false
1741793971542816000,830.62,false
1741793971546818000,833.84,false
1741793971550823000,839.87,false
1741793971554833000,836.25,false
1741793971558816000,833.29,false
1741793971562816000,833.93,false
1741793971566816000,837.08,false
1741793971570823000,842.20,false
1741793971574831000,840.83,false
1741793971578816000,833.45,false
1741793971582816000,833.69,false
1741793971586816000,836.13,false
1741793971590823000,838.68,false
1741793971594831000,834.16,false
1741793971598816000,830.82,false
1741793971602816000,829.05,false
1741793971606816000,833.03,false
1741793971610823000,834.75,false
1741793971614831000,831.22,false
1741793971618816000,828.84,false
1741793971622816000,829.18,false
1741793971626816000,831.88,false
1741793971630825000,835.49,false
1741793971634833000,829.87,false
1741793971638816000,824.85,false
1741793971642816000,822.55,false
1741793971646816000,824.28,false
1741793971650823000,828.55,false
1741793971654831000,824.97,false
1741793971658816000,822.03,false
1741793971662816000,819.37,false
1741793971666816000,821.01,false
1741793971670823000,824.09,false
1741793971674831000,821.74,false
1741793971678816000,814.19,false
1741793971682816000,814.35,false
1741793971686816000,817.31,false
1741793971690823000,820.40,false
1741793971694831000,816.69,false
1741793971698816000,813.71,false
1741793971702816000,812.03,false
1741793971706816000,816.75,false
1741793971710823000,819.46,false
1741793971714831000,815.09,false
1741793971718816000,811.87,false
1741793971722816000,809.65,false
1741793971726816000,811.66,false
1741793971730823000,815.50,false
1741793971734832000,809.95,false
1741793971738816000,805.67,false
1741793971742816000,804.35,false
1741793971746816000,807.13,false
1741793971750823000,811.59,false
1741793971754832000,808.08,false
1741793971758993000,805.11,false
1741793971762816000,801.78,false
1741793971766816000,806.08,false
1741793971770823000,809.17,false
1741793971774831000,806.76,false
1741793971778816000,801.86,false
1741793971782816000,803.86,false
1741793971786816000,807.21,false
1741793971790823000,810.59,false
1741793971794831000,807.67,false
1741793971798816000,804.83,false
1741793971802816000,802.22,false
1741793971806816000,807.89,false
1741793971810823000,810.76,false
1741793971814831000,806.80,false
1741793971818816000,803.30,false
1741793971822816000,799.00,false
1741793971826816000,799.56,false
1741793971830823000,802.54,false
1741793971834831000,798.21,false
1741793971838816000,794.42,false
1741793971842816000,793.41,false
1741793971846816000,795.13,false
1741793971850823000,796.54,false
1741793971854831000,791.35,false
1741793971858816000,787.38,false
1741793971862816000,783.83,false
1741793971866816000,785.59,false
1741793971870823000,787.30,false
1741793971874831000,781.94,false
1741793971878816000,769.65,false
1741793971882816000,767.34,false
1741793971886816000,765.54,false
1741793971890823000,764.36,false
1741793971894831000,747.71,false
1741793971898816000,737.40,false
1741793971902816000,727.23,false
1741793971906816000,712.07,false
1741793971910823000,700.90,false
