Timestamp(ns),Value,MotorActive
1742914390543479000,-2.90,false
1742914390547479000,-0.21,false
1742914390551479000,-2.34,false
1742914390555479000,-4.92,false
1742914390559479000,-6.23,false
1742914390563479000,-0.66,false
1742914390567479000,1.26,false
1742914390571479000,1.57,false
1742914390575479000,-4.01,false
1742914390579479000,-4.48,false
1742914390583479000,0.32,false
1742914390587481000,3.38,false
1742914390591479000,3.26,false
1742914390595479000,0.99,false
1742914390599479000,-1.21,false
1742914390603479000,0.92,false
1742914390607479000,5.49,false
1742914390611479000,4.60,false
1742914390615479000,1.18,false
1742914390619479000,-2.27,false
1742914390623479000,1.64,false
1742914390627480000,2.95,false
1742914390631481000,3.33,false
1742914390635479000,-3.89,false
1742914390639479000,-6.03,false
1742914390643479000,-2.37,false
1742914390647479000,1.82,false
1742914390651479000,-0.63,false
1742914390655479000,-3.94,false
1742914390659479000,-6.70,false
1742914390663479000,-2.12,false
1742914390667479000,-0.25,false
1742914390671479000,0.62,false
1742914390675479000,-2.51,false
1742914390679479000,-3.60,false
1742914390683479000,0.60,false
1742914390687479000,2.47,false
1742914390691479000,1.04,false
1742914390695479000,-0.40,false
1742914390699479000,-1.53,false
1742914390703479000,1.86,false
1742914390707479000,6.92,false
1742914390711479000,5.10,false
1742914390715479000,1.18,false
1742914390719479000,-0.89,false
1742914390723479000,1.93,false
1742914390727479000,2.72,false
1742914390731479000,3.87,false
1742914390735479000,-1.77,false
1742914390739479000,-3.85,false
1742914390743479000,-1.32,false
1742914390747479000,-0.22,false
1742914390751479000,0.20,false
1742914390755479000,4.84,false
1742914390759479000,20.34,false
1742914390763479000,77.92,false
1742914390767479000,97.71,false
1742914390771479000,102.52,false
1742914390775479000,90.76,false
1742914390779479000,54.99,false
1742914390783479000,49.19,false
1742914390787479000,50.71,false
1742914390791479000,76.01,false
1742914390795479000,91.38,false
1742914390799479000,102.04,false
1742914390803479000,108.18,false
1742914390807479000,93.46,false
1742914390811479000,78.83,false
1742914390815479000,68.15,false
1742914390819479000,66.53,false
1742914390823480000,87.46,false
1742914390827479000,94.72,false
1742914390831479000,94.83,false
1742914390835479000,68.68,false
1742914390839479000,54.04,false
1742914390843481000,47.98,false
1742914390847479000,45.62,false
1742914390851479000,48.82,false
1742914390855479000,48.47,false
1742914390859479000,45.16,false
1742914390863479000,36.04,false
1742914390867479000,29.02,false
1742914390871479000,23.09,false
1742914390875479000,17.81,false
1742914390879479000,24.41,false
1742914390883479000,35.91,false
1742914390887479000,43.07,false
1742914390891479000,46.42,false
1742914390895479000,35.94,false
1742914390899479000,31.22,false
1742914390903479000,35.68,false
1742914390907479000,53.57,false
1742914390911479000,59.63,false
1742914390915479000,61.80,false
1742914390919479000,61.10,false
1742914390923479000,60.16,false
1742914390927479000,59.53,false
1742914390931479000,59.75,false
1742914390935479000,58.29,false
1742914390939479000,60.12,false
1742914390943479000,65.29,false
1742914390947479000,65.79,false
1742914390951479000,57.51,false
1742914390955479000,49.76,false
1742914390959479000,44.05,false
1742914390963479000,45.02,false
1742914390967479000,53.25,false
1742914390971479000,53.58,false
1742914390975479000,48.23,false
1742914390979479000,37.87,false
1742914390983479000,37.87,false
1742914390987479000,38.31,false
1742914390991479000,41.65,false
1742914390995479000,45.22,false
1742914390999479000,46.77,false
1742914391003479000,50.69,false
1742914391007479000,51.12,false
1742914391011479000,46.84,false
1742914391015479000,43.47,false
1742914391019479000,43.99,false
1742914391023479000,57.87,false
1742914391027480000,64.35,false
1742914391031479000,67.13,false
1742914391035479000,63.17,false
1742914391039479000,54.55,false
1742914391043479000,55.20,false
1742914391047547000,56.61,false
1742914391051479000,62.34,false
1742914391055479000,63.76,false
1742914391059479000,64.12,false
1742914391063479000,66.79,false
1742914391067479000,67.73,false
1742914391071479000,65.39,false
1742914391075479000,62.86,false
1742914391079479000,67.92,false
1742914391083479000,76.58,false
1742914391087479000,81.67,false
1742914391091494000,85.55,false
1742914391095479000,81.01,false
1742914391099479000,79.03,false
1742914391103479000,82.66,false
1742914391107479000,86.58,false
1742914391111494000,96.32,false
1742914391115479000,98.99,false
1742914391119479000,101.53,false
1742914391123479000,109.68,false
1742914391127479000,110.53,false
1742914391131494000,110.04,false
1742914391135479000,107.26,false
1742914391139479000,110.91,false
1742914391143479000,118.77,false
1742914391147479000,122.76,false
1742914391151494000,121.71,false
1742914391155479000,118.96,false
1742914391159479000,115.99,false
1742914391163479000,118.61,false
1742914391167479000,126.25,false
1742914391171494000,127.79,false
1742914391175479000,126.64,false
1742914391179479000,128.54,false
1742914391183479000,132.00,false
1742914391187479000,133.06,false
1742914391191494000,133.08,false
1742914391195479000,129.49,false
1742914391199479000,130.98,false
1742914391203479000,137.81,false
1742914391207479000,142.09,false
1742914391211494000,144.94,false
1742914391215479000,144.09,false
1742914391219479000,144.26,false
1742914391223480000,157.73,false
1742914391227480000,164.86,false
1742914391231494000,169.66,false
1742914391235479000,170.45,false
1742914391239479000,173.90,false
1742914391243479000,181.02,false
1742914391247479000,185.96,false
1742914391251496000,192.55,false
1742914391255479000,195.04,false
1742914391259479000,197.32,false
1742914391263479000,204.36,false
1742914391267479000,214.45,false
1742914391271494000,214.13,false
1742914391275479000,212.13,false
1742914391279479000,212.75,false
1742914391283479000,222.20,false
1742914391287479000,225.63,false
1742914391291494000,227.60,false
1742914391295479000,222.27,false
1742914391299479000,220.92,false
1742914391303479000,225.38,false
1742914391307479000,229.26,false
1742914391311494000,233.83,false
1742914391315479000,234.92,false
1742914391319479000,236.34,false
1742914391323479000,246.38,false
1742914391327479000,250.48,false
1742914391331494000,252.13,false
1742914391335479000,251.40,false
1742914391339479000,258.98,false
1742914391343479000,269.21,false
1742914391347479000,277.23,false
1742914391351494000,284.42,false
1742914391355479000,287.79,false
1742914391359483000,288.31,false
1742914391363479000,289.58,false
1742914391367479000,306.16,false
1742914391371494000,313.95,false
1742914391375479000,316.99,false
1742914391379479000,319.01,false
1742914391383479000,327.99,false
1742914391387479000,331.89,false
1742914391391494000,336.19,false
1742914391395479000,342.44,false
1742914391399479000,350.79,false
1742914391403479000,364.69,false
1742914391407479000,375.22,false
1742914391411494000,380.52,false
1742914391415479000,377.46,false
1742914391419479000,375.34,false
1742914391423479000,379.65,false
1742914391427481000,396.13,false
1742914391431496000,402.13,false
1742914391435479000,404.10,false
1742914391439479000,406.78,false
1742914391443479000,411.25,false
1742914391447479000,413.58,false
1742914391451494000,416.94,false
1742914391455479000,420.08,false
1742914391459479000,423.98,false
1742914391463479000,433.90,false
1742914391467479000,449.82,false
1742914391471494000,451.01,false
1742914391475479000,450.98,false
1742914391479479000,451.83,false
1742914391483479000,464.96,false
1742914391487479000,472.77,false
1742914391491494000,479.78,false
1742914391495479000,482.13,false
1742914391499479000,485.94,false
1742914391503479000,490.06,false
1742914391507479000,491.28,false
1742914391511494000,492.64,false
1742914391515479000,492.86,false
1742914391519479000,494.18,false
1742914391523479000,500.64,false
1742914391527479000,514.45,false
1742914391531494000,518.62,false
1742914391535479000,519.76,false
1742914391539479000,527.57,false
1742914391543479000,538.37,false
1742914391547479000,547.42,false
1742914391551494000,556.51,false
1742914391555479000,565.87,false
1742914391559520000,571.07,false
1742914391563479000,580.69,false
1742914391567479000,587.24,false
1742914391571494000,611.24,false
1742914391575479000,620.17,false
1742914391579479000,626.11,false
1742914391583479000,636.84,false
1742914391587481000,637.26,false
1742914391591497000,634.40,false
1742914391595479000,639.34,false
1742914391599479000,660.91,false
1742914391603479000,672.53,false
1742914391607479000,679.12,false
1742914391611494000,681.06,false
1742914391615479000,679.01,false
1742914391619479000,676.54,false
1742914391623480000,681.15,false
1742914391627479000,697.81,false
1742914391631498000,704.84,false
1742914391635479000,706.29,false
1742914391639479000,704.41,false
1742914391643479000,699.85,false
1742914391647479000,698.40,false
1742914391651494000,700.42,false
1742914391655479000,702.41,false
1742914391659479000,703.13,false
1742914391663480000,707.39,false
1742914391667479000,708.89,false
1742914391671496000,708.22,false
1742914391675479000,706.19,false
1742914391679479000,705.98,false
1742914391683479000,719.84,false
1742914391687479000,728.47,false
1742914391691494000,732.54,false
1742914391695479000,732.81,false
1742914391699479000,750.16,false
1742914391703479000,763.16,false
1742914391707479000,770.80,false
1742914391711494000,775.99,false
1742914391715479000,777.48,false
1742914391719479000,781.08,false
1742914391723479000,789.84,false
1742914391727479000,805.12,false
1742914391731494000,809.65,false
1742914391735479000,810.64,false
1742914391739479000,810.35,false
1742914391743479000,809.85,false
1742914391747479000,807.28,false
1742914391751494000,805.18,false
1742914391755479000,800.82,false
1742914391759479000,802.76,false
1742914391763479000,809.38,false
1742914391767479000,813.34,false
1742914391771498000,818.03,false
1742914391775479000,821.37,false
1742914391779479000,827.05,false
1742914391783479000,847.64,false
1742914391787479000,854.32,false
1742914391791494000,858.40,false
1742914391795479000,859.32,false
1742914391799479000,868.68,false
1742914391803479000,880.22,false
1742914391807479000,890.59,false
1742914391811494000,901.10,false
1742914391815479000,910.03,false
1742914391819479000,913.32,false
1742914391823479000,919.84,false
1742914391827481000,926.82,false
1742914391831495000,930.75,false
1742914391835479000,936.61,false
1742914391839479000,944.04,false
1742914391843479000,962.32,false
1742914391847479000,967.74,false
1742914391851494000,970.79,false
1742914391855479000,968.33,false
1742914391859479000,970.02,false
1742914391863479000,978.58,false
1742914391867479000,986.39,false
1742914391871496000,994.73,false
1742914391875479000,993.88,false
1742914391879479000,992.42,false
1742914391883479000,995.70,false
1742914391887479000,1011.09,false
1742914391891494000,1018.78,false
1742914391895479000,1023.32,false
1742914391899479000,1034.28,false
1742914391903479000,1042.24,false
1742914391907479000,1047.53,false
1742914391911494000,1052.98,false
1742914391915479000,1056.16,false
1742914391919479000,1054.12,false
1742914391923479000,1061.71,false
1742914391927479000,1097.50,false
1742914391931494000,1107.47,false
1742914391935479000,1109.47,false
1742914391939479000,1108.27,false
1742914391943479000,1113.48,false
1742914391947479000,1118.62,false
1742914391951494000,1123.25,false
1742914391955479000,1123.47,false
1742914391959479000,1128.34,false
1742914391963479000,1135.37,false
1742914391967479000,1137.06,false
1742914391971495000,1130.36,false
1742914391975479000,1126.77,false
1742914391979479000,1126.82,false
1742914391983479000,1134.01,false
1742914391987479000,1151.31,false
1742914391991494000,1154.85,false
1742914391995479000,1153.72,false
1742914391999479000,1158.34,false
1742914392003479000,1167.23,false
1742914392007479000,1173.68,false
1742914392011494000,1180.48,false
1742914392015479000,1185.57,false
1742914392019479000,1188.43,false
1742914392023480000,1194.57,false
1742914392027479000,1198.04,false
1742914392031495000,1198.91,false
1742914392035479000,1196.95,false
1742914392039479000,1195.83,false
1742914392043479000,1202.62,false
1742914392047479000,1205.62,false
1742914392051494000,1206.97,false
1742914392055479000,1203.86,false
1742914392059479000,1199.22,false
1742914392063479000,1200.70,false
1742914392067479000,1199.79,false
1742914392071539000,1192.64,false
1742914392075479000,1188.27,false
1742914392079479000,1185.70,false
1742914392083479000,1190.01,false
1742914392087479000,1202.95,false
1742914392091494000,1207.68,false
1742914392095479000,1209.21,false
1742914392099479000,1211.71,false
1742914392103479000,1223.31,false
1742914392107479000,1228.39,false
1742914392111494000,1233.72,false
1742914392115479000,1238.78,false
1742914392119479000,1240.92,false
1742914392123479000,1246.52,false
1742914392127479000,1249.26,false
1742914392131494000,1247.71,false
1742914392135479000,1242.43,false
1742914392139479000,1238.00,false
1742914392143479000,1241.01,false
1742914392147479000,1244.15,false
1742914392151494000,1245.44,false
1742914392155479000,1242.68,false
1742914392159479000,1241.38,false
1742914392163479000,1247.21,false
1742914392167479000,1252.87,false
1742914392171494000,1260.00,false
1742914392175479000,1265.74,false
1742914392179479000,1269.07,false
1742914392183479000,1276.05,false
1742914392187479000,1291.43,false
1742914392191494000,1296.12,false
1742914392195479000,1298.57,false
1742914392199479000,1302.05,false
1742914392203479000,1314.94,false
1742914392207479000,1319.18,false
1742914392211494000,1322.93,false
1742914392215479000,1322.94,false
1742914392219479000,1324.24,false
1742914392223479000,1331.94,false
1742914392227479000,1339.37,false
1742914392231498000,1348.41,false
1742914392235479000,1347.61,false
1742914392239479000,1346.16,false
1742914392243479000,1345.67,false
1742914392247479000,1356.51,false
1742914392251494000,1366.31,false
1742914392255479000,1370.57,false
1742914392259479000,1375.78,false
1742914392263479000,1380.50,false
1742914392267479000,1382.71,false
1742914392271494000,1385.79,false
1742914392275479000,1389.37,false
1742914392279479000,1393.52,false
1742914392283479000,1402.46,false
1742914392287479000,1411.14,false
1742914392291494000,1406.28,false
1742914392295479000,1398.28,false
1742914392299479000,1392.81,false
1742914392303479000,1398.40,false
1742914392307479000,1404.10,false
1742914392311494000,1409.10,false
1742914392315479000,1406.13,false
1742914392319479000,1402.78,false
1742914392323479000,1403.07,false
1742914392327479000,1401.29,false
1742914392331494000,1399.66,false
1742914392335479000,1399.62,false
1742914392339479000,1401.12,false
1742914392343479000,1405.88,false
1742914392347479000,1411.31,false
1742914392351494000,1411.60,false
1742914392355479000,1410.36,false
1742914392359479000,1417.48,false
1742914392363479000,1425.44,false
1742914392367479000,1430.05,false
1742914392371494000,1432.71,false
1742914392375479000,1428.63,false
1742914392379479000,1427.43,false
1742914392383479000,1431.86,false
1742914392387479000,1438.98,false
1742914392391494000,1440.34,false
1742914392395479000,1440.49,false
1742914392399479000,1440.52,false
1742914392403479000,1447.62,false
1742914392407479000,1449.93,false
1742914392411494000,1453.20,false
1742914392415479000,1453.16,false
1742914392419479000,1457.70,false
1742914392423481000,1460.05,false
1742914392427479000,1461.78,false
1742914392431495000,1479.68,false
1742914392435479000,1479.60,false
1742914392439479000,1475.67,false
1742914392443479000,1474.30,false
1742914392447479000,1477.27,false
1742914392451494000,1478.90,false
1742914392455479000,1478.17,false
1742914392459479000,1482.10,false
1742914392463479000,1490.66,false
1742914392467479000,1496.14,false
1742914392471494000,1498.74,false
1742914392475479000,1488.45,false
1742914392479479000,1485.60,false
1742914392483489000,1491.36,false
1742914392487479000,1497.90,false
1742914392491515000,1504.05,false
1742914392495479000,1499.52,false
1742914392499479000,1494.01,false
1742914392503479000,1495.51,false
1742914392507479000,1497.97,false
1742914392511494000,1500.15,false
1742914392515479000,1499.14,false
1742914392519479000,1502.91,false
1742914392523479000,1510.12,false
1742914392527479000,1514.75,false
1742914392531494000,1516.65,false
1742914392535479000,1516.81,false
1742914392539479000,1518.66,false
1742914392543479000,1527.21,false
1742914392547479000,1541.68,false
1742914392551494000,1542.10,false
1742914392555479000,1538.32,false
1742914392559479000,1534.46,false
1742914392563479000,1535.12,false
1742914392567479000,1538.19,false
1742914392571494000,1543.24,false
1742914392575479000,1544.14,false
1742914392579479000,1542.23,false
1742914392583550000,1544.09,false
1742914392587479000,1542.85,false
1742914392591499000,1539.51,false
1742914392595479000,1539.51,false
1742914392599479000,1542.94,false
1742914392603479000,1559.61,false
1742914392607479000,1565.15,false
1742914392611494000,1567.87,false
1742914392615479000,1566.59,false
1742914392619480000,1568.29,false
1742914392623480000,1575.83,false
1742914392627479000,1582.34,false
1742914392631497000,1588.96,false
1742914392635479000,1589.80,false
1742914392639479000,1586.47,false
1742914392643479000,1585.70,false
1742914392647479000,1581.53,false
1742914392651494000,1578.62,false
1742914392655479000,1573.88,false
1742914392659479000,1570.22,false
1742914392663479000,1573.39,false
1742914392667479000,1576.29,false
1742914392671494000,1579.83,false
1742914392675479000,1580.23,false
1742914392679479000,1581.48,false
1742914392683479000,1586.87,false
1742914392687480000,1590.19,false
1742914392691502000,1589.73,false
1742914392695479000,1585.14,false
1742914392699479000,1581.05,false
1742914392703479000,1580.78,false
1742914392707479000,1581.62,false
1742914392711495000,1580.79,false
1742914392715479000,1576.09,false
1742914392719479000,1568.43,false
1742914392723479000,1571.29,false
1742914392727479000,1572.72,false
1742914392731494000,1576.94,false
1742914392735479000,1579.66,false
1742914392739479000,1581.25,false
1742914392743479000,1587.49,false
1742914392747479000,1595.19,false
1742914392751494000,1594.06,false
1742914392755479000,1589.80,false
1742914392759479000,1586.53,false
1742914392763479000,1591.38,false
1742914392767479000,1593.71,false
1742914392771494000,1594.91,false
1742914392775479000,1590.44,false
1742914392779479000,1584.39,false
1742914392783479000,1586.63,false
1742914392787479000,1587.18,false
1742914392791498000,1584.98,false
1742914392795479000,1581.51,false
1742914392799479000,1577.93,false
1742914392803479000,1579.31,false
1742914392807479000,1582.98,false
1742914392811494000,1582.82,false
1742914392815479000,1579.69,false
1742914392819479000,1576.18,false
1742914392823479000,1578.75,false
1742914392827480000,1578.07,false
1742914392831497000,1576.57,false
1742914392835479000,1570.79,false
1742914392839479000,1570.44,false
1742914392843479000,1576.78,false
1742914392847479000,1582.23,false
1742914392851494000,1587.39,false
1742914392855479000,1584.70,false
1742914392859479000,1582.08,false
1742914392863479000,1582.96,false
1742914392867479000,1583.57,false
1742914392871494000,1583.64,false
1742914392875479000,1580.49,false
1742914392879479000,1579.33,false
1742914392883479000,1584.58,false
1742914392887479000,1588.41,false
1742914392891495000,1592.62,false
1742914392895479000,1592.78,false
1742914392899479000,1593.16,false
1742914392903479000,1597.19,false
1742914392907479000,1606.97,false
1742914392911494000,1609.23,false
1742914392915479000,1608.60,false
1742914392919479000,1608.58,false
1742914392923479000,1614.39,false
1742914392927479000,1616.62,false
1742914392931494000,1618.34,false
1742914392935479000,1611.95,false
1742914392939479000,1608.96,false
1742914392943479000,1611.18,false
1742914392947479000,1612.42,false
1742914392951494000,1613.22,false
1742914392955479000,1612.30,false
1742914392959479000,1613.42,false
1742914392963479000,1624.84,false
1742914392967479000,1629.59,false
1742914392971494000,1633.05,false
1742914392975479000,1632.43,false
1742914392979479000,1636.79,false
1742914392983479000,1644.87,false
1742914392987479000,1650.84,false
1742914392991494000,1655.93,false
1742914392995479000,1654.78,false
1742914392999479000,1652.58,false
1742914393003479000,1654.08,false
1742914393007479000,1654.95,false
1742914393011494000,1652.33,false
1742914393015479000,1648.65,false
1742914393019479000,1646.71,false
1742914393023480000,1651.96,false
1742914393027479000,1654.34,false
1742914393031496000,1656.18,false
1742914393035479000,1654.07,false
1742914393039479000,1653.91,false
1742914393043479000,1658.96,false
1742914393047479000,1662.16,false
1742914393051494000,1665.38,false
1742914393055479000,1664.93,false
1742914393059479000,1664.85,false
1742914393063479000,1672.79,false
1742914393067479000,1674.38,false
1742914393071494000,1672.91,false
1742914393075479000,1666.44,false
1742914393079479000,1658.76,false
1742914393083479000,1660.18,false
1742914393087480000,1660.24,false
1742914393091479000,1660.46,false
1742914393095538000,1652.34,false
1742914393099479000,1649.91,false
1742914393103479000,1652.32,false
1742914393107479000,1656.52,false
1742914393111479000,1655.94,false
1742914393115479000,1653.91,false
1742914393119479000,1653.74,false
1742914393123479000,1663.06,false
1742914393127479000,1666.17,false
1742914393131479000,1667.37,false
1742914393135479000,1660.96,false
1742914393139479000,1658.91,false
1742914393143479000,1662.13,false
1742914393147479000,1664.45,false
1742914393151479000,1666.58,false
1742914393155479000,1665.41,false
1742914393159479000,1664.65,false
1742914393163479000,1668.33,false
1742914393167479000,1681.62,false
1742914393171479000,1686.27,false
1742914393175479000,1687.31,false
1742914393179479000,1690.83,false
1742914393183479000,1697.52,false
1742914393187479000,1702.27,false
1742914393191479000,1706.32,false
1742914393195479000,1704.13,false
1742914393199479000,1702.14,false
1742914393203479000,1704.10,false
1742914393207479000,1706.02,false
1742914393211479000,1703.15,false
1742914393215479000,1697.82,false
1742914393219479000,1693.40,false
1742914393223479000,1692.38,false
1742914393227481000,1692.09,false
1742914393231479000,1692.19,false
1742914393235479000,1689.03,false
1742914393239479000,1687.35,false
1742914393243479000,1693.48,false
1742914393247479000,1698.31,false
1742914393251479000,1702.11,false
1742914393255479000,1700.08,false
1742914393259479000,1697.96,false
1742914393263479000,1700.14,false
1742914393267479000,1707.84,false
1742914393271479000,1707.72,false
1742914393275479000,1703.16,false
1742914393279479000,1696.28,false
1742914393283479000,1697.17,false
1742914393287479000,1696.69,false
1742914393291479000,1696.28,false
1742914393295479000,1685.35,false
1742914393299481000,1679.84,false
1742914393303479000,1679.42,false
1742914393307479000,1678.52,false
1742914393311479000,1675.39,false
1742914393315479000,1672.81,false
1742914393319479000,1672.34,false
1742914393323479000,1683.51,false
1742914393327479000,1688.75,false
1742914393331479000,1692.47,false
1742914393335479000,1692.77,false
1742914393339479000,1701.38,false
1742914393343479000,1713.43,false
1742914393347479000,1722.55,false
1742914393351479000,1732.82,false
1742914393355479000,1733.67,false
1742914393359479000,1734.59,false
1742914393363479000,1739.35,false
1742914393367479000,1750.41,false
1742914393371479000,1754.13,false
1742914393375479000,1754.26,false
1742914393379479000,1754.60,false
1742914393383479000,1757.83,false
1742914393387479000,1757.64,false
1742914393391479000,1756.99,false
1742914393395479000,1749.13,false
1742914393399479000,1746.84,false
1742914393403479000,1749.73,false
1742914393407479000,1751.23,false
1742914393411479000,1751.21,false
1742914393415479000,1749.63,false
1742914393419479000,1749.34,false
1742914393423480000,1761.00,false
1742914393427479000,1767.19,false
1742914393431479000,1771.61,false
1742914393435479000,1771.30,false
1742914393439479000,1770.95,false
1742914393443479000,1776.41,false
1742914393447479000,1779.73,false
