Timestamp(ns),Value,MotorActive
1742920256689353000,2.12,false
1742920256693353000,-0.99,false
1742920256697360000,-2.14,false
1742920256701369000,1.55,false
1742920256705353000,2.22,false
1742920256709353000,2.48,false
1742920256713353000,-1.31,false
1742920256717361000,-2.73,false
1742920256721368000,2.34,false
1742920256725353000,4.80,false
1742920256729353000,5.99,false
1742920256733353000,-2.21,false
1742920256737360000,-4.94,false
1742920256741368000,-3.59,false
1742920256745353000,3.48,false
1742920256749353000,4.28,false
1742920256753353000,0.30,false
1742920256757361000,-1.84,false
1742920256761370000,-0.21,false
1742920256765354000,1.41,false
1742920256769353000,3.80,false
1742920256773353000,-0.27,false
1742920256777360000,-1.03,false
1742920256781368000,3.19,false
1742920256785353000,6.39,false
1742920256789353000,8.41,false
1742920256793353000,5.63,false
1742920256797360000,4.59,false
1742920256801369000,5.86,false
1742920256805353000,15.03,false
1742920256809353000,18.02,false
1742920256813353000,15.49,false
1742920256817360000,12.15,false
1742920256821368000,15.83,false
1742920256825353000,19.03,false
1742920256829353000,22.23,false
1742920256833353000,19.22,false
1742920256837360000,17.21,false
1742920256841369000,18.77,false
1742920256845353000,23.25,false
1742920256849353000,22.99,false
1742920256853353000,18.84,false
1742920256857360000,16.26,false
1742920256861368000,18.14,false
1742920256865353000,19.77,false
1742920256869353000,21.74,false
1742920256873353000,18.86,false
1742920256877361000,13.10,false
1742920256881375000,15.39,false
1742920256885353000,18.19,false
1742920256889354000,19.59,false
1742920256893353000,17.04,false
1742920256897361000,14.95,false
1742920256901369000,15.05,false
1742920256905353000,19.81,false
1742920256909353000,20.53,false
1742920256913353000,17.14,false
1742920256917360000,13.69,false
1742920256921370000,17.09,false
1742920256925354000,19.47,false
1742920256929353000,21.76,false
1742920256933353000,14.88,false
1742920256937360000,12.16,false
1742920256941368000,13.44,false
1742920256945353000,16.54,false
1742920256949353000,18.69,false
1742920256953353000,15.07,false
1742920256957360000,12.96,false
1742920256961372000,14.19,false
1742920256965355000,14.95,false
1742920256969353000,16.41,false
1742920256973353000,14.17,false
1742920256977360000,11.69,false
1742920256981368000,15.10,false
1742920256985353000,18.10,false
1742920256989353000,18.24,false
1742920256993353000,15.64,false
1742920256997360000,14.32,false
1742920257001368000,14.67,false
1742920257005353000,19.76,false
1742920257009353000,20.90,false
1742920257013353000,17.22,false
1742920257017360000,13.11,false
1742920257021368000,15.88,false
1742920257025353000,16.73,false
1742920257029353000,18.60,false
1742920257033353000,14.47,false
1742920257037360000,12.97,false
1742920257041368000,14.66,false
1742920257045353000,17.83,false
1742920257049353000,20.11,false
1742920257053353000,17.13,false
1742920257057360000,16.89,false
1742920257061368000,21.57,false
1742920257065350000,23.89,false
1742920257069353000,26.53,false
1742920257073353000,24.66,false
1742920257077360000,22.04,false
1742920257081370000,24.92,false
1742920257085353000,27.24,false
1742920257089353000,27.50,false
1742920257093353000,25.61,false
1742920257097360000,23.93,false
1742920257101368000,24.46,false
1742920257105353000,29.90,false
1742920257109353000,30.84,false
1742920257113353000,28.46,false
1742920257117360000,27.33,false
1742920257121368000,30.40,false
1742920257125353000,32.67,false
1742920257129353000,34.77,false
1742920257133353000,31.03,false
1742920257137360000,29.98,false
1742920257141368000,32.14,false
1742920257145353000,35.40,false
1742920257149436000,37.34,false
1742920257153353000,33.63,false
1742920257157360000,30.83,false
1742920257161368000,32.67,false
1742920257165589000,33.14,false
1742920257169353000,35.16,false
1742920257173353000,32.44,false
1742920257177360000,28.35,false
1742920257181368000,30.26,false
1742920257185353000,32.26,false
1742920257189353000,35.58,false
1742920257193353000,32.79,false
1742920257197360000,30.11,false
1742920257201368000,29.46,false
1742920257205353000,35.23,false
1742920257209353000,36.38,false
1742920257213353000,32.02,false
1742920257217360000,29.09,false
1742920257221368000,33.60,false
1742920257225353000,36.86,false
1742920257229353000,40.31,false
1742920257233353000,35.29,false
1742920257237360000,33.91,false
1742920257241368000,37.11,false
1742920257245353000,42.24,false
1742920257249353000,46.49,false
1742920257253353000,45.46,false
1742920257257360000,46.07,false
1742920257261368000,47.75,false
1742920257265353000,55.77,false
1742920257269353000,57.69,false
1742920257273354000,55.08,false
1742920257277360000,51.76,false
1742920257281369000,55.94,false
1742920257285353000,58.56,false
1742920257289353000,60.42,false
1742920257293353000,54.93,false
1742920257297360000,52.27,false
1742920257301368000,51.69,false
1742920257305353000,54.55,false
1742920257309353000,55.33,false
1742920257313353000,52.24,false
1742920257317360000,50.82,false
1742920257321368000,54.14,false
1742920257325353000,55.67,false
1742920257329353000,56.93,false
1742920257333353000,54.40,false
1742920257337360000,48.99,false
1742920257341368000,51.50,false
1742920257345353000,55.05,false
1742920257349353000,55.79,false
1742920257353353000,50.72,false
1742920257357360000,47.07,false
1742920257361368000,45.92,false
1742920257365353000,51.96,false
1742920257369353000,54.10,false
1742920257373746000,52.24,false
1742920257377362000,51.13,false
1742920257381396000,54.71,false
1742920257385353000,56.80,false
1742920257389353000,58.89,false
1742920257393353000,57.91,false
1742920257397360000,58.34,false
1742920257401368000,61.61,false
1742920257405353000,71.07,false
1742920257409353000,73.18,false
1742920257413353000,70.34,false
1742920257417360000,69.64,false
1742920257421368000,77.57,false
1742920257425353000,83.17,false
1742920257429353000,88.73,false
1742920257433353000,89.26,false
1742920257437360000,89.12,false
1742920257441368000,93.78,false
1742920257445353000,100.03,false
1742920257449353000,109.54,false
1742920257453353000,111.30,false
1742920257457360000,115.60,false
1742920257461368000,120.56,false
1742920257465354000,132.85,false
1742920257469353000,137.14,false
1742920257473355000,135.70,false
1742920257477362000,138.22,false
1742920257481371000,145.64,false
1742920257485353000,152.28,false
1742920257489353000,160.25,false
1742920257493353000,169.91,false
1742920257497360000,173.07,false
1742920257501368000,178.52,false
1742920257505353000,186.48,false
1742920257509353000,197.31,false
1742920257513353000,198.27,false
1742920257517360000,200.88,false
1742920257521368000,214.07,false
1742920257525353000,221.00,false
1742920257529353000,227.74,false
1742920257533353000,229.85,false
1742920257537360000,231.22,false
1742920257541368000,235.69,false
1742920257545353000,242.05,false
1742920257549353000,253.99,false
1742920257553353000,256.27,false
1742920257557360000,259.44,false
1742920257561368000,263.67,false
1742920257565353000,275.41,false
1742920257569353000,279.19,false
1742920257573353000,278.65,false
1742920257577361000,279.76,false
1742920257581369000,290.16,false
1742920257585353000,298.91,false
1742920257589353000,308.89,false
1742920257593353000,318.43,false
1742920257597360000,322.31,false
1742920257601368000,327.55,false
1742920257605353000,335.37,false
1742920257609353000,345.23,false
1742920257613353000,346.15,false
1742920257617360000,353.58,false
1742920257621368000,374.86,false
1742920257625353000,382.07,false
1742920257629353000,386.91,false
1742920257633353000,386.80,false
1742920257637360000,389.25,false
1742920257641368000,398.24,false
1742920257645353000,409.63,false
1742920257649545000,428.67,false
1742920257653353000,432.27,false
1742920257657360000,434.15,false
1742920257661368000,435.71,false
1742920257665354000,443.56,false
1742920257669353000,448.45,false
1742920257673353000,449.45,false
1742920257677579000,457.24,false
1742920257681371000,465.84,false
1742920257685353000,471.93,false
1742920257689353000,477.94,false
1742920257693353000,485.36,false
1742920257697360000,492.35,false
1742920257701368000,504.65,false
1742920257705353000,520.09,false
1742920257709353000,544.34,false
1742920257713353000,550.90,false
1742920257717360000,559.46,false
1742920257721368000,567.49,false
1742920257725353000,589.68,false
1742920257729353000,600.54,false
1742920257733353000,606.11,false
1742920257737360000,616.76,false
1742920257741368000,623.45,false
1742920257745353000,628.79,false
1742920257749353000,631.83,false
1742920257753353000,632.61,false
1742920257757360000,635.16,false
1742920257761368000,639.34,false
1742920257765353000,653.79,false
1742920257769353000,659.97,false
1742920257773353000,661.53,false
1742920257777360000,665.10,false
1742920257781353000,678.70,false
1742920257785353000,687.74,false
1742920257789353000,697.04,false
1742920257793353000,702.69,false
1742920257797360000,709.32,false
1742920257801353000,713.78,false
1742920257805353000,720.02,false
1742920257809353000,727.20,false
1742920257813353000,727.17,false
1742920257817360000,729.93,false
1742920257821353000,733.10,false
1742920257825353000,745.49,false
1742920257829353000,750.08,false
1742920257833353000,748.28,false
1742920257837360000,747.80,false
1742920257841353000,752.60,false
1742920257845353000,757.99,false
1742920257849353000,770.04,false
1742920257853353000,789.86,false
1742920257857360000,796.08,false
1742920257861353000,801.16,false
1742920257865353000,808.28,false
1742920257869353000,809.32,false
1742920257873354000,807.00,false
1742920257877361000,808.12,false
1742920257881353000,819.92,false
1742920257885353000,826.40,false
1742920257889353000,828.64,false
1742920257893353000,823.09,false
1742920257897360000,809.86,false
1742920257901353000,810.87,false
1742920257905353000,815.96,false
1742920257909353000,823.28,false
1742920257913353000,821.50,false
1742920257917360000,820.32,false
1742920257921353000,819.47,false
1742920257925353000,825.46,false
1742920257929353000,828.38,false
1742920257933353000,827.65,false
1742920257937360000,831.07,false
1742920257941353000,839.37,false
1742920257945353000,847.46,false
1742920257949353000,854.36,false
1742920257953353000,859.66,false
1742920257957360000,864.16,false
1742920257961353000,871.38,false
1742920257965353000,881.70,false
1742920257969353000,893.99,false
1742920257973353000,892.21,false
1742920257977360000,890.97,false
1742920257981353000,894.03,false
1742920257985353000,896.75,false
1742920257989353000,899.44,false
1742920257993353000,897.12,false
1742920257997360000,891.05,false
1742920258001353000,891.25,false
1742920258005353000,892.81,false
1742920258009353000,893.67,false
1742920258013353000,892.07,false
1742920258017360000,895.39,false
1742920258021353000,902.36,false
1742920258025353000,926.67,false
1742920258029353000,937.16,false
1742920258033353000,942.13,false
1742920258037360000,947.91,false
1742920258041353000,962.20,false
1742920258045353000,969.97,false
1742920258049353000,974.89,false
1742920258053353000,973.50,false
1742920258057360000,970.86,false
1742920258061353000,969.33,false
1742920258065353000,971.81,false
1742920258069354000,973.58,false
1742920258073353000,969.26,false
1742920258077360000,966.14,false
1742920258081353000,965.31,false
1742920258085353000,965.68,false
1742920258089354000,965.87,false
1742920258093354000,961.51,false
1742920258097360000,953.31,false
1742920258101353000,953.14,false
1742920258105353000,953.14,false
1742920258109353000,951.31,false
1742920258113353000,940.37,false
1742920258117360000,934.86,false
1742920258121353000,930.74,false
1742920258125353000,931.41,false
1742920258129353000,931.81,false
1742920258133353000,928.08,false
1742920258137360000,924.42,false
1742920258141353000,921.48,false
1742920258145353000,920.93,false
1742920258149422000,919.33,false
1742920258153353000,907.20,false
1742920258157360000,902.67,false
1742920258161353000,904.12,false
1742920258165353000,912.93,false
1742920258169353000,932.49,false
1742920258173353000,938.04,false
1742920258177360000,943.38,false
1742920258181353000,951.17,false
1742920258185353000,952.84,false
1742920258189551000,953.98,false
1742920258193353000,950.91,false
1742920258197360000,945.66,false
1742920258201353000,946.88,false
1742920258205353000,949.44,false
1742920258209353000,950.63,false
1742920258213353000,946.23,false
1742920258217360000,943.26,false
1742920258221353000,941.89,false
1742920258225353000,948.00,false
1742920258229353000,951.81,false
1742920258233353000,951.68,false
1742920258237360000,951.45,false
1742920258241353000,953.34,false
1742920258245353000,957.19,false
1742920258249353000,960.70,false
1742920258253353000,959.69,false
1742920258257360000,959.63,false
1742920258261353000,962.10,false
1742920258265354000,967.60,false
1742920258269353000,975.91,false
1742920258273353000,975.58,false
1742920258277362000,976.59,false
1742920258281353000,977.36,false
1742920258285353000,986.91,false
1742920258289353000,991.58,false
1742920258293354000,992.68,false
1742920258297361000,990.49,false
1742920258301353000,991.53,false
1742920258305353000,993.69,false
1742920258309353000,994.91,false
1742920258313353000,991.17,false
1742920258317360000,990.57,false
1742920258321353000,991.00,false
1742920258325353000,997.77,false
1742920258329353000,1000.05,false
1742920258333353000,997.06,false
1742920258337360000,994.33,false
1742920258341353000,992.14,false
1742920258345353000,992.60,false
1742920258349353000,993.74,false
1742920258353353000,991.56,false
1742920258357360000,980.67,false
1742920258361353000,976.42,false
1742920258365353000,975.85,false
1742920258369353000,973.69,false
1742920258373353000,969.62,false
1742920258377360000,966.34,false
1742920258381353000,963.45,false
1742920258385353000,967.30,false
1742920258389353000,970.11,false
1742920258393353000,969.69,false
1742920258397360000,971.76,false
1742920258401353000,974.98,false
1742920258405353000,977.47,false
1742920258409353000,978.23,false
1742920258413353000,972.77,false
1742920258417360000,970.78,false
1742920258421353000,970.16,false
1742920258425353000,973.44,false
1742920258429353000,971.09,false
1742920258433353000,959.98,false
1742920258437360000,948.29,false
1742920258441353000,928.91,false
1742920258445353000,923.57,false
1742920258449353000,919.97,false
1742920258453353000,914.07,false
1742920258457360000,898.33,false
1742920258461353000,891.17,false
1742920258465353000,886.52,false
1742920258469354000,877.68,false
1742920258473353000,873.25,false
1742920258477361000,872.34,false
1742920258481353000,872.92,false
1742920258485353000,880.42,false
1742920258489353000,881.17,false
1742920258493353000,875.99,false
1742920258497362000,870.35,false
1742920258501410000,867.97,false
1742920258505353000,871.57,false
1742920258509353000,873.83,false
1742920258513353000,869.11,false
1742920258517360000,864.20,false
1742920258521353000,860.23,false
1742920258525353000,859.66,false
1742920258529353000,854.23,false
1742920258533353000,849.22,false
1742920258537360000,846.91,false
1742920258541353000,850.13,false
1742920258545353000,852.76,false
1742920258549353000,855.08,false
1742920258553353000,853.73,false
1742920258557360000,852.90,false
1742920258561353000,856.80,false
1742920258565353000,863.68,false
1742920258569353000,868.63,false
1742920258573353000,871.98,false
1742920258577360000,872.64,false
1742920258581353000,873.98,false
1742920258585353000,882.20,false
1742920258589353000,884.33,false
1742920258593353000,882.63,false
1742920258597360000,882.41,false
1742920258601353000,890.90,false
1742920258605353000,900.20,false
1742920258609353000,909.80,false
1742920258613353000,920.62,false
1742920258617360000,924.72,false
1742920258621353000,928.43,false
1742920258625353000,935.27,false
1742920258629353000,940.40,false
1742920258633353000,937.31,false
1742920258637360000,935.92,false
1742920258641353000,937.39,false
1742920258645353000,939.66,false
1742920258649528000,940.98,false
1742920258653353000,939.76,false
1742920258657360000,941.78,false
1742920258661353000,948.07,false
1742920258665354000,957.49,false
1742920258669353000,964.37,false
1742920258673353000,967.55,false
1742920258677362000,967.11,false
1742920258681353000,967.60,false
1742920258685353000,980.22,false
1742920258689353000,987.46,false
1742920258693353000,989.09,false
1742920258697360000,989.67,false
1742920258701580000,991.20,false
1742920258705353000,994.10,false
1742920258709353000,996.75,false
1742920258713353000,998.22,false
1742920258717360000,1000.18,false
1742920258721353000,1004.75,false
1742920258725353000,1013.35,false
1742920258729353000,1022.15,false
1742920258733353000,1020.73,false
1742920258737360000,1020.35,false
1742920258741353000,1020.48,false
1742920258745353000,1032.21,false
1742920258749353000,1039.80,false
1742920258753353000,1043.43,false
1742920258757360000,1049.20,false
1742920258761353000,1055.26,false
1742920258765353000,1062.62,false
1742920258769353000,1067.67,false
1742920258773353000,1068.34,false
1742920258777360000,1066.67,false
1742920258781353000,1065.47,false
1742920258785353000,1072.99,false
1742920258789353000,1076.71,false
1742920258793353000,1076.77,false
1742920258797360000,1078.47,false
1742920258801353000,1088.18,false
1742920258805353000,1096.67,false
1742920258809353000,1104.54,false
1742920258813353000,1110.32,false
1742920258817360000,1118.06,false
1742920258821353000,1123.72,false
1742920258825353000,1132.89,false
1742920258829353000,1142.51,false
1742920258833353000,1141.51,false
1742920258837360000,1141.17,false
1742920258841353000,1139.85,false
1742920258845353000,1149.07,false
1742920258849353000,1153.58,false
1742920258853353000,1154.53,false
1742920258857360000,1152.06,false
1742920258861353000,1153.83,false
1742920258865353000,1158.46,false
1742920258869354000,1162.78,false
1742920258873353000,1167.25,false
1742920258877360000,1169.22,false
1742920258881353000,1171.33,false
1742920258885353000,1176.96,false
1742920258889353000,1181.29,false
1742920258893353000,1178.58,false
1742920258897360000,1176.50,false
1742920258901353000,1176.27,false
1742920258905353000,1178.47,false
1742920258909354000,1178.61,false
1742920258913353000,1175.16,false
1742920258917360000,1164.90,false
1742920258921353000,1164.76,false
1742920258925353000,1170.56,false
1742920258929353000,1180.94,false
1742920258933353000,1181.11,false
1742920258937360000,1179.55,false
1742920258941353000,1163.99,false
1742920258945353000,1189.38,false
1742920258949353000,1210.32,false
1742920258953353000,1213.73,false
1742920258957360000,1194.56,false
1742920258961353000,1188.31,false
1742920258965353000,1189.63,false
1742920258969353000,1192.38,false
1742920258973353000,1197.82,false
1742920258977360000,1203.05,false
1742920258981353000,1208.32,false
1742920258985353000,1212.22,false
1742920258989353000,1192.78,false
1742920258993353000,1177.31,false
1742920258997360000,1169.79,false
1742920259001353000,1183.18,false
1742920259005353000,1194.85,false
1742920259009353000,1200.65,false
1742920259013353000,1197.34,false
1742920259017360000,1181.19,false
1742920259021353000,1180.56,false
1742920259025353000,1185.90,false
1742920259029353000,1198.99,false
1742920259033353000,1202.09,false
1742920259037360000,1205.52,false
1742920259041353000,1206.99,false
1742920259045353000,1211.15,false
1742920259049353000,1211.54,false
1742920259053353000,1210.93,false
1742920259057360000,1213.56,false
1742920259061353000,1227.14,false
1742920259065353000,1232.95,false
1742920259069353000,1233.22,false
1742920259073353000,1225.09,false
1742920259077362000,1222.01,false
1742920259081353000,1221.78,false
1742920259085353000,1227.39,false
1742920259089353000,1233.41,false
1742920259093353000,1231.63,false
1742920259097360000,1229.10,false
1742920259101353000,1224.90,false
1742920259105353000,1226.10,false
1742920259109353000,1229.21,false
1742920259113353000,1231.73,false
1742920259117361000,1237.27,false
1742920259121353000,1240.49,false
1742920259125353000,1244.61,false
1742920259129353000,1245.13,false
1742920259133353000,1244.23,false
1742920259137360000,1243.89,false
1742920259141353000,1243.33,false
1742920259145353000,1247.75,false
1742920259149431000,1247.25,false
1742920259153353000,1241.39,false
1742920259157360000,1233.85,false
1742920259161353000,1225.06,false
1742920259165353000,1225.74,false
1742920259169353000,1224.80,false
1742920259173353000,1213.56,false
1742920259177360000,1205.14,false
1742920259181353000,1196.23,false
1742920259185353000,1191.20,false
1742920259189353000,1177.34,false
1742920259193353000,1166.02,false
1742920259197360000,1156.25,false
1742920259201353000,1145.77,false
1742920259205353000,1130.14,false
1742920259209353000,1120.18,false
1742920259213544000,1105.67,false
1742920259217360000,1070.89,false
1742920259221353000,1055.18,false
1742920259225353000,1041.80,false
1742920259229353000,1025.57,false
1742920259233353000,981.99,false
1742920259237360000,953.97,false
1742920259241353000,922.37,false
1742920259245353000,860.23,false
1742920259249353000,825.94,false
1742920259253353000,786.16,false
1742920259257360000,745.30,false
1742920259261353000,666.69,false
1742920259265353000,630.84,false
1742920259269354000,592.22,false
1742920259273353000,502.62,false
1742920259277361000,457.68,false
1742920259281353000,417.38,false
1742920259285353000,386.11,false
1742920259289353000,329.44,false
1742920259293353000,301.10,false
1742920259297360000,275.71,false
1742920259301353000,252.22,false
1742920259305353000,213.38,false
1742920259309353000,192.56,false
1742920259313353000,169.87,false
1742920259317363000,125.34,false
1742920259321353000,108.49,false
1742920259325353000,96.81,false
1742920259329353000,85.86,false
1742920259333353000,64.37,false
1742920259337360000,54.47,false
1742920259341353000,45.78,false
1742920259345353000,37.73,false
1742920259349353000,32.74,false
1742920259353353000,24.39,false
1742920259357360000,15.83,false
1742920259361353000,8.81,false
1742920259365353000,11.88,false
1742920259369353000,13.49,false
1742920259373353000,12.58,false
1742920259377360000,6.35,false
1742920259381353000,6.53,false
1742920259385353000,12.91,false
1742920259389353000,27.57,false
1742920259393353000,34.08,false
1742920259397360000,39.67,false
1742920259401353000,42.11,false
1742920259405353000,47.29,false
1742920259409353000,47.39,false
1742920259413353000,44.83,false
1742920259417360000,39.41,false
1742920259421353000,41.48,false
1742920259425353000,47.56,false
1742920259429353000,51.11,false
1742920259433353000,46.42,false
1742920259437360000,39.52,false
1742920259441353000,31.97,false
1742920259445353000,30.31,false
1742920259449353000,26.72,false
1742920259453353000,21.89,false
1742920259457360000,17.82,false
1742920259461353000,15.44,false
1742920259465353000,17.99,false
1742920259469353000,21.52,false
1742920259473354000,24.71,false
1742920259477360000,25.34,false
1742920259481353000,26.72,false
1742920259485353000,31.84,false
1742920259489353000,38.50,false
1742920259493353000,36.58,false
1742920259497360000,35.23,false
1742920259501353000,34.41,false
1742920259505353000,43.00,false
1742920259509353000,45.90,false
1742920259513353000,45.59,false
1742920259517360000,41.99,false
1742920259521355000,38.34,false
1742920259525353000,40.21,false
1742920259529353000,39.90,false
1742920259533353000,35.23,false
1742920259537360000,32.21,false
1742920259541353000,30.07,false
1742920259545353000,31.95,false
1742920259549353000,31.45,false
1742920259553353000,28.18,false
1742920259557360000,27.49,false
1742920259561353000,30.64,false
1742920259565353000,35.07,false
1742920259568567000,38.23,true
1742920259572566000,40.15,true
1742920259576611000,38.26,true
1742920259580566000,33.34,true
1742920259584566000,37.64,true
1742920259588565000,45.98,true
1742920259592565000,58.17,true
1742920259596611000,53.10,true
1742920259600565000,37.44,true
1742920259604565000,27.71,true
1742920259608565000,24.02,true
1742920259612565000,29.31,true
1742920259616611000,33.85,true
1742920259620566000,32.34,true
1742920259624566000,30.20,true
1742920259628571000,27.80,true
1742920259632566000,26.35,true
1742920259636620000,18.99,true
1742920259640565000,17.83,true
1742920259644566000,21.93,true
1742920259648566000,24.53,true
1742920259652567000,23.50,true
1742920259656619000,20.16,true
1742920259660566000,16.51,true
1742920259664566000,23.58,true
1742920259668567000,28.32,true
1742920259672566000,32.32,true
1742920259676620000,30.28,true
1742920259680566000,29.59,true
1742920259684566000,32.02,true
1742920259688566000,32.09,true
1742920259692566000,29.03,true
1742920259696611000,23.07,true
1742920259700565000,20.57,true
1742920259704565000,23.82,true
1742920259708565000,22.20,true
1742920259712566000,17.87,true
1742920259716617000,10.45,true
1742920259720566000,7.31,true
1742920259724566000,8.95,true
1742920259728566000,11.35,true
1742920259732566000,10.89,true
1742920259736613000,8.02,true
1742920259740565000,7.14,true
1742920259744565000,10.76,true
1742920259748565000,11.53,true
1742920259752565000,12.96,true
1742920259756611000,11.77,true
1742920259760565000,12.53,true
1742920259764566000,16.25,true
1742920259768565000,19.78,true
1742920259772565000,18.34,true
1742920259776575000,14.22,true
1742920259780566000,11.01,true
1742920259784566000,13.98,true
1742920259788566000,15.20,true
1742920259792566000,15.00,true
1742920259796565000,8.31,true
1742920259800566000,5.84,true
1742920259804565000,7.54,true
1742920259808565000,9.24,true
1742920259812566000,7.76,true
1742920259816565000,5.16,true
1742920259820566000,3.20,true
1742920259824565000,8.59,true
1742920259828567000,12.05,true
1742920259832565000,14.26,true
1742920259836565000,8.18,true
1742920259840566000,5.85,true
1742920259844565000,10.22,true
1742920259848565000,14.79,true
1742920259852565000,15.39,true
1742920259856565000,12.84,true
1742920259860566000,10.62,true
1742920259864566000,12.26,true
1742920259868569000,15.18,true
1742920259872566000,14.42,true
1742920259876566000,9.82,true
1742920259880566000,7.07,true
1742920259884565000,10.06,true
1742920259888565000,10.21,true
1742920259892566000,8.02,true
1742920259896565000,2.18,true
1742920259900566000,-1.39,true
1742920259904565000,3.77,true
1742920259908566000,10.56,true
1742920259912566000,9.85,true
1742920259916566000,7.94,true
1742920259920566000,6.79,true
1742920259924565000,9.06,true
1742920259928565000,12.50,true
1742920259932567000,14.92,true
1742920259936565000,15.49,true
1742920259940566000,12.54,true
1742920259944566000,15.16,true
1742920259948565000,14.02,true
1742920259952566000,11.68,true
1742920259956565000,8.53,true
1742920259960566000,6.64,true
1742920259964565000,7.73,true
1742920259968566000,12.08,true
1742920259972565000,10.16,true
1742920259976565000,5.21,true
1742920259980565000,0.39,true
1742920259984566000,3.03,true
1742920259988565000,3.50,true
1742920259992565000,5.84,true
1742920259996565000,2.90,true
1742920260000566000,1.97,true
1742920260004565000,4.92,true
1742920260008566000,6.28,true
1742920260012565000,5.99,true
1742920260016565000,3.81,true
1742920260020566000,2.79,true
1742920260024566000,9.40,true
1742920260028565000,10.45,true
1742920260032700000,9.77,true
1742920260036565000,4.70,true
1742920260040566000,-1.02,true
1742920260044565000,1.36,true
1742920260048565000,1.23,true
1742920260052566000,1.03,true
1742920260056566000,-1.41,true
1742920260060565000,-4.96,true
1742920260064566000,-4.85,true
1742920260068567000,-2.92,true
1742920260072566000,-2.99,true
1742920260076567000,-8.47,true
1742920260080566000,-10.48,true
1742920260084565000,-6.82,true
1742920260088566000,-4.93,true
1742920260092565000,-5.14,true
1742920260096566000,-9.99,true
1742920260100566000,-11.75,true
1742920260104565000,-8.22,true
1742920260108566000,-8.00,true
1742920260112565000,-8.79,true
1742920260116566000,-12.36,true
1742920260120566000,-13.67,true
1742920260124565000,-12.52,true
1742920260128565000,-12.37,true
1742920260132566000,-14.27,true
1742920260136612000,-17.88,true
1742920260140566000,-22.55,true
1742920260144565000,-18.82,true
1742920260148566000,-18.12,true
1742920260152567000,-17.17,true
1742920260156565000,-24.08,true
1742920260160566000,-25.42,true
1742920260164565000,-23.69,true
1742920260168565000,-21.21,true
1742920260172565000,-22.46,true
1742920260176566000,-25.14,true
1742920260180566000,-27.61,true
1742920260184565000,-24.36,true
