Timestamp(ns),Value,MotorActive
1742909745979479000,-1.47,false
1742909745983479000,-4.47,false
1742909745987479000,0.11,false
1742909745991479000,2.53,false
1742909745995494000,3.66,false
1742909745999479000,-1.64,false
1742909746003479000,-3.87,false
1742909746007479000,-2.58,false
1742909746011479000,2.30,false
1742909746015494000,2.38,false
1742909746019480000,-0.77,false
1742909746023479000,-1.86,false
1742909746027479000,0.37,false
1742909746031479000,0.82,false
1742909746035494000,1.80,false
1742909746039479000,-1.99,false
1742909746043479000,-3.56,false
1742909746047479000,-0.52,false
1742909746051479000,1.73,false
1742909746055495000,1.04,false
1742909746059479000,-2.31,false
1742909746063479000,-4.76,false
1742909746067479000,-4.11,false
1742909746071479000,2.35,false
1742909746075494000,3.64,false
1742909746079479000,-0.61,false
1742909746083479000,-4.68,false
1742909746087481000,-1.40,false
1742909746091479000,0.56,false
1742909746095494000,2.91,false
1742909746099479000,-1.03,false
1742909746103479000,-2.50,false
1742909746107479000,-1.25,false
1742909746111479000,2.85,false
1742909746115498000,1.91,false
1742909746119479000,-1.83,false
1742909746123479000,-3.34,false
1742909746127479000,0.74,false
1742909746131479000,2.87,false
1742909746135494000,4.01,false
1742909746139479000,-2.70,false
1742909746143479000,-5.31,false
1742909746147479000,-1.83,false
1742909746151479000,1.63,false
1742909746155494000,1.85,false
1742909746159479000,-1.80,false
1742909746163479000,-4.41,false
1742909746167479000,-3.38,false
1742909746171479000,2.98,false
1742909746175495000,3.71,false
1742909746179479000,-0.14,false
1742909746183479000,-4.30,false
1742909746187479000,-0.40,false
1742909746191479000,1.21,false
1742909746195494000,3.38,false
1742909746199479000,-1.32,false
1742909746203479000,-3.51,false
1742909746207479000,-1.88,false
1742909746211479000,2.83,false
1742909746215498000,1.88,false
1742909746219479000,-2.16,false
1742909746223479000,-4.13,false
1742909746227479000,0.02,false
1742909746231479000,1.87,false
1742909746235494000,3.57,false
1742909746239479000,0.38,false
1742909746243480000,-4.27,false
1742909746247481000,-1.04,false
1742909746251479000,0.45,false
1742909746255503000,1.21,false
1742909746259479000,-1.22,false
1742909746263479000,-3.47,false
1742909746267479000,-1.95,false
1742909746271480000,2.45,false
1742909746275495000,2.29,false
1742909746279479000,-1.66,false
1742909746283480000,-5.00,false
1742909746287479000,-0.35,false
1742909746291479000,2.16,false
1742909746295494000,3.90,false
1742909746299479000,-2.36,false
1742909746303479000,-4.47,false
1742909746307479000,-1.71,false
1742909746311480000,1.07,false
1742909746315497000,1.89,false
1742909746319479000,-1.31,false
1742909746323479000,-2.73,false
1742909746327479000,0.96,false
1742909746331479000,2.32,false
1742909746335494000,3.23,false
1742909746339479000,-0.97,false
1742909746343479000,-4.75,false
1742909746347479000,-1.40,false
1742909746351479000,1.23,false
1742909746355494000,1.33,false
1742909746359479000,-1.50,false
1742909746363479000,-3.95,false
1742909746367479000,-3.26,false
1742909746371479000,1.62,false
1742909746375494000,2.30,false
1742909746379479000,-1.22,false
1742909746383479000,-2.89,false
1742909746387479000,-0.18,false
1742909746391479000,2.00,false
1742909746395494000,3.64,false
1742909746399479000,-2.15,false
1742909746403479000,-4.10,false
1742909746407479000,-1.27,false
1742909746411479000,1.44,false
1742909746415495000,3.71,false
1742909746419479000,0.13,false
1742909746423479000,-2.85,false
1742909746427479000,-0.48,false
1742909746431479000,1.45,false
1742909746435494000,3.17,false
1742909746439479000,-0.15,false
1742909746443479000,-3.58,false
1742909746447479000,-0.21,false
1742909746451479000,1.19,false
1742909746455494000,2.79,false
1742909746459479000,-1.62,false
1742909746463479000,-3.76,false
1742909746467479000,-2.19,false
1742909746471479000,3.07,false
1742909746475494000,3.12,false
1742909746479479000,-0.89,false
1742909746483479000,-3.61,false
1742909746487479000,-1.59,false
1742909746491480000,0.38,false
1742909746495495000,3.11,false
1742909746499479000,-1.72,false
1742909746503479000,-3.63,false
1742909746507479000,-1.24,false
1742909746511479000,0.15,false
1742909746515495000,1.30,false
1742909746519479000,-1.00,false
1742909746523479000,-2.78,false
1742909746527479000,-2.16,false
1742909746531479000,2.17,false
1742909746535494000,2.67,false
1742909746539479000,-1.28,false
1742909746543479000,-5.20,false
1742909746547479000,-1.41,false
1742909746551479000,0.99,false
1742909746555494000,3.44,false
1742909746559479000,-1.45,false
1742909746563479000,-4.09,false
1742909746567479000,-2.78,false
1742909746571479000,2.39,false
1742909746575494000,2.47,false
1742909746579479000,-0.68,false
1742909746583479000,-1.96,false
1742909746587480000,0.34,false
1742909746591479000,1.45,false
1742909746595494000,3.18,false
1742909746599479000,-2.37,false
1742909746603479000,-4.06,false
1742909746607479000,-0.69,false
1742909746611479000,1.88,false
1742909746615494000,1.78,false
1742909746619479000,-1.83,false
1742909746623479000,-4.13,false
1742909746627479000,-3.61,false
1742909746631479000,2.34,false
1742909746635494000,3.50,false
1742909746639479000,-0.36,false
1742909746643479000,-4.24,false
1742909746647479000,-0.70,false
1742909746651479000,0.86,false
1742909746655494000,2.72,false
1742909746659479000,-1.83,false
1742909746663479000,-3.78,false
1742909746667479000,-1.24,false
1742909746671479000,3.24,false
1742909746675494000,2.39,false
1742909746679480000,-1.50,false
1742909746683480000,-3.50,false
1742909746687479000,-0.23,false
1742909746691479000,1.11,false
1742909746695495000,3.25,false
1742909746699479000,0.16,false
1742909746703479000,-3.83,false
1742909746707479000,-1.13,false
1742909746711479000,0.64,false
1742909746715494000,1.74,false
1742909746718631000,-1.20,false
1742909746722479000,-2.72,false
1742909746726487000,-1.72,false
1742909746730479000,0.95,false
1742909746734479000,1.93,false
1742909746738479000,-1.37,false
1742909746742479000,-3.07,false
1742909746746486000,-4.40,false
1742909746750479000,1.67,false
1742909746754479000,3.56,false
1742909746758479000,0.58,false
1742909746762479000,-4.04,false
1742909746766486000,-2.55,false
1742909746770479000,-0.06,false
1742909746774479000,2.74,false
1742909746778479000,-0.56,false
1742909746782479000,-2.39,false
1742909746786486000,-2.62,false
1742909746790479000,1.46,false
1742909746794479000,1.90,false
1742909746798479000,-1.61,false
1742909746802479000,-3.20,false
1742909746806486000,-1.09,false
1742909746810479000,0.90,false
1742909746814479000,2.88,false
1742909746818479000,1.20,false
1742909746822479000,-3.43,false
1742909746826486000,-2.86,false
1742909746830479000,0.16,false
1742909746834479000,2.30,false
1742909746838479000,-0.65,false
1742909746842479000,-2.53,false
1742909746846486000,-3.37,false
1742909746850479000,1.03,false
1742909746854479000,3.27,false
1742909746858479000,0.33,false
1742909746862479000,-3.52,false
1742909746866486000,-1.33,false
1742909746870479000,0.93,false
1742909746874479000,2.65,false
1742909746878479000,-0.93,false
1742909746882479000,-2.76,false
1742909746886486000,-2.46,false
1742909746890480000,1.33,false
1742909746894479000,5.39,false
1742909746898479000,3.08,false
1742909746902479000,2.52,false
1742909746906486000,4.84,false
1742909746910479000,7.85,false
1742909746914479000,11.11,false
1742909746918479000,10.36,false
1742909746922479000,10.10,false
1742909746926486000,14.21,false
1742909746930486000,18.85,false
1742909746934482000,22.04,false
1742909746938479000,19.67,false
1742909746942479000,19.57,false
1742909746946486000,20.60,false
1742909746950479000,28.48,false
1742909746954479000,31.90,false
1742909746958479000,30.79,false
1742909746962479000,31.02,false
1742909746966486000,36.06,false
1742909746970479000,40.65,false
1742909746974479000,44.72,false
1742909746978479000,43.75,false
1742909746982479000,43.26,false
1742909746986486000,44.88,false
1742909746990479000,49.81,false
1742909746994479000,54.40,false
1742909746998479000,52.52,false
1742909747002479000,52.71,false
1742909747006486000,58.76,false
1742909747010479000,61.51,false
1742909747014479000,64.60,false
1742909747018479000,62.93,false
1742909747022479000,60.15,false
1742909747026486000,62.99,false
1742909747030479000,66.99,false
1742909747034479000,69.94,false
1742909747038479000,67.01,false
1742909747042479000,65.70,false
1742909747046486000,64.68,false
1742909747050479000,68.19,false
1742909747054479000,69.05,false
1742909747058479000,65.78,false
1742909747062479000,63.31,false
1742909747066486000,62.21,false
1742909747070479000,64.58,false
1742909747074479000,66.50,false
1742909747078479000,59.88,false
1742909747082479000,56.96,false
1742909747086488000,56.19,false
1742909747090479000,57.90,false
1742909747094479000,57.71,false
1742909747098479000,53.38,false
1742909747102479000,51.94,false
1742909747106486000,54.59,false
1742909747110479000,56.09,false
1742909747114479000,57.32,false
1742909747118479000,54.19,false
1742909747122479000,50.57,false
1742909747126486000,53.74,false
1742909747130479000,57.36,false
1742909747134480000,60.91,false
1742909747138479000,59.50,false
1742909747142479000,58.55,false
1742909747146486000,59.24,false
1742909747150479000,66.50,false
1742909747154479000,69.47,false
1742909747158479000,67.41,false
1742909747162479000,66.88,false
1742909747166486000,68.82,false
1742909747170479000,71.49,false
1742909747174479000,74.50,false
1742909747178479000,73.32,false
1742909747182479000,72.77,false
1742909747186486000,75.83,false
1742909747190479000,80.83,false
1742909747194479000,89.14,false
1742909747198479000,88.79,false
1742909747202479000,90.88,false
1742909747206486000,92.63,false
1742909747210479000,103.97,false
1742909747214479000,108.37,false
1742909747218479000,109.13,false
1742909747222479000,112.50,false
1742909747226486000,117.91,false
1742909747230589000,121.99,false
1742909747234479000,124.84,false
1742909747238479000,122.38,false
1742909747242479000,122.68,false
1742909747246486000,125.41,false
1742909747250479000,134.75,false
1742909747254479000,136.11,false
1742909747258479000,132.88,false
1742909747262479000,131.68,false
1742909747266486000,136.14,false
1742909747270479000,141.02,false
1742909747274479000,145.29,false
1742909747278480000,145.70,false
1742909747282479000,145.89,false
1742909747286487000,149.35,false
1742909747290481000,153.24,false
1742909747294479000,157.33,false
1742909747298479000,157.42,false
1742909747302479000,159.84,false
1742909747306486000,164.52,false
1742909747310479000,180.10,false
1742909747314479000,184.17,false
1742909747318479000,182.50,false
1742909747322479000,183.69,false
1742909747326486000,192.23,false
1742909747330479000,201.30,false
1742909747334479000,209.74,false
1742909747338479000,213.19,false
1742909747342479000,213.02,false
1742909747346487000,214.66,false
1742909747350479000,220.10,false
1742909747354479000,228.32,false
1742909747358479000,228.26,false
1742909747362479000,230.36,false
1742909747366486000,240.21,false
1742909747370479000,244.45,false
1742909747374479000,248.24,false
1742909747378479000,247.09,false
1742909747382479000,249.60,false
1742909747386486000,258.38,false
1742909747390479000,270.33,false
1742909747394479000,288.13,false
1742909747398479000,290.45,false
1742909747402479000,293.48,false
1742909747406486000,296.37,false
1742909747410479000,310.17,false
1742909747414479000,317.01,false
1742909747418479000,319.14,false
1742909747422479000,323.01,false
1742909747426486000,336.72,false
1742909747430479000,345.71,false
1742909747434479000,353.65,false
1742909747438479000,359.74,false
1742909747442479000,362.53,false
1742909747446486000,369.57,false
1742909747450479000,380.68,false
1742909747454479000,399.89,false
1742909747458479000,403.59,false
1742909747462479000,408.63,false
1742909747466486000,427.89,false
1742909747470479000,440.46,false
1742909747474479000,454.44,false
1742909747478479000,464.28,false
1742909747482479000,482.79,false
1742909747486487000,495.87,false
1742909747490479000,508.21,false
1742909747494479000,524.94,false
1742909747498479000,527.27,false
1742909747502479000,529.85,false
1742909747506486000,533.76,false
1742909747510494000,546.96,false
1742909747514479000,551.76,false
1742909747518479000,552.27,false
1742909747522479000,554.95,false
1742909747526486000,572.55,false
1742909747530494000,586.87,false
1742909747534479000,602.92,false
1742909747538479000,626.25,false
1742909747542480000,634.24,false
1742909747546487000,641.55,false
1742909747550494000,659.94,false
1742909747554479000,695.00,false
1742909747558479000,700.60,false
1742909747562479000,702.31,false
1742909747566486000,710.24,false
1742909747570494000,715.45,false
1742909747574479000,721.04,false
1742909747578479000,721.74,false
1742909747582479000,722.29,false
1742909747585637000,726.96,false
1742909747589479000,730.44,false
1742909747593479000,731.77,false
1742909747597479000,730.31,false
1742909747601479000,731.51,false
1742909747605479000,739.47,false
1742909747609479000,753.23,false
1742909747613479000,776.76,false
1742909747617479000,781.17,false
1742909747621479000,785.35,false
1742909747625479000,789.05,false
1742909747629479000,805.53,false
1742909747633479000,814.07,false
1742909747637479000,817.60,false
1742909747641479000,819.32,false
1742909747645479000,821.31,false
1742909747649479000,822.78,false
1742909747653479000,821.78,false
1742909747657479000,809.70,false
1742909747661479000,804.13,false
1742909747665479000,800.12,false
1742909747669479000,803.36,false
1742909747673479000,811.51,false
1742909747677479000,812.93,false
1742909747681479000,815.10,false
1742909747685479000,826.86,false
1742909747689479000,836.71,false
1742909747693480000,847.09,false
1742909747697479000,853.99,false
1742909747701479000,860.63,false
1742909747705479000,863.76,false
1742909747709479000,869.06,false
1742909747713479000,871.49,false
1742909747717479000,871.12,false
1742909747721479000,869.27,false
1742909747725479000,866.82,false
1742909747729479000,871.27,false
1742909747733479000,875.24,false
1742909747737479000,876.16,false
1742909747741479000,877.41,false
1742909747745479000,883.46,false
1742909747749479000,887.67,false
1742909747753479000,889.96,false
1742909747757479000,888.55,false
1742909747761479000,888.85,false
1742909747765479000,890.08,false
1742909747769479000,896.03,false
1742909747773479000,901.72,false
1742909747777479000,899.05,false
1742909747781479000,896.52,false
1742909747785479000,894.15,false
1742909747789479000,901.79,false
1742909747793479000,907.38,false
1742909747797479000,911.16,false
1742909747801479000,917.55,false
1742909747805479000,922.09,false
1742909747809479000,929.77,false
1742909747813479000,936.79,false
1742909747817479000,951.62,false
1742909747821479000,960.37,false
1742909747825479000,968.26,false
1742909747829479000,986.72,false
1742909747833479000,992.79,false
1742909747837479000,993.63,false
1742909747841479000,994.31,false
1742909747845479000,1004.01,false
1742909747849479000,1011.77,false
1742909747853479000,1017.61,false
1742909747857479000,1026.33,false
1742909747861479000,1035.67,false
1742909747865479000,1035.11,false
1742909747869479000,1036.41,false
1742909747873479000,1040.08,false
1742909747877480000,1040.81,false
1742909747881479000,1043.74,false
1742909747885479000,1046.80,false
1742909747889479000,1062.71,false
1742909747893479000,1069.35,false
1742909747897479000,1071.49,false
1742909747901479000,1071.64,false
1742909747905479000,1077.43,false
1742909747909479000,1086.92,false
1742909747913479000,1095.60,false
1742909747917479000,1106.75,false
1742909747921479000,1110.77,false
1742909747925479000,1114.57,false
1742909747929479000,1131.60,false
1742909747933479000,1139.92,false
1742909747937479000,1142.84,false
1742909747941479000,1143.91,false
1742909747945479000,1145.90,false
1742909747949479000,1148.13,false
1742909747953481000,1150.25,false
1742909747957479000,1150.56,false
1742909747961479000,1147.50,false
1742909747965479000,1150.17,false
1742909747969479000,1156.60,false
1742909747973479000,1163.59,false
1742909747977479000,1162.20,false
1742909747981479000,1162.61,false
1742909747985479000,1164.22,false
1742909747989479000,1177.40,false
1742909747993479000,1181.95,false
1742909747997479000,1180.76,false
1742909748001479000,1176.06,false
1742909748005479000,1178.31,false
1742909748009479000,1183.58,false
1742909748013479000,1188.18,false
1742909748017479000,1189.97,false
1742909748021479000,1188.57,false
1742909748025479000,1187.30,false
1742909748029479000,1190.59,false
1742909748033479000,1193.58,false
1742909748037479000,1192.40,false
1742909748041479000,1193.58,false
1742909748045479000,1203.41,false
1742909748049479000,1209.21,false
1742909748053484000,1212.23,false
1742909748057480000,1211.78,false
1742909748061479000,1211.65,false
1742909748065479000,1217.48,false
1742909748069479000,1227.94,false
1742909748073479000,1242.95,false
1742909748077479000,1244.18,false
1742909748081479000,1247.13,false
1742909748085576000,1249.34,false
1742909748089480000,1264.33,false
1742909748093479000,1272.84,false
1742909748097479000,1275.64,false
1742909748101479000,1276.83,false
1742909748105479000,1278.05,false
1742909748109479000,1280.03,false
1742909748113479000,1281.53,false
1742909748117479000,1286.04,false
1742909748121479000,1291.91,false
1742909748125479000,1297.33,false
1742909748129479000,1302.98,false
1742909748133479000,1318.88,false
1742909748137479000,1320.05,false
1742909748141479000,1318.70,false
1742909748145479000,1320.54,false
1742909748149479000,1327.57,false
1742909748153480000,1337.41,false
1742909748157479000,1344.64,false
1742909748161479000,1351.00,false
1742909748165479000,1354.30,false
1742909748169479000,1360.26,false
1742909748173479000,1364.15,false
1742909748177479000,1370.42,false
1742909748181479000,1375.19,false
1742909748185479000,1380.91,false
1742909748189479000,1395.32,false
1742909748193479000,1397.05,false
1742909748197479000,1391.97,false
1742909748201479000,1385.09,false
1742909748205479000,1379.00,false
1742909748209479000,1383.58,false
1742909748213479000,1388.80,false
1742909748217479000,1391.71,false
1742909748221479000,1391.50,false
1742909748225479000,1391.07,false
1742909748229479000,1395.03,false
1742909748233479000,1402.02,false
1742909748237479000,1402.73,false
1742909748241479000,1405.65,false
1742909748245479000,1408.48,false
1742909748249479000,1416.94,false
1742909748253479000,1417.73,false
1742909748257479000,1414.57,false
1742909748261479000,1408.78,false
1742909748265479000,1413.12,false
1742909748269479000,1421.79,false
1742909748273479000,1429.20,false
1742909748277479000,1438.37,false
1742909748281479000,1440.71,false
1742909748285481000,1441.29,false
1742909748289479000,1444.95,false
1742909748293479000,1444.94,false
1742909748297479000,1440.82,false
1742909748301479000,1438.15,false
1742909748305479000,1443.43,false
1742909748309479000,1448.69,false
1742909748313479000,1452.86,false
1742909748317479000,1453.76,false
1742909748321479000,1449.32,false
1742909748325479000,1449.62,false
1742909748329479000,1455.13,false
1742909748333479000,1462.35,false
1742909748337479000,1460.14,false
1742909748341479000,1457.73,false
1742909748345479000,1453.97,false
1742909748349479000,1452.96,false
1742909748353479000,1453.60,false
1742909748357479000,1452.93,false
1742909748361479000,1451.64,false
1742909748365479000,1456.00,false
1742909748369479000,1462.36,false
1742909748373479000,1467.23,false
1742909748377479000,1472.26,false
1742909748381479000,1474.15,false
1742909748385479000,1477.50,false
1742909748389479000,1484.62,false
1742909748393479000,1490.93,false
1742909748397479000,1488.13,false
1742909748401479000,1485.34,false
1742909748405479000,1486.29,false
1742909748409479000,1488.67,false
1742909748413479000,1491.14,false
1742909748417479000,1490.21,false
1742909748421479000,1480.61,false
1742909748425479000,1477.22,false
1742909748429479000,1478.47,false
1742909748433479000,1480.52,false
1742909748437479000,1477.50,false
1742909748441479000,1476.36,false
1742909748445479000,1474.27,false
1742909748449479000,1476.17,false
1742909748453479000,1476.00,false
1742909748457479000,1471.05,false
1742909748461479000,1464.77,false
1742909748465479000,1457.72,false
1742909748469479000,1452.05,false
1742909748473479000,1449.08,false
1742909748477479000,1468.96,false
1742909748481480000,1473.66,false
1742909748485481000,1475.53,false
1742909748489479000,1478.58,false
1742909748493479000,1479.46,false
1742909748497479000,1476.11,false
1742909748501479000,1473.43,false
1742909748505479000,1471.79,false
1742909748509479000,1473.77,false
1742909748513479000,1474.04,false
1742909748517479000,1467.02,false
1742909748521479000,1445.44,false
1742909748525479000,1440.57,false
1742909748529479000,1441.72,false
1742909748533479000,1446.99,false
1742909748537479000,1445.38,false
1742909748541479000,1444.04,false
1742909748545479000,1441.87,false
1742909748549479000,1449.82,false
1742909748553479000,1454.16,false
1742909748557479000,1453.85,false
1742909748561479000,1453.99,false
1742909748565480000,1458.03,false
1742909748569479000,1462.08,false
1742909748573479000,1463.79,false
1742909748577479000,1453.84,false
1742909748581479000,1447.73,false
1742909748585641000,1444.27,false
1742909748589479000,1446.58,false
1742909748593479000,1447.39,false
1742909748597479000,1443.58,false
1742909748601479000,1442.04,false
1742909748605479000,1447.46,false
1742909748609479000,1453.01,false
1742909748613479000,1457.86,false
1742909748617479000,1459.57,false
1742909748621479000,1460.49,false
1742909748625479000,1464.58,false
1742909748629479000,1470.43,false
1742909748633479000,1473.41,false
1742909748637479000,1470.28,false
1742909748641479000,1468.01,false
1742909748645479000,1466.07,false
1742909748649479000,1469.08,false
1742909748653479000,1470.01,false
1742909748657479000,1466.19,false
1742909748661479000,1462.60,false
1742909748665481000,1461.59,false
1742909748669479000,1463.24,false
1742909748673479000,1464.13,false
1742909748677479000,1457.63,false
1742909748681479000,1454.26,false
1742909748685479000,1452.70,false
1742909748689481000,1455.54,false
1742909748693479000,1458.60,false
1742909748697479000,1455.31,false
1742909748701479000,1452.65,false
1742909748705479000,1449.70,false
1742909748709479000,1452.49,false
1742909748713479000,1454.15,false
1742909748717479000,1452.62,false
1742909748721479000,1448.72,false
1742909748725479000,1450.07,false
1742909748729479000,1453.44,false
1742909748733479000,1454.15,false
1742909748737479000,1448.41,false
1742909748741479000,1445.64,false
1742909748745479000,1444.20,false
1742909748749479000,1450.43,false
1742909748753479000,1453.42,false
1742909748757479000,1452.31,false
1742909748761479000,1451.90,false
1742909748765479000,1456.20,false
1742909748769479000,1460.72,false
1742909748773479000,1465.34,false
1742909748777479000,1467.82,false
1742909748781479000,1466.24,false
1742909748785479000,1464.88,false
1742909748789479000,1465.91,false
1742909748793479000,1464.08,false
1742909748797479000,1461.78,false
1742909748801479000,1460.75,false
1742909748805479000,1459.23,false
1742909748809479000,1461.74,false
1742909748813479000,1461.70,false
1742909748817479000,1458.00,false
1742909748821479000,1453.29,false
1742909748825479000,1455.05,false
1742909748829479000,1459.08,false
1742909748833479000,1462.35,false
1742909748837479000,1459.70,false
1742909748841479000,1455.49,false
1742909748845479000,1451.69,false
1742909748849479000,1452.74,false
1742909748853479000,1456.07,false
1742909748857479000,1455.65,false
1742909748861479000,1456.90,false
1742909748865479000,1460.73,false
1742909748869479000,1461.70,false
1742909748873479000,1461.10,false
1742909748877479000,1457.80,false
1742909748881480000,1449.87,false
1742909748885479000,1450.26,false
1742909748889479000,1453.87,false
1742909748893479000,1457.55,false
1742909748897479000,1453.62,false
1742909748901479000,1450.58,false
1742909748905479000,1447.06,false
1742909748909479000,1448.79,false
1742909748913479000,1449.66,false
1742909748917479000,1445.88,false
1742909748921479000,1443.09,false
1742909748925479000,1441.32,false
1742909748929479000,1443.64,false
1742909748933479000,1445.16,false
1742909748937479000,1443.25,false
1742909748941479000,1442.95,false
1742909748945479000,1444.55,false
1742909748949479000,1449.61,false
1742909748953479000,1451.78,false
1742909748957479000,1445.45,false
1742909748961479000,1439.91,false
1742909748965479000,1436.19,false
1742909748969479000,1437.11,false
1742909748973481000,1438.98,false
1742909748977479000,1438.08,false
1742909748981479000,1433.90,false
1742909748985479000,1433.75,false
1742909748989479000,1435.18,false
1742909748993479000,1435.07,false
1742909748997479000,1431.88,false
1742909749001479000,1433.04,false
1742909749005479000,1436.99,false
1742909749009479000,1452.02,false
1742909749013479000,1455.36,false
1742909749017479000,1450.72,false
1742909749021479000,1443.44,false
1742909749025479000,1433.12,false
1742909749029479000,1431.94,false
1742909749033479000,1431.95,false
1742909749037479000,1430.94,false
1742909749041479000,1431.54,false
1742909749045479000,1433.49,false
1742909749049479000,1439.28,false
1742909749053479000,1442.78,false
1742909749057479000,1438.62,false
1742909749061479000,1435.84,false
1742909749065479000,1432.79,false
1742909749069479000,1431.82,false
1742909749073479000,1429.04,false
1742909749077479000,1421.96,false
1742909749081479000,1407.19,false
1742909749085551000,1403.40,false
1742909749089480000,1401.80,false
1742909749093479000,1397.58,false
1742909749097479000,1378.78,false
1742909749101479000,1367.29,false
1742909749105479000,1354.75,false
1742909749109479000,1336.62,false
1742909749113479000,1325.79,false
1742909749117479000,1310.20,false
1742909749121479000,1293.70,false
1742909749125479000,1255.90,false
1742909749129479000,1234.60,false
1742909749133479000,1209.17,false
1742909749137479000,1139.64,false
1742909749141479000,1099.88,false
1742909749145479000,1057.38,false
1742909749149479000,1014.26,false
1742909749153479000,913.80,false
1742909749157479000,856.85,false
1742909749161479000,803.20,false
1742909749165479000,751.97,false
1742909749169479000,666.86,false
1742909749173479000,627.74,false
1742909749177479000,586.20,false
1742909749181518000,504.24,false
1742909749185479000,465.89,false
1742909749189479000,427.72,false
1742909749193479000,386.34,false
1742909749197479000,297.47,false
1742909749201479000,259.07,false
1742909749205479000,227.03,false
1742909749209479000,173.40,false
1742909749213479000,148.81,false
1742909749217479000,120.98,false
1742909749221479000,94.59,false
1742909749225479000,46.83,false
1742909749229479000,26.85,false
1742909749233479000,10.05,false
1742909749237479000,-1.62,false
1742909749241479000,-2.42,false
1742909749245479000,9.37,false
1742909749249479000,26.45,false
1742909749253479000,46.01,false
1742909749257479000,41.61,false
1742909749261479000,32.36,false
1742909749265479000,20.28,false
1742909749269479000,18.20,false
1742909749273479000,28.66,false
1742909749277479000,42.13,false
1742909749281480000,69.79,false
1742909749285479000,80.55,false
1742909749289481000,86.86,false
1742909749293479000,87.12,false
1742909749297479000,77.21,false
1742909749301479000,76.75,false
1742909749305479000,82.21,false
1742909749309479000,94.18,false
1742909749313479000,109.16,false
1742909749317479000,103.57,false
1742909749321479000,93.38,false
1742909749325479000,73.65,false
1742909749329479000,70.12,false
1742909749333479000,70.03,false
1742909749337479000,67.75,false
1742909749341479000,58.67,false
1742909749345479000,54.04,false
1742909749349479000,49.62,false
1742909749353479000,36.04,false
1742909749357479000,26.96,false
1742909749361479000,23.29,false
1742909749365479000,22.77,false
1742909749369479000,37.80,false
1742909749373479000,44.07,false
1742909749377479000,44.62,false
1742909749381480000,43.61,false
1742909749385479000,46.08,false
1742909749389479000,53.88,false
1742909749393479000,63.39,false
1742909749397479000,77.16,false
1742909749401479000,82.22,false
1742909749405479000,87.40,false
1742909749409479000,94.53,false
1742909749413479000,101.11,false
1742909749417479000,98.83,false
1742909749421479000,98.56,false
1742909749425479000,102.52,false
1742909749429479000,104.18,false
1742909749433479000,104.17,false
1742909749437479000,98.99,false
1742909749441479000,85.15,false
1742909749445479000,82.06,false
1742909749449479000,82.22,false
1742909749453479000,81.02,false
1742909749457479000,73.03,false
1742909749461479000,68.56,false
1742909749465479000,64.16,false
1742909749469479000,65.33,false
1742909749473479000,68.05,false
1742909749477479000,67.75,false
1742909749481479000,69.08,false
1742909749485481000,78.16,false
1742909749489479000,84.02,false
1742909749493479000,88.24,false
1742909749497479000,89.35,false
1742909749501479000,90.64,false
1742909749505492000,95.78,false
1742909749509479000,104.83,false
1742909749513479000,117.75,false
1742909749517479000,117.55,false
