Timestamp(ns),Value,MotorActive
1741796447462854000,457.74,false
1741796447466854000,465.87,false
1741796447470854000,476.02,false
1741796447474854000,485.83,false
1741796447478854000,489.45,false
1741796447482854000,495.71,false
1741796447486854000,506.99,false
1741796447490854000,529.37,false
1741796447494854000,534.12,false
1741796447498856000,540.04,false
1741796447502854000,532.13,false
1741796447506854000,532.54,false
1741796447510854000,551.95,false
1741796447514854000,581.96,false
1741796447518854000,640.27,false
1741796447522854000,648.52,false
1741796447526854000,648.28,false
1741796447530854000,640.44,false
1741796447534854000,610.95,false
1741796447538854000,606.74,false
1741796447542854000,614.99,false
1741796447546854000,667.52,false
1741796447550854000,695.28,false
1741796447554854000,709.76,false
1741796447558854000,713.20,false
1741796447562854000,693.86,false
1741796447566854000,699.52,false
1741796447570854000,711.92,false
1741796447574854000,730.66,false
1741796447578854000,738.16,false
1741796447582854000,745.18,false
1741796447586854000,752.51,false
1741796447590854000,759.43,false
1741796447594854000,755.23,false
1741796447598854000,753.60,false
1741796447602854000,763.82,false
1741796447606854000,775.66,false
1741796447610854000,789.68,false
1741796447614854000,797.09,false
1741796447618854000,807.71,false
1741796447622854000,815.22,false
1741796447626854000,822.11,false
1741796447630854000,819.64,false
1741796447634854000,622.54,false
1741796447638854000,506.11,false
1741796447642854000,527.12,false
1741796447646854000,977.95,false
1741796447650854000,1143.72,false
1741796447654854000,1134.88,false
1741796447658854000,1058.71,false
1741796447662854000,878.94,false
1741796447666854000,783.76,false
1741796447670854000,721.24,false
1741796447674854000,743.60,false
1741796447678989000,833.95,false
1741796447682854000,947.05,false
1741796447686856000,1032.93,false
1741796447690854000,1003.76,false
1741796447694854000,910.95,false
1741796447698854000,824.29,false
1741796447702854000,778.65,false
1741796447706854000,836.20,false
1741796447710854000,903.19,false
1741796447714854000,956.33,false
1741796447718854000,981.85,false
1741796447722854000,954.32,false
1741796447726854000,914.72,false
1741796447730854000,875.91,false
1741796447734854000,840.04,false
1741796447738854000,860.26,false
1741796447742854000,899.85,false
1741796447746854000,962.88,false
1741796447750854000,949.25,false
1741796447754854000,903.67,false
1741796447758854000,852.87,false
1741796447762854000,803.89,false
1741796447766854000,818.13,false
1741796447770854000,847.95,false
1741796447774854000,875.95,false
1741796447778854000,889.15,false
1741796447782856000,876.89,false
1741796447786854000,858.63,false
1741796447790857000,820.43,false
1741796447794854000,807.82,false
1741796447798854000,809.03,false
1741796447802854000,820.38,false
1741796447806854000,853.18,false
1741796447810854000,857.14,false
1741796447814854000,844.33,false
1741796447818854000,800.76,false
1741796447822854000,788.36,false
1741796447826854000,788.50,false
1741796447830854000,800.61,false
1741796447834854000,830.03,false
1741796447838854000,834.51,false
1741796447842854000,829.85,false
1741796447846854000,822.49,false
1741796447850854000,812.41,false
1741796447854854000,808.76,false
1741796447858854000,808.07,false
1741796447862854000,816.18,false
1741796447866854000,825.08,false
1741796447870854000,832.68,false
1741796447874854000,831.02,false
1741796447878854000,810.40,false
1741796447882854000,804.85,false
1741796447886856000,807.54,false
1741796447890854000,824.91,false
1741796447894854000,829.74,false
1741796447898856000,832.98,false
1741796447902854000,832.51,false
1741796447906854000,834.23,false
1741796447910854000,835.32,false
1741796447914854000,833.01,false
1741796447918854000,832.89,false
1741796447922854000,838.95,false
1741796447926854000,846.41,false
1741796447930854000,854.10,false
1741796447934854000,852.95,false
1741796447938854000,846.12,false
1741796447942854000,838.69,false
1741796447946854000,837.22,false
1741796447950854000,843.35,false
1741796447954854000,844.08,false
1741796447958854000,845.66,false
1741796447962854000,847.63,false
1741796447966854000,850.67,false
1741796447970854000,855.02,false
1741796447974854000,854.00,false
1741796447978854000,847.63,false
1741796447982854000,847.69,false
1741796447986854000,851.82,false
1741796447990860000,861.67,false
1741796447994854000,859.43,false
1741796447998854000,856.78,false
1741796448002854000,852.71,false
1741796448006854000,854.51,false
1741796448010854000,856.54,false
1741796448014854000,853.66,false
1741796448018854000,851.86,false
1741796448022854000,853.22,false
1741796448026854000,859.92,false
1741796448030854000,867.61,false
1741796448034854000,871.93,false
1741796448038854000,870.99,false
1741796448042854000,871.09,false
1741796448046854000,875.93,false
1741796448050854000,886.65,false
1741796448054854000,887.06,false
1741796448058854000,887.22,false
1741796448062854000,886.63,false
1741796448066854000,887.07,false
1741796448070854000,888.69,false
1741796448074854000,886.85,false
1741796448078854000,881.08,false
1741796448082854000,882.01,false
1741796448086855000,885.90,false
1741796448090856000,891.39,false
1741796448094854000,893.22,false
1741796448098858000,891.99,false
1741796448102854000,891.41,false
1741796448106854000,905.55,false
1741796448110854000,915.75,false
1741796448114854000,920.66,false
1741796448118854000,924.99,false
1741796448122854000,929.34,false
1741796448126854000,931.69,false
1741796448130854000,933.96,false
1741796448134854000,928.94,false
1741796448138854000,926.47,false
1741796448142854000,928.06,false
1741796448146854000,935.57,false
1741796448150854000,949.54,false
1741796448154854000,948.95,false
1741796448158854000,947.90,false
1741796448162854000,944.61,false
1741796448166854000,948.99,false
1741796448170854000,955.75,false
1741796448174854000,959.35,false
1741796448178854000,963.80,false
1741796448182854000,967.11,false
1741796448186854000,971.56,false
1741796448191013000,975.50,false
1741796448194854000,975.29,false
1741796448198854000,974.87,false
1741796448202854000,976.09,false
1741796448206854000,989.36,false
1741796448210854000,994.29,false
1741796448214854000,991.03,false
1741796448218854000,985.93,false
1741796448222854000,976.34,false
1741796448226854000,976.59,false
1741796448230854000,980.19,false
1741796448234854000,982.02,false
1741796448238854000,982.84,false
1741796448242854000,983.52,false
1741796448246854000,987.33,false
1741796448250854000,992.96,false
1741796448254854000,990.47,false
1741796448258854000,990.53,false
1741796448262854000,991.53,false
1741796448266854000,1005.41,false
1741796448270854000,1010.70,false
1741796448274854000,1008.07,false
1741796448278854000,995.52,false
1741796448282854000,992.36,false
1741796448286856000,992.90,false
1741796448290856000,995.68,false
1741796448294932000,997.06,false
1741796448298854000,997.12,false
1741796448302854000,997.66,false
1741796448306854000,1002.39,false
1741796448310854000,1009.35,false
1741796448314854000,1006.32,false
1741796448318854000,1004.51,false
1741796448322854000,1007.25,false
1741796448326854000,1012.89,false
1741796448330854000,1018.49,false
1741796448334854000,1018.45,false
1741796448338854000,1009.05,false
1741796448342854000,1006.65,false
1741796448346854000,1009.01,false
1741796448350854000,1017.96,false
1741796448354854000,1017.29,false
1741796448358854000,1017.35,false
1741796448362854000,1017.11,false
1741796448366854000,1024.19,false
1741796448370854000,1027.59,false
1741796448374854000,1025.52,false
1741796448378854000,1021.77,false
1741796448382854000,1024.48,false
1741796448386854000,1029.75,false
1741796448390854000,1034.11,false
1741796448394854000,1030.11,false
1741796448398856000,1024.99,false
1741796448402854000,1021.09,false
1741796448406854000,1022.62,false
1741796448410854000,1027.70,false
1741796448414854000,1023.92,false
1741796448418854000,1020.88,false
1741796448422854000,1018.23,false
1741796448426854000,1021.16,false
1741796448430854000,1025.24,false
1741796448434854000,1025.48,false
1741796448438854000,1021.39,false
1741796448442854000,1021.56,false
1741796448446854000,1024.60,false
1741796448450854000,1029.11,false
1741796448454854000,1025.39,false
1741796448458854000,1022.98,false
1741796448462854000,1021.10,false
1741796448466854000,1028.49,false
1741796448470854000,1032.36,false
1741796448474854000,1030.28,false
1741796448478854000,1027.21,false
1741796448482854000,1022.42,false
1741796448486854000,1025.40,false
1741796448490854000,1030.55,false
1741796448494854000,1031.27,false
1741796448498856000,1030.01,false
1741796448502854000,1029.11,false
1741796448506854000,1031.97,false
1741796448510854000,1037.48,false
1741796448514854000,1033.92,false
1741796448518854000,1031.90,false
1741796448522854000,1032.90,false
1741796448526854000,1036.20,false
1741796448530854000,1040.80,false
1741796448534854000,1039.33,false
1741796448538854000,1030.99,false
1741796448542854000,1029.40,false
1741796448546854000,1031.82,false
1741796448550854000,1034.60,false
1741796448554854000,1031.95,false
1741796448558854000,1027.40,false
1741796448562854000,1020.67,false
1741796448566854000,1016.28,false
1741796448570854000,1013.46,false
1741796448574854000,1004.82,false
1741796448578854000,995.29,false
1741796448582854000,978.79,false
1741796448586854000,972.65,false
1741796448590854000,964.98,false
1741796448594854000,933.33,false
1741796448598854000,913.36,false
1741796448602854000,892.77,false
1741796448606854000,875.58,false
1741796448610854000,834.73,false
1741796448614854000,805.97,false
1741796448618854000,777.52,false
1741796448622854000,748.08,false
1741796448626854000,701.18,false
1741796448630854000,678.92,false
1741796448634854000,652.13,false
1741796448638854000,592.62,false
1741796448642854000,564.57,false
1741796448646854000,538.64,false
1741796448650854000,512.42,false
1741796448654854000,451.58,false
1741796448658854000,421.30,false
1741796448662854000,392.59,false
1741796448666854000,352.59,false
1741796448670854000,335.92,false
1741796448674854000,312.84,false
1741796448678854000,289.42,false
1741796448682854000,249.79,false
1741796448686854000,238.08,false
1741796448690854000,231.30,false
1741796448694854000,225.18,false
1741796448698857000,215.38,false
1741796448703008000,212.24,false
1741796448706854000,212.27,false
1741796448710854000,200.88,false
1741796448714854000,183.88,false
1741796448718854000,165.36,false
1741796448722854000,145.49,false
1741796448726854000,121.25,false
1741796448730854000,116.02,false
1741796448734867000,108.60,false
1741796448738854000,95.02,false
1741796448742854000,91.62,false
1741796448746854000,91.11,false
1741796448750854000,89.71,false
1741796448754869000,76.47,false
1741796448758854000,68.39,false
1741796448762854000,61.01,false
1741796448766854000,60.72,false
1741796448770854000,65.09,false
1741796448774869000,63.50,false
1741796448778854000,63.01,false
1741796448782854000,66.22,false
1741796448786854000,70.39,false
1741796448790856000,74.72,false
1741796448794870000,73.02,false
1741796448798854000,61.80,false
1741796448802854000,59.91,false
1741796448806854000,65.34,false
1741796448810854000,80.79,false
1741796448814871000,81.26,false
1741796448818854000,79.67,false
1741796448822854000,74.72,false
1741796448826854000,71.17,false
1741796448830854000,71.52,false
1741796448834869000,68.46,false
1741796448838854000,64.44,false
1741796448842854000,67.58,false
1741796448846854000,73.80,false
1741796448850854000,78.87,false
1741796448854869000,73.20,false
1741796448858854000,67.37,false
1741796448862854000,61.41,false
1741796448866854000,62.43,false
1741796448870854000,70.53,false
1741796448874869000,70.27,false
1741796448878854000,69.93,false
1741796448882854000,70.37,false
1741796448886857000,72.27,false
1741796448890854000,75.01,false
1741796448894869000,73.79,false
1741796448898854000,67.91,false
1741796448902854000,67.55,false
1741796448906854000,71.88,false
1741796448910856000,80.64,false
1741796448914872000,77.47,false
1741796448918854000,74.31,false
1741796448922854000,69.70,false
1741796448926854000,71.64,false
1741796448930854000,75.00,false
1741796448934869000,73.92,false
1741796448938854000,71.68,false
1741796448942854000,70.14,false
1741796448946854000,74.04,false
1741796448950854000,78.18,false
1741796448954869000,75.94,false
1741796448958854000,72.43,false
1741796448962854000,69.94,false
1741796448966854000,73.51,false
1741796448970854000,80.29,false
1741796448974869000,77.51,false
1741796448978854000,74.19,false
1741796448982854000,68.22,false
1741796448986854000,68.24,false
1741796448990854000,69.07,false
1741796448994869000,65.96,false
1741796448998854000,55.77,false
1741796449002854000,52.18,false
1741796449006854000,53.89,false
1741796449010854000,54.94,false
1741796449014871000,51.05,false
1741796449018854000,46.62,false
1741796449022854000,41.15,false
1741796449026854000,37.95,false
1741796449030854000,34.93,false
1741796449034869000,20.63,false
1741796449038854000,-2.88,false
1741796449042854000,-79.56,false
1741796449046854000,-133.41,false
1741796449050854000,-196.82,false
1741796449054869000,-337.73,false
1741796449058854000,-397.42,false
1741796449062854000,-458.46,false
1741796449066854000,-516.20,false
1741796449070854000,-641.43,false
1741796449074869000,-710.76,false
1741796449078854000,-772.67,false
1741796449082854000,-821.87,false
1741796449086854000,-858.60,false
1741796449090854000,-848.27,false
1741796449094869000,-806.26,false
1741796449098856000,-379.77,false
1741796449102854000,18.30,false
1741796449106854000,415.46,false
1741796449110854000,687.11,false
1741796449114872000,660.80,false
1741796449118860000,398.73,false
1741796449122854000,96.18,false
1741796449126854000,-380.74,false
1741796449130854000,-468.46,false
1741796449134869000,-448.91,false
1741796449138854000,-323.77,false
1741796449142854000,188.45,false
1741796449146854000,435.14,false
1741796449150854000,557.76,false
1741796449154869000,344.58,false
1741796449158854000,125.89,false
1741796449162854000,-67.97,false
1741796449166854000,-194.25,false
1741796449170854000,-245.51,false
1741796449174869000,-176.00,false
1741796449178854000,-50.71,false
1741796449182854000,107.69,false
1741796449186854000,340.07,false
1741796449190854000,331.15,false
1741796449194869000,235.70,false
1741796449198854000,-15.94,false
1741796449202854000,-94.33,false
1741796449206854000,-117.01,false
1741796449210854000,-88.10,false
1741796449215057000,79.18,false
1741796449218854000,171.57,false
1741796449222854000,237.46,false
1741796449226854000,236.12,false
1741796449230854000,167.15,false
1741796449234869000,73.95,false
1741796449238854000,-7.62,false
1741796449242854000,-58.92,false
1741796449246854000,-18.35,false
1741796449250854000,50.29,false
1741796449254869000,121.42,false
1741796449258854000,187.14,false
1741796449262854000,168.77,false
1741796449266854000,126.59,false
1741796449270854000,18.90,false
1741796449274869000,-20.18,false
1741796449278854000,-32.69,false
1741796449282854000,-17.34,false
1741796449286856000,78.16,false
1741796449290856000,126.17,false
1741796449294872000,149.85,false
1741796449298854000,114.86,false
1741796449302854000,73.05,false
1741796449306854000,37.35,false
1741796449310854000,17.36,false
1741796449314869000,29.77,false
1741796449318855000,51.73,false
1741796449322855000,73.25,false
1741796449326854000,94.70,false
1741796449330854000,109.72,false
1741796449334869000,96.50,false
1741796449338854000,77.05,false
1741796449342854000,49.59,false
1741796449346854000,52.40,false
1741796449350854000,64.84,false
1741796449354869000,79.94,false
1741796449358854000,94.27,false
1741796449362854000,91.20,false
1741796449366854000,85.74,false
1741796449370854000,68.10,false
1741796449374869000,59.17,false
1741796449378854000,57.29,false
1741796449382854000,60.14,false
1741796449386854000,83.28,false
1741796449390854000,92.37,false
1741796449394869000,92.77,false
1741796449398854000,88.24,false
1741796449402854000,71.89,false
1741796449406854000,68.27,false
1741796449410854000,68.00,false
1741796449414869000,67.08,false
1741796449418854000,66.97,false
1741796449422854000,66.64,false
1741796449426854000,70.33,false
1741796449430854000,72.08,false
1741796449434869000,66.75,false
1741796449438854000,61.70,false
1741796449442854000,59.99,false
1741796449446854000,65.92,false
1741796449450854000,73.68,false
1741796449454869000,78.39,false
1741796449458854000,78.34,false
1741796449462854000,77.17,false
1741796449466854000,78.18,false
1741796449470854000,78.53,false
1741796449474869000,74.89,false
1741796449478854000,73.27,false
1741796449482854000,71.43,false
1741796449486855000,79.16,false
1741796449490854000,81.53,false
1741796449494873000,77.27,false
1741796449498854000,70.44,false
1741796449502855000,60.73,false
1741796449506854000,63.76,false
1741796449510854000,69.62,false
1741796449514869000,76.64,false
1741796449518854000,77.13,false
1741796449522854000,75.81,false
1741796449526854000,77.03,false
1741796449530854000,75.15,false
1741796449534869000,69.64,false
1741796449538854000,65.59,false
1741796449542854000,68.45,false
1741796449546854000,74.45,false
1741796449550854000,79.47,false
1741796449554869000,79.41,false
1741796449558854000,66.86,false
1741796449562854000,61.12,false
1741796449566854000,61.15,false
1741796449570854000,62.93,false
1741796449574869000,70.09,false
1741796449578854000,73.84,false
1741796449582854000,75.23,false
1741796449586854000,81.14,false
1741796449590854000,79.92,false
1741796449594869000,73.37,false
1741796449598854000,65.81,false
1741796449602854000,63.09,false
1741796449606854000,70.12,false
1741796449610854000,78.52,false
1741796449614869000,82.41,false
1741796449618854000,79.10,false
1741796449622854000,72.51,false
1741796449626854000,70.30,false
1741796449630854000,70.29,false
1741796449634870000,68.06,false
1741796449638854000,68.38,false
1741796449642854000,68.61,false
1741796449646854000,77.82,false
1741796449650854000,80.22,false
1741796449654869000,77.65,false
1741796449658854000,64.04,false
1741796449662854000,60.60,false
1741796449666854000,64.30,false
1741796449670854000,69.33,false
1741796449674869000,73.49,false
1741796449678854000,72.68,false
1741796449682854000,69.13,false
1741796449686854000,70.73,false
1741796449690855000,72.89,false
1741796449694871000,70.80,false
1741796449698854000,68.87,false
1741796449702854000,69.70,false
1741796449706854000,74.74,false
1741796449710854000,79.20,false
1741796449714869000,80.26,false
1741796449718854000,70.84,false
1741796449722854000,66.41,false
1741796449727005000,68.43,false
1741796449730856000,75.65,false
1741796449734870000,74.70,false
1741796449738854000,73.24,false
1741796449742854000,70.00,false
1741796449746854000,71.82,false
1741796449750854000,73.68,false
1741796449754869000,71.74,false
1741796449758854000,66.52,false
1741796449762854000,66.29,false
1741796449766854000,71.11,false
1741796449770854000,75.27,false
1741796449774869000,75.33,false
1741796449778854000,72.15,false
1741796449782854000,67.84,false
1741796449786854000,68.62,false
1741796449790856000,73.82,false
1741796449794870000,72.46,false
1741796449798854000,70.28,false
1741796449802854000,67.54,false
1741796449806854000,70.32,false
1741796449810854000,73.89,false
1741796449814869000,75.38,false
1741796449818854000,68.53,false
1741796449822854000,65.91,false
1741796449826854000,69.30,false
1741796449830854000,76.35,false
1741796449834871000,74.74,false
1741796449838854000,73.25,false
1741796449842854000,69.72,false
1741796449846854000,73.42,false
1741796449850854000,76.34,false
1741796449854876000,75.11,false
1741796449858854000,67.96,false
1741796449862854000,67.19,false
1741796449866854000,70.80,false
1741796449870854000,73.71,false
1741796449874869000,72.64,false
1741796449878854000,69.94,false
1741796449882854000,66.28,false
1741796449886854000,67.78,false
1741796449890854000,73.36,false
1741796449894871000,71.73,false
1741796449898854000,69.78,false
1741796449902855000,67.78,false
1741796449906854000,70.90,false
1741796449910854000,74.50,false
1741796449914869000,75.47,false
1741796449918854000,68.52,false
1741796449922854000,66.14,false
1741796449926854000,69.17,false
1741796449930854000,76.38,false
1741796449934871000,74.28,false
1741796449938854000,72.05,false
1741796449942854000,67.78,false
1741796449946854000,70.88,false
1741796449950854000,74.09,false
1741796449954869000,73.97,false
1741796449958854000,71.86,false
1741796449962854000,67.98,false
1741796449966854000,70.68,false
1741796449970854000,73.35,false
1741796449974869000,71.90,false
1741796449978854000,68.68,false
1741796449982854000,65.22,false
1741796449986854000,68.10,false
1741796449990854000,74.68,false
1741796449994869000,73.90,false
1741796449998854000,71.67,false
1741796450002854000,67.48,false
1741796450006854000,69.11,false
1741796450010854000,71.31,false
1741796450014869000,71.96,false
1741796450018854000,67.00,false
1741796450022854000,64.80,false
1741796450026854000,68.47,false
1741796450030854000,71.11,false
1741796450034870000,71.15,false
1741796450038854000,68.55,false
1741796450042854000,64.91,false
1741796450046854000,68.87,false
1741796450050854000,73.35,false
1741796450054869000,73.05,false
1741796450058854000,70.69,false
1741796450062854000,67.67,false
1741796450066854000,70.84,false
1741796450070854000,73.43,false
1741796450074869000,72.05,false
1741796450078854000,69.97,false
1741796450082854000,67.03,false
1741796450086856000,69.73,false
1741796450090855000,75.56,false
1741796450094871000,73.18,false
1741796450098854000,69.87,false
1741796450102854000,66.35,false
1741796450106854000,68.61,false
1741796450110854000,71.54,false
1741796450114869000,72.16,false
1741796450118854000,66.94,false
1741796450122854000,65.43,false
1741796450126854000,68.47,false
1741796450130854000,71.07,false
1741796450134869000,71.89,false
1741796450138854000,69.73,false
1741796450142856000,66.50,false
1741796450146854000,70.27,false
1741796450150854000,73.74,false
1741796450154869000,73.04,false
1741796450158854000,70.16,false
1741796450162854000,67.45,false
1741796450166854000,70.58,false
1741796450170854000,73.25,false
1741796450174869000,70.79,false
1741796450178854000,68.47,false
1741796450182854000,66.05,false
1741796450186854000,68.87,false
1741796450190854000,73.60,false
1741796450194869000,71.28,false
1741796450198854000,68.49,false
1741796450202854000,65.04,false
1741796450206854000,70.18,false
1741796450210854000,73.14,false
1741796450214869000,73.58,false
1741796450218854000,67.43,false
1741796450222854000,65.47,false
1741796450226854000,68.09,false
1741796450230854000,70.37,false
1741796450234869000,70.93,false
1741796450238971000,69.26,false
1741796450243392000,67.03,false
1741796450246854000,71.96,false
1741796450250854000,75.24,false
1741796450254869000,73.88,false
1741796450258854000,70.58,false
1741796450262854000,65.30,false
1741796450266854000,67.99,false
1741796450270854000,71.23,false
1741796450274869000,73.82,false
1741796450278854000,69.50,false
1741796450282854000,66.90,false
1741796450286854000,68.79,false
1741796450290856000,73.50,false
1741796450294871000,71.51,false
1741796450298858000,69.49,false
1741796450302854000,65.94,false
1741796450306854000,71.13,false
1741796450310854000,75.37,false
1741796450314869000,75.77,false
1741796450318854000,68.86,false
1741796450322854000,66.79,false
1741796450326854000,69.55,false
1741796450330854000,71.90,false
1741796450334869000,70.98,false
1741796450338854000,68.80,false
1741796450342855000,65.10,false
1741796450346854000,66.82,false
1741796450350854000,73.34,false
1741796450354869000,72.53,false
1741796450358854000,69.55,false
1741796450362854000,65.97,false
1741796450366854000,68.63,false
1741796450370854000,71.66,false
1741796450374869000,74.03,false
1741796450378854000,67.97,false
1741796450382854000,65.31,false
1741796450386854000,68.50,false
1741796450390854000,75.66,false
1741796450394869000,73.44,false
1741796450398854000,70.56,false
1741796450402854000,67.07,false
1741796450406854000,69.61,false
1741796450410854000,73.26,false
1741796450414869000,73.42,false
1741796450418854000,69.87,false
1741796450422854000,65.38,false
