Timestamp(ns),Value,MotorActive
1741800953771862000,-1.56,false
1741800953775872000,-2.81,false
1741800953779854000,2.74,false
1741800953783855000,5.45,false
1741800953788048000,1.88,false
1741800953791861000,-0.93,false
1741800953795871000,-1.74,false
1741800953799854000,1.73,false
1741800953803854000,6.02,false
1741800953807854000,0.86,false
1741800953811861000,-3.17,false
1741800953815869000,-4.85,false
1741800953819854000,-2.04,false
1741800953823854000,3.91,false
1741800953827854000,1.06,false
1741800953831861000,-1.68,false
1741800953835869000,-1.94,false
1741800953839854000,0.14,false
1741800953843854000,4.25,false
1741800953847854000,1.51,false
1741800953851861000,-5.72,false
1741800953855869000,-4.43,false
1741800953859854000,0.04,false
1741800953863854000,4.58,false
1741800953867854000,0.72,false
1741800953871864000,-2.61,false
1741800953875874000,-4.23,false
1741800953879854000,2.79,false
1741800953883854000,6.47,false
1741800953887854000,3.31,false
1741800953891861000,0.85,false
1741800953895869000,-0.84,false
1741800953899854000,1.54,false
1741800953903854000,5.35,false
1741800953907854000,-0.23,false
1741800953911861000,-3.54,false
1741800953915869000,-3.49,false
1741800953919854000,0.13,false
1741800953923854000,5.04,false
1741800953927854000,0.70,false
1741800953931861000,-3.01,false
1741800953935869000,-3.75,false
1741800953939854000,-0.73,false
1741800953943854000,4.44,false
1741800953947854000,2.79,false
1741800953951861000,-4.40,false
1741800953955869000,-4.02,false
1741800953959854000,-1.80,false
1741800953963854000,1.51,false
1741800953967854000,-0.19,false
1741800953971861000,-2.70,false
1741800953975857000,-3.55,false
1741800953979857000,2.76,false
1741800953983856000,5.55,false
1741800953987855000,1.85,false
1741800953991863000,-1.00,false
1741800953995855000,-1.96,false
1741800953999854000,1.08,false
1741800954003854000,5.54,false
1741800954007854000,2.35,false
1741800954011861000,-1.57,false
1741800954015854000,-2.73,false
1741800954019854000,-0.22,false
1741800954023854000,4.62,false
1741800954027854000,1.35,false
1741800954031861000,-1.45,false
1741800954035854000,-3.99,false
1741800954039854000,0.71,false
1741800954043854000,4.01,false
1741800954047854000,1.00,false
1741800954051861000,-5.49,false
1741800954055854000,-4.72,false
1741800954059854000,-1.26,false
1741800954063854000,3.01,false
1741800954067854000,0.62,false
1741800954071861000,-3.22,false
1741800954075854000,-5.37,false
1741800954079854000,1.08,false
1741800954083854000,4.88,false
1741800954087854000,2.44,false
1741800954091861000,-0.11,false
1741800954095854000,-1.25,false
1741800954099854000,1.31,false
1741800954103854000,4.89,false
1741800954107854000,3.40,false
1741800954111861000,-1.92,false
1741800954115854000,-2.20,false
1741800954119854000,1.05,false
1741800954123854000,4.67,false
1741800954127854000,1.33,false
1741800954131861000,-1.31,false
1741800954135854000,-4.11,false
1741800954139854000,1.93,false
1741800954143854000,5.10,false
1741800954147854000,1.39,false
1741800954151861000,-5.40,false
1741800954155854000,-3.87,false
1741800954159854000,-1.09,false
1741800954163854000,3.20,false
1741800954167854000,0.34,false
1741800954171861000,-3.22,false
1741800954175854000,-4.69,false
1741800954179893000,1.46,false
1741800954183855000,4.11,false
1741800954187854000,0.96,false
1741800954191861000,-1.46,false
1741800954195854000,-1.97,false
1741800954199854000,1.37,false
1741800954203854000,5.73,false
1741800954207854000,4.16,false
1741800954211861000,-3.11,false
1741800954215854000,-3.20,false
1741800954219854000,0.00,false
1741800954223854000,5.26,false
1741800954227854000,2.07,false
1741800954231861000,-0.65,false
1741800954235854000,-3.49,false
1741800954239854000,0.98,false
1741800954243854000,4.30,false
1741800954247854000,1.08,false
1741800954251861000,-4.89,false
1741800954255854000,-3.85,false
1741800954259854000,-0.51,false
1741800954263854000,4.06,false
1741800954267854000,0.18,false
1741800954271861000,-3.17,false
1741800954275854000,-4.99,false
1741800954279854000,-2.83,false
1741800954283854000,3.86,false
1741800954287945000,1.76,false
1741800954291861000,-0.63,false
1741800954295854000,-1.35,false
1741800954299854000,1.03,false
1741800954303854000,5.06,false
1741800954307854000,3.58,false
1741800954311861000,-2.26,false
1741800954315854000,-2.21,false
1741800954319854000,0.77,false
1741800954323854000,5.64,false
1741800954327854000,2.60,false
1741800954331861000,-1.01,false
1741800954335854000,-4.33,false
1741800954339854000,1.80,false
1741800954343854000,5.72,false
1741800954347854000,3.44,false
1741800954351861000,0.92,false
1741800954355854000,-2.33,false
1741800954359854000,-0.38,false
1741800954363854000,2.52,false
1741800954367854000,-0.50,false
1741800954371861000,-3.35,false
1741800954375854000,-4.31,false
1741800954379854000,-1.84,false
1741800954383854000,3.15,false
1741800954387855000,0.24,false
1741800954391863000,-1.91,false
1741800954395855000,-2.65,false
1741800954399854000,0.08,false
1741800954403854000,4.30,false
1741800954407854000,3.36,false
1741800954411861000,-2.74,false
1741800954415854000,-2.31,false
1741800954419854000,-0.43,false
1741800954423854000,2.86,false
1741800954427854000,1.87,false
1741800954431861000,-0.60,false
1741800954435854000,-2.47,false
1741800954439854000,3.08,false
1741800954443854000,5.81,false
1741800954447854000,2.84,false
1741800954451861000,0.06,false
1741800954455854000,-1.77,false
1741800954459854000,0.79,false
1741800954463854000,4.61,false
1741800954467854000,-0.25,false
1741800954471861000,-3.92,false
1741800954475854000,-4.87,false
1741800954479854000,-1.69,false
1741800954483854000,4.04,false
1741800954487854000,0.87,false
1741800954491862000,-1.67,false
1741800954495854000,-5.03,false
1741800954499854000,-0.47,false
1741800954503854000,2.99,false
1741800954507854000,1.42,false
1741800954511861000,-3.62,false
1741800954515854000,-2.51,false
1741800954519854000,0.55,false
1741800954523854000,3.72,false
1741800954527854000,0.65,false
1741800954531861000,-2.31,false
1741800954535854000,-3.86,false
1741800954539854000,2.06,false
1741800954543854000,5.49,false
1741800954547854000,3.51,false
1741800954551861000,0.95,false
1741800954555854000,-1.66,false
1741800954559854000,0.51,false
1741800954563854000,3.49,false
1741800954567854000,2.54,false
1741800954571861000,-2.76,false
1741800954575854000,-3.54,false
1741800954579854000,-0.34,false
1741800954583855000,3.05,false
1741800954587854000,-0.10,false
1741800954591861000,-2.50,false
1741800954595856000,-4.79,false
1741800954599854000,0.43,false
1741800954603854000,3.93,false
1741800954607854000,1.73,false
1741800954611861000,-4.26,false
1741800954615854000,-2.84,false
1741800954619854000,-0.15,false
1741800954623854000,2.98,false
1741800954627854000,0.03,false
1741800954631861000,-1.77,false
1741800954635854000,-3.11,false
1741800954639854000,3.26,false
1741800954643854000,5.69,false
1741800954647854000,1.86,false
1741800954651861000,-0.90,false
1741800954655854000,-1.41,false
1741800954659854000,1.16,false
1741800954663854000,4.79,false
1741800954667854000,3.40,false
1741800954671861000,-3.54,false
1741800954675854000,-3.62,false
1741800954679854000,-0.62,false
1741800954683854000,4.17,false
1741800954687854000,-0.00,false
1741800954691861000,-2.70,false
1741800954695857000,-4.67,false
1741800954699857000,0.81,false
1741800954703854000,4.14,false
1741800954707854000,1.40,false
1741800954711861000,-4.63,false
1741800954715854000,-3.09,false
1741800954719854000,-0.40,false
1741800954723854000,3.45,false
1741800954727854000,1.05,false
1741800954731861000,-2.20,false
1741800954735854000,-3.90,false
1741800954739854000,-0.20,false
1741800954743854000,5.36,false
1741800954747854000,2.17,false
1741800954751861000,0.06,false
1741800954755854000,-0.52,false
1741800954759854000,1.92,false
1741800954763854000,5.87,false
1741800954767854000,3.59,false
1741800954771861000,-4.01,false
1741800954775854000,-3.77,false
1741800954779854000,-0.06,false
1741800954783854000,4.04,false
1741800954788048000,0.90,false
1741800954791862000,-1.93,false
1741800954795858000,-4.98,false
1741800954799854000,1.21,false
1741800954803854000,5.05,false
1741800954807854000,2.60,false
1741800954811861000,1.24,false
1741800954815854000,-0.73,false
1741800954819854000,2.27,false
1741800954823854000,5.04,false
1741800954827854000,0.96,false
1741800954831861000,-1.24,false
1741800954835854000,0.98,false
1741800954839854000,11.66,false
1741800954843854000,30.20,false
1741800954847854000,27.26,false
1741800954851861000,20.85,false
1741800954855854000,9.27,false
1741800954859854000,6.89,false
1741800954863854000,7.38,false
1741800954867854000,5.17,false
1741800954871861000,7.35,false
1741800954875854000,13.72,false
1741800954879854000,21.34,false
1741800954883854000,25.82,false
1741800954887854000,17.63,false
1741800954891861000,10.63,false
1741800954895854000,6.45,false
1741800954899854000,17.09,false
1741800954903854000,25.07,false
1741800954907854000,25.95,false
1741800954911861000,24.34,false
1741800954915854000,18.30,false
1741800954919854000,18.79,false
1741800954923854000,21.41,false
1741800954927854000,20.08,false
1741800954931861000,19.24,false
1741800954935854000,20.26,false
1741800954939854000,24.27,false
1741800954943854000,26.49,false
1741800954947854000,21.05,false
1741800954951861000,17.11,false
1741800954955854000,13.66,false
1741800954959854000,21.40,false
1741800954963854000,26.87,false
1741800954967854000,25.91,false
1741800954971861000,17.60,false
1741800954975854000,16.95,false
1741800954979854000,18.60,false
1741800954983854000,21.56,false
1741800954987854000,20.15,false
1741800954991863000,17.57,false
1741800954995854000,15.38,false
1741800954999855000,21.49,false
1741800955003854000,23.83,false
1741800955007854000,19.20,false
1741800955011861000,14.94,false
1741800955015854000,12.71,false
1741800955019854000,16.17,false
1741800955023854000,20.24,false
1741800955027854000,16.07,false
1741800955031861000,11.11,false
1741800955035854000,9.02,false
1741800955039854000,11.45,false
1741800955043854000,15.40,false
1741800955047854000,11.94,false
1741800955051861000,9.13,false
1741800955055854000,6.14,false
1741800955059854000,11.86,false
1741800955063854000,15.93,false
1741800955067854000,14.07,false
1741800955071861000,7.24,false
1741800955075854000,7.81,false
1741800955079854000,11.24,false
1741800955083854000,15.10,false
1741800955087854000,12.14,false
1741800955091861000,9.41,false
1741800955095854000,7.95,false
1741800955099854000,14.45,false
1741800955103854000,18.16,false
1741800955107854000,15.15,false
1741800955111861000,11.89,false
1741800955115854000,8.99,false
1741800955119854000,11.71,false
1741800955123854000,15.59,false
1741800955127854000,15.01,false
1741800955131861000,9.54,false
1741800955135854000,8.97,false
1741800955139854000,11.38,false
1741800955143854000,15.72,false
1741800955147854000,12.94,false
1741800955151861000,11.05,false
1741800955155854000,8.81,false
1741800955159854000,15.44,false
1741800955163854000,18.70,false
1741800955167854000,16.72,false
1741800955171861000,9.36,false
1741800955175854000,10.23,false
1741800955179856000,12.92,false
1741800955183854000,17.70,false
1741800955187854000,17.77,false
1741800955191861000,15.36,false
1741800955195854000,13.65,false
1741800955199854000,16.99,false
1741800955203899000,22.10,false
1741800955207854000,19.38,false
1741800955211861000,16.87,false
1741800955215854000,18.37,false
1741800955219854000,21.78,false
1741800955223854000,26.89,false
1741800955227854000,26.66,false
1741800955231861000,21.07,false
1741800955235854000,22.41,false
1741800955239854000,28.78,false
1741800955243854000,48.17,false
1741800955247854000,53.97,false
1741800955251861000,62.20,false
1741800955255854000,71.35,false
1741800955259854000,104.37,false
1741800955263854000,124.62,false
1741800955267854000,139.88,false
1741800955271861000,153.86,false
1741800955275854000,178.92,false
1741800955279854000,189.56,false
1741800955283854000,197.89,false
1741800955287926000,199.52,false
1741800955291861000,200.56,false
1741800955295854000,204.82,false
1741800955299854000,216.30,false
1741800955303854000,233.74,false
1741800955307854000,238.75,false
1741800955311861000,253.46,false
1741800955315854000,280.23,false
1741800955319854000,289.75,false
1741800955323854000,293.44,false
1741800955327854000,294.12,false
1741800955331861000,323.96,false
1741800955335854000,337.27,false
1741800955339854000,347.37,false
1741800955343854000,352.42,false
1741800955347854000,349.73,false
1741800955351861000,347.39,false
1741800955355854000,346.57,false
1741800955359854000,365.44,false
1741800955363854000,381.71,false
1741800955367854000,393.89,false
1741800955371861000,404.30,false
1741800955375854000,416.56,false
1741800955379854000,424.75,false
1741800955383854000,436.29,false
1741800955387854000,460.03,false
1741800955391865000,472.61,false
1741800955395854000,484.81,false
1741800955399854000,498.12,false
1741800955403854000,517.45,false
1741800955407854000,522.20,false
1741800955411861000,529.40,false
1741800955415854000,552.52,false
1741800955419854000,568.67,false
1741800955423854000,585.31,false
1741800955427854000,597.46,false
1741800955431861000,613.81,false
1741800955435854000,618.19,false
1741800955439854000,630.85,false
1741800955443854000,646.99,false
1741800955447854000,670.76,false
1741800955451861000,680.32,false
1741800955455854000,686.91,false
1741800955459854000,702.96,false
1741800955463854000,710.55,false
1741800955467854000,713.48,false
1741800955471861000,718.81,false
1741800955475854000,734.81,false
1741800955479854000,746.14,false
1741800955483854000,757.15,false
1741800955487854000,769.02,false
1741800955491861000,774.09,false
1741800955495854000,781.23,false
1741800955499854000,793.01,false
1741800955503854000,812.79,false
1741800955507854000,814.33,false
1741800955511861000,815.23,false
1741800955515854000,814.22,false
1741800955519854000,822.91,false
1741800955523854000,830.76,false
1741800955527854000,834.84,false
1741800955531861000,841.75,false
1741800955535854000,848.18,false
1741800955539854000,855.64,false
1741800955543854000,862.96,false
1741800955547854000,863.79,false
1741800955551861000,870.23,false
1741800955555854000,880.12,false
1741800955559854000,900.75,false
1741800955563854000,906.73,false
1741800955567854000,905.41,false
1741800955571861000,904.30,false
1741800955575854000,910.53,false
1741800955579856000,919.37,false
1741800955583854000,930.19,false
1741800955587854000,937.91,false
1741800955591861000,941.50,false
1741800955595854000,942.09,false
1741800955599854000,945.69,false
1741800955603854000,952.54,false
1741800955607854000,958.89,false
1741800955611861000,968.58,false
1741800955615856000,973.62,false
1741800955619854000,979.78,false
1741800955623854000,980.64,false
1741800955627854000,976.46,false
1741800955631861000,971.11,false
1741800955635854000,974.63,false
1741800955639854000,980.83,false
1741800955643854000,987.20,false
1741800955647854000,988.33,false
1741800955651861000,986.07,false
1741800955655854000,983.10,false
1741800955659854000,985.90,false
1741800955663854000,997.11,false
1741800955667854000,1000.00,false
1741800955671861000,1005.10,false
1741800955675854000,1015.25,false
1741800955679854000,1020.39,false
1741800955683854000,1024.13,false
1741800955687854000,1021.86,false
1741800955691861000,1013.20,false
1741800955695854000,1011.51,false
1741800955699854000,1013.01,false
1741800955703854000,1018.44,false
1741800955707854000,1023.37,false
1741800955711861000,1028.00,false
1741800955715854000,1030.20,false
1741800955719854000,1040.55,false
1741800955723854000,1045.69,false
1741800955727854000,1046.98,false
1741800955731861000,1052.39,false
1741800955735854000,1059.81,false
1741800955739854000,1068.52,false
1741800955743854000,1076.82,false
1741800955747854000,1080.09,false
1741800955751861000,1079.93,false
1741800955755854000,1079.42,false
1741800955759854000,1084.16,false
1741800955763854000,1094.16,false
1741800955767854000,1093.62,false
1741800955771861000,1093.35,false
1741800955775854000,1090.98,false
1741800955779854000,1092.86,false
1741800955783854000,1097.26,false
1741800955787992000,1098.43,false
1741800955791861000,1096.37,false
1741800955795854000,1094.61,false
1741800955799854000,1094.70,false
1741800955803854000,1093.01,false
1741800955807854000,1088.34,false
1741800955811861000,1085.97,false
1741800955815854000,1083.34,false
1741800955820298000,1089.95,false
1741800955823854000,1095.43,false
1741800955827854000,1095.75,false
1741800955831861000,1095.73,false
1741800955835854000,1097.79,false
1741800955839854000,1102.23,false
1741800955843854000,1107.95,false
1741800955847854000,1110.34,false
1741800955851863000,1109.83,false
1741800955855854000,1109.00,false
1741800955859857000,1111.75,false
1741800955863854000,1114.36,false
1741800955867854000,1108.68,false
1741800955871861000,1102.11,false
1741800955875854000,1091.84,false
1741800955879854000,1091.98,false
1741800955883854000,1094.58,false
1741800955887854000,1094.03,false
1741800955891861000,1089.00,false
1741800955895854000,1087.05,false
1741800955899854000,1087.57,false
1741800955903854000,1087.07,false
1741800955907854000,1080.04,false
1741800955911861000,1077.95,false
1741800955915854000,1076.51,false
1741800955919854000,1086.52,false
1741800955923854000,1092.31,false
1741800955927854000,1090.67,false
1741800955931861000,1087.41,false
1741800955935854000,1080.14,false
1741800955939854000,1080.90,false
1741800955943854000,1082.37,false
1741800955947854000,1079.02,false
1741800955951861000,1076.67,false
1741800955955854000,1075.46,false
1741800955959854000,1079.26,false
1741800955963854000,1085.96,false
1741800955967854000,1082.94,false
1741800955971861000,1080.55,false
1741800955975867000,1077.01,false
1741800955979856000,1081.73,false
1741800955983854000,1087.12,false
1741800955987854000,1090.37,false
1741800955991862000,1096.79,false
1741800955995869000,1103.73,false
1741800955999854000,1113.68,false
1741800956003854000,1123.47,false
1741800956007854000,1131.42,false
1741800956011861000,1131.36,false
1741800956015869000,1130.33,false
1741800956019854000,1137.91,false
1741800956023856000,1142.05,false
1741800956027854000,1140.05,false
1741800956031861000,1136.37,false
1741800956035869000,1129.31,false
1741800956039854000,1128.31,false
1741800956043854000,1127.25,false
1741800956047854000,1124.20,false
1741800956051861000,1111.61,false
1741800956055869000,1108.24,false
1741800956059854000,1110.60,false
1741800956063854000,1114.94,false
1741800956067854000,1109.22,false
1741800956071861000,1103.08,false
1741800956075869000,1095.71,false
1741800956079854000,1094.60,false
1741800956083854000,1097.22,false
1741800956087854000,1095.16,false
1741800956091861000,1086.40,false
1741800956095869000,1082.30,false
1741800956099854000,1081.64,false
1741800956103854000,1081.32,false
1741800956107854000,1074.96,false
1741800956111861000,1072.05,false
1741800956115869000,1070.41,false
1741800956119854000,1080.74,false
1741800956123854000,1086.24,false
1741800956127854000,1084.04,false
1741800956131861000,1080.81,false
1741800956135871000,1078.51,false
1741800956139854000,1083.18,false
1741800956143854000,1089.65,false
1741800956147854000,1093.85,false
1741800956151861000,1089.95,false
1741800956155869000,1086.42,false
1741800956159854000,1085.44,false
1741800956163854000,1082.40,false
1741800956167854000,1075.77,false
1741800956171861000,1070.79,false
1741800956175869000,1065.57,false
1741800956179854000,1069.37,false
1741800956183854000,1073.49,false
1741800956187854000,1071.61,false
1741800956191861000,1063.70,false
1741800956195871000,1063.53,false
1741800956199854000,1067.33,false
1741800956203854000,1072.00,false
1741800956207854000,1074.41,false
1741800956211861000,1072.81,false
1741800956215869000,1069.66,false
1741800956219854000,1071.20,false
1741800956223854000,1074.21,false
1741800956227894000,1070.08,false
1741800956231861000,1065.92,false
1741800956235871000,1058.07,false
1741800956239854000,1057.44,false
1741800956243854000,1058.10,false
1741800956247854000,1057.17,false
1741800956251861000,1050.21,false
1741800956255869000,1049.20,false
1741800956259854000,1052.58,false
1741800956263854000,1060.22,false
1741800956267854000,1058.30,false
1741800956271861000,1057.13,false
1741800956275869000,1054.56,false
1741800956279854000,1058.55,false
1741800956283854000,1061.12,false
1741800956287950000,1058.16,false
1741800956291861000,1053.94,false
1741800956295869000,1046.45,false
1741800956299854000,1048.47,false
1741800956303854000,1051.92,false
1741800956307854000,1050.44,false
1741800956311861000,1048.23,false
1741800956315869000,1045.97,false
1741800956319854000,1049.54,false
1741800956323854000,1056.87,false
1741800956327854000,1054.74,false
1741800956331861000,1051.82,false
1741800956335870000,1049.73,false
1741800956339854000,1052.49,false
1741800956343854000,1057.35,false
1741800956347854000,1059.03,false
1741800956351861000,1054.19,false
1741800956355869000,1052.08,false
1741800956359854000,1054.05,false
1741800956363854000,1054.91,false
1741800956367854000,1053.60,false
1741800956371861000,1053.06,false
1741800956375869000,1053.70,false
1741800956379856000,1066.65,false
1741800956383854000,1071.72,false
1741800956387854000,1068.51,false
1741800956391861000,1062.37,false
1741800956395870000,1051.24,false
1741800956399854000,1053.10,false
1741800956403854000,1056.95,false
1741800956407854000,1059.19,false
1741800956411861000,1058.41,false
1741800956415869000,1056.95,false
1741800956419854000,1060.54,false
1741800956423854000,1065.15,false
1741800956427854000,1062.71,false
1741800956431864000,1060.86,false
1741800956435893000,1059.76,false
1741800956439857000,1061.67,false
1741800956443854000,1063.12,false
1741800956447854000,1060.82,false
1741800956451861000,1049.17,false
1741800956455869000,1047.13,false
1741800956459854000,1049.92,false
1741800956463854000,1052.47,false
1741800956467854000,1052.41,false
1741800956471861000,1050.84,false
1741800956475869000,1047.96,false
1741800956479854000,1055.14,false
1741800956483854000,1059.61,false
1741800956487854000,1058.30,false
1741800956491861000,1055.91,false
1741800956495869000,1052.89,false
1741800956499854000,1055.59,false
1741800956503854000,1057.56,false
1741800956507854000,1052.02,false
1741800956511861000,1047.26,false
1741800956515869000,1043.29,false
1741800956519854000,1045.40,false
1741800956523854000,1049.37,false
1741800956527854000,1045.41,false
1741800956531861000,1041.83,false
1741800956535870000,1037.74,false
1741800956539854000,1042.36,false
1741800956543854000,1046.62,false
1741800956547854000,1047.70,false
1741800956551861000,1044.73,false
1741800956555869000,1045.97,false
1741800956559854000,1051.32,false
1741800956563854000,1055.70,false
1741800956567854000,1055.67,false
1741800956571861000,1052.40,false
1741800956575869000,1049.06,false
1741800956579854000,1052.65,false
1741800956583854000,1054.59,false
1741800956587854000,1050.38,false
1741800956591861000,1044.36,false
1741800956595871000,1036.80,false
1741800956599854000,1039.45,false
1741800956603854000,1044.15,false
1741800956607854000,1046.78,false
1741800956611861000,1042.38,false
1741800956615869000,1040.28,false
1741800956619854000,1042.27,false
1741800956623854000,1044.85,false
1741800956627854000,1039.91,false
1741800956631861000,1035.68,false
1741800956635869000,1030.41,false
1741800956639854000,1033.68,false
1741800956643854000,1036.28,false
1741800956647854000,1034.01,false
1741800956651861000,1022.60,false
1741800956655869000,1020.84,false
1741800956659854000,1024.34,false
1741800956663854000,1029.23,false
1741800956667854000,1032.69,false
1741800956671861000,1032.09,false
1741800956675869000,1030.83,false
1741800956679854000,1034.50,false
1741800956683854000,1043.37,false
1741800956687854000,1042.26,false
1741800956691861000,1039.74,false
1741800956695869000,1039.05,false
1741800956699854000,1043.44,false
1741800956703854000,1048.61,false
1741800956707854000,1051.37,false
1741800956711861000,1044.17,false
1741800956715869000,1039.62,false
1741800956719854000,1040.97,false
1741800956723854000,1043.38,false
1741800956727854000,1039.42,false
1741800956731861000,1036.84,false
1741800956735869000,1033.57,false
1741800956739889000,1041.20,false
1741800956743854000,1046.62,false
1741800956747854000,1047.04,false
1741800956751861000,1042.65,false
1741800956755869000,1043.86,false
1741800956759854000,1049.99,false
1741800956763854000,1055.55,false
1741800956767854000,1056.38,false
1741800956771861000,1052.02,false
1741800956775869000,1046.73,false
1741800956779856000,1046.69,false
1741800956783855000,1048.06,false
1741800956788035000,1043.23,false
1741800956791861000,1037.47,false
1741800956795870000,1027.94,false
1741800956799854000,1029.06,false
1741800956803854000,1030.83,false
1741800956807854000,1030.76,false
1741800956811861000,1024.42,false
1741800956815869000,1023.41,false
1741800956819854000,1028.34,false
1741800956823854000,1039.35,false
1741800956827854000,1038.87,false
1741800956831861000,1037.67,false
1741800956835869000,1034.73,false
1741800956839854000,1040.28,false
1741800956843856000,1044.86,false
1741800956847854000,1043.68,false
1741800956851861000,1040.04,false
1741800956855869000,1032.34,false
1741800956859854000,1032.43,false
1741800956863854000,1031.12,false
1741800956867854000,1020.16,false
1741800956871861000,1012.48,false
1741800956875869000,1005.56,false
1741800956879854000,1004.72,false
1741800956883854000,1007.45,false
1741800956887854000,1005.08,false
1741800956891861000,1002.28,false
1741800956895869000,999.43,false
1741800956899854000,1002.42,false
1741800956903854000,1006.82,false
1741800956907854000,1008.63,false
1741800956911861000,1004.53,false
1741800956915869000,1004.48,false
1741800956919854000,1009.78,false
1741800956923854000,1014.48,false
1741800956927854000,1014.65,false
1741800956931861000,1009.78,false
1741800956935869000,1002.63,false
1741800956939854000,1000.98,false
1741800956943854000,1003.15,false
1741800956947854000,1000.57,false
1741800956951861000,995.73,false
1741800956955869000,986.06,false
1741800956959854000,986.87,false
1741800956963854000,988.25,false
1741800956967854000,986.45,false
1741800956971861000,984.59,false
1741800956975869000,982.69,false
1741800956979854000,987.52,false
1741800956983854000,996.57,false
1741800956987854000,994.70,false
1741800956991861000,991.90,false
1741800956995871000,987.62,false
1741800956999854000,988.45,false
1741800957003854000,989.72,false
1741800957007854000,988.48,false
1741800957011861000,981.04,false
1741800957015869000,978.78,false
1741800957019854000,981.05,false
1741800957023854000,982.26,false
1741800957027854000,979.03,false
1741800957031861000,975.98,false
1741800957035869000,973.43,false
1741800957039854000,981.64,false
1741800957043854000,988.61,false
1741800957047854000,989.55,false
1741800957051861000,987.40,false
1741800957055869000,979.88,false
1741800957059854000,980.16,false
1741800957063854000,981.08,false
1741800957067854000,977.13,false
1741800957071861000,974.17,false
1741800957075869000,971.29,false
1741800957079854000,974.81,false
1741800957083854000,980.73,false
1741800957087854000,979.77,false
1741800957091861000,980.04,false
1741800957095869000,979.70,false
1741800957099854000,989.92,false
1741800957103854000,995.19,false
1741800957107854000,995.95,false
1741800957111861000,985.09,false
1741800957115869000,979.45,false
1741800957119854000,979.02,false
1741800957123854000,979.67,false
1741800957127854000,979.17,false
1741800957131861000,977.48,false
1741800957135869000,975.30,false
1741800957139854000,979.07,false
1741800957143854000,981.22,false
1741800957147854000,978.07,false
1741800957151861000,973.51,false
1741800957155873000,970.22,false
1741800957159854000,975.42,false
1741800957163854000,980.37,false
1741800957167854000,983.04,false
1741800957171861000,975.83,false
1741800957175869000,971.37,false
1741800957179856000,972.00,false
1741800957183854000,973.24,false
1741800957187854000,969.02,false
1741800957191862000,965.29,false
1741800957195869000,960.59,false
1741800957199854000,962.47,false
1741800957203854000,964.93,false
1741800957207854000,964.05,false
1741800957211861000,958.87,false
1741800957215869000,959.36,false
1741800957219854000,964.67,false
1741800957223854000,968.35,false
