Timestamp(ns),Value,MotorActive
1742910823546486000,-0.95,false
1742910823550494000,2.36,false
1742910823554479000,7.92,false
1742910823558479000,6.91,false
1742910823562481000,3.21,false
1742910823566486000,1.14,false
1742910823570494000,5.25,false
1742910823574479000,7.21,false
1742910823578479000,8.87,false
1742910823582479000,3.26,false
1742910823585652000,1.84,false
1742910823589479000,5.22,false
1742910823593479000,6.99,false
1742910823597479000,8.86,false
1742910823601479000,3.69,false
1742910823605479000,0.96,false
1742910823609479000,2.65,false
1742910823613479000,9.08,false
1742910823617479000,8.55,false
1742910823621479000,4.16,false
1742910823625479000,1.80,false
1742910823629479000,4.86,false
1742910823633479000,7.15,false
1742910823637479000,9.39,false
1742910823641479000,5.82,false
1742910823645479000,-0.42,false
1742910823649479000,1.56,false
1742910823653479000,4.37,false
1742910823657480000,5.59,false
1742910823661483000,2.84,false
1742910823665481000,1.14,false
1742910823669479000,1.37,false
1742910823673479000,6.72,false
1742910823677479000,7.60,false
1742910823681479000,3.84,false
1742910823685479000,0.37,false
1742910823689479000,3.97,false
1742910823693479000,6.23,false
1742910823697479000,8.30,false
1742910823701479000,3.35,false
1742910823705479000,1.01,false
1742910823709479000,2.81,false
1742910823713479000,6.60,false
1742910823717479000,8.79,false
1742910823721479000,4.72,false
1742910823725479000,2.12,false
1742910823729479000,5.90,false
1742910823733483000,7.52,false
1742910823737481000,9.74,false
1742910823741479000,6.11,false
1742910823745479000,0.98,false
1742910823749479000,3.65,false
1742910823753479000,5.13,false
1742910823757582000,5.94,false
1742910823761479000,3.13,false
1742910823765481000,1.25,false
1742910823769479000,2.08,false
1742910823773479000,8.10,false
1742910823777479000,9.12,false
1742910823781480000,6.30,false
1742910823785479000,5.78,false
1742910823789479000,11.46,false
1742910823793479000,14.92,false
1742910823797479000,18.18,false
1742910823801479000,13.82,false
1742910823805479000,11.03,false
1742910823809479000,12.63,false
1742910823813479000,15.10,false
1742910823817479000,14.79,false
1742910823821479000,11.95,false
1742910823825479000,10.45,false
1742910823829479000,12.54,false
1742910823833479000,14.57,false
1742910823837479000,16.27,false
1742910823841479000,13.34,false
1742910823845479000,9.13,false
1742910823849479000,13.30,false
1742910823853479000,16.12,false
1742910823857479000,18.85,false
1742910823861479000,16.20,false
1742910823865479000,14.36,false
1742910823869479000,13.98,false
1742910823873479000,16.11,false
1742910823877479000,15.29,false
1742910823881479000,10.39,false
1742910823885479000,7.70,false
1742910823889479000,8.43,false
1742910823893479000,9.54,false
1742910823897479000,10.40,false
1742910823901479000,4.45,false
1742910823905479000,1.85,false
1742910823909479000,4.01,false
1742910823913479000,7.58,false
1742910823917479000,10.50,false
1742910823921479000,8.32,false
1742910823925479000,7.18,false
1742910823929479000,10.66,false
1742910823933479000,12.31,false
1742910823937479000,14.65,false
1742910823941479000,11.42,false
1742910823945479000,8.69,false
1742910823949479000,12.31,false
1742910823953479000,14.20,false
1742910823957480000,15.86,false
1742910823961479000,11.63,false
1742910823965481000,9.00,false
1742910823969479000,9.67,false
1742910823973479000,14.07,false
1742910823977479000,14.46,false
1742910823981479000,11.26,false
1742910823985479000,9.27,false
1742910823989479000,10.99,false
1742910823993479000,11.90,false
1742910823997479000,13.52,false
1742910824001479000,9.00,false
1742910824005479000,6.79,false
1742910824009479000,9.28,false
1742910824013479000,10.92,false
1742910824017479000,11.60,false
1742910824021479000,9.22,false
1742910824025479000,7.85,false
1742910824029479000,8.11,false
1742910824033479000,12.62,false
1742910824037479000,13.81,false
1742910824041479000,10.80,false
1742910824045479000,8.66,false
1742910824049479000,12.18,false
1742910824053479000,13.63,false
1742910824057479000,15.93,false
1742910824061479000,12.32,false
1742910824065479000,10.40,false
1742910824069479000,11.68,false
1742910824073479000,15.67,false
1742910824077479000,15.38,false
1742910824081479000,11.67,false
1742910824085583000,10.42,false
1742910824089479000,13.21,false
1742910824093479000,13.67,false
1742910824097479000,14.31,false
1742910824101479000,10.79,false
1742910824105479000,7.95,false
1742910824109479000,11.65,false
1742910824113479000,14.20,false
1742910824117479000,13.33,false
1742910824121479000,9.53,false
1742910824125479000,7.65,false
1742910824129479000,8.39,false
1742910824133479000,14.59,false
1742910824137479000,15.70,false
1742910824141479000,12.38,false
1742910824145479000,9.23,false
1742910824149479000,13.24,false
1742910824153479000,15.11,false
1742910824157479000,17.22,false
1742910824161480000,12.51,false
1742910824165479000,10.55,false
1742910824169480000,13.18,false
1742910824173479000,16.53,false
1742910824177479000,17.26,false
1742910824181479000,13.30,false
1742910824185492000,11.65,false
1742910824189479000,17.34,false
1742910824193479000,19.73,false
1742910824197479000,21.43,false
1742910824201479000,17.65,false
1742910824205494000,12.72,false
1742910824209479000,15.36,false
1742910824213479000,18.52,false
1742910824217479000,21.52,false
1742910824221479000,20.76,false
1742910824225494000,22.39,false
1742910824229479000,27.92,false
1742910824233479000,41.68,false
1742910824237479000,46.71,false
1742910824241479000,47.04,false
1742910824245494000,49.24,false
1742910824249479000,60.83,false
1742910824253479000,67.96,false
1742910824257479000,74.50,false
1742910824261479000,77.86,false
1742910824265494000,79.64,false
1742910824269479000,85.53,false
1742910824273479000,91.43,false
1742910824277479000,100.68,false
1742910824281479000,102.20,false
1742910824285494000,106.22,false
1742910824289479000,124.74,false
1742910824293479000,134.76,false
1742910824297479000,144.47,false
1742910824301479000,148.81,false
1742910824305494000,160.82,false
1742910824309479000,172.43,false
1742910824313479000,183.21,false
1742910824317479000,198.79,false
1742910824321479000,201.57,false
1742910824325494000,204.56,false
1742910824329479000,210.24,false
1742910824333479000,223.27,false
1742910824337479000,226.18,false
1742910824341479000,226.24,false
1742910824345494000,228.05,false
1742910824349479000,239.43,false
1742910824353480000,248.14,false
1742910824357479000,259.20,false
1742910824361479000,275.55,false
1742910824365495000,287.03,false
1742910824369480000,304.99,false
1742910824373479000,322.41,false
1742910824377479000,349.02,false
1742910824381479000,353.87,false
1742910824385494000,358.50,false
1742910824389479000,375.70,false
1742910824393479000,385.96,false
1742910824397479000,397.88,false
1742910824401479000,406.72,false
1742910824405494000,425.95,false
1742910824409479000,438.37,false
1742910824413479000,447.69,false
1742910824417479000,456.64,false
1742910824421479000,467.39,false
1742910824425494000,468.77,false
1742910824429479000,474.66,false
1742910824433479000,511.65,false
1742910824437479000,524.23,false
1742910824441479000,528.71,false
1742910824445494000,530.59,false
1742910824449479000,541.10,false
1742910824453479000,549.82,false
1742910824457479000,561.07,false
1742910824461479000,577.79,false
1742910824465494000,587.17,false
1742910824469479000,600.96,false
1742910824473479000,612.77,false
1742910824477479000,628.71,false
1742910824481479000,635.79,false
1742910824485494000,645.68,false
1742910824489479000,659.50,false
1742910824493479000,690.35,false
1742910824497479000,701.03,false
1742910824501479000,703.71,false
1742910824505494000,709.37,false
1742910824509479000,717.96,false
1742910824513479000,727.18,false
1742910824517479000,737.41,false
1742910824521479000,746.43,false
1742910824525494000,749.67,false
1742910824529479000,755.44,false
1742910824533479000,769.45,false
1742910824537479000,775.65,false
1742910824541479000,779.74,false
1742910824545494000,785.54,false
1742910824549479000,803.35,false
1742910824553479000,810.97,false
1742910824557479000,818.30,false
1742910824561479000,821.09,false
1742910824565495000,832.00,false
1742910824569479000,843.43,false
1742910824573479000,854.38,false
1742910824577480000,868.39,false
1742910824581480000,869.00,false
1742910824585655000,869.79,false
1742910824589479000,873.42,false
1742910824593479000,888.07,false
1742910824597479000,895.26,false
1742910824601479000,896.99,false
1742910824605494000,907.65,false
1742910824609479000,918.23,false
1742910824613479000,924.33,false
1742910824617479000,929.46,false
1742910824621479000,928.88,false
1742910824625494000,929.11,false
1742910824629479000,932.97,false
1742910824633479000,937.35,false
1742910824637479000,941.17,false
1742910824641479000,938.69,false
1742910824645494000,936.43,false
1742910824649479000,940.49,false
1742910824653479000,944.81,false
1742910824657479000,952.00,false
1742910824661479000,954.63,false
1742910824665494000,960.24,false
1742910824669479000,966.79,false
1742910824673479000,972.40,false
1742910824677479000,982.87,false
1742910824681479000,985.39,false
1742910824685495000,988.51,false
1742910824689479000,994.20,false
1742910824693479000,1004.94,false
1742910824697479000,1007.37,false
1742910824701479000,1006.22,false
1742910824705494000,1007.45,false
1742910824709479000,1013.50,false
1742910824713479000,1018.25,false
1742910824717479000,1024.43,false
1742910824721479000,1028.02,false
1742910824725494000,1030.06,false
1742910824729479000,1036.33,false
1742910824733479000,1043.71,false
1742910824737479000,1054.23,false
1742910824741479000,1053.96,false
1742910824745494000,1054.37,false
1742910824749479000,1061.53,false
1742910824753480000,1064.87,false
1742910824757479000,1069.86,false
1742910824761480000,1071.30,false
1742910824765497000,1076.31,false
1742910824769479000,1083.48,false
1742910824773479000,1088.24,false
1742910824777479000,1093.54,false
1742910824781479000,1095.12,false
1742910824785519000,1097.73,false
1742910824789480000,1103.33,false
1742910824793479000,1113.64,false
1742910824797479000,1115.87,false
1742910824801479000,1114.20,false
1742910824805494000,1114.56,false
1742910824809479000,1124.92,false
1742910824813479000,1132.26,false
1742910824817479000,1139.20,false
1742910824821479000,1139.45,false
1742910824825494000,1139.19,false
1742910824829479000,1143.94,false
1742910824833479000,1148.58,false
1742910824837479000,1155.58,false
1742910824841479000,1155.87,false
1742910824845494000,1156.70,false
1742910824849479000,1160.86,false
1742910824853479000,1160.22,false
1742910824857479000,1159.53,false
1742910824861479000,1155.37,false
1742910824865494000,1156.17,false
1742910824869479000,1163.16,false
1742910824873479000,1168.71,false
1742910824877479000,1173.94,false
1742910824881479000,1173.39,false
1742910824885496000,1174.13,false
1742910824889479000,1180.61,false
1742910824893479000,1197.66,false
1742910824897479000,1203.69,false
1742910824901479000,1205.35,false
1742910824905494000,1206.94,false
1742910824909479000,1214.03,false
1742910824913479000,1217.09,false
1742910824917479000,1220.49,false
1742910824921479000,1218.01,false
1742910824925494000,1217.47,false
1742910824929479000,1221.63,false
1742910824933479000,1224.72,false
1742910824937479000,1227.07,false
1742910824941479000,1224.83,false
1742910824945494000,1223.88,false
1742910824949479000,1225.04,false
1742910824953479000,1232.94,false
1742910824957480000,1235.16,false
1742910824961480000,1233.58,false
1742910824965495000,1234.91,false
1742910824969479000,1241.28,false
1742910824973479000,1245.52,false
1742910824977479000,1249.87,false
1742910824981479000,1248.73,false
1742910824985498000,1244.97,false
1742910824989479000,1250.82,false
1742910824993479000,1272.22,false
1742910824997479000,1274.05,false
1742910825001479000,1268.54,false
1742910825005494000,1262.06,false
1742910825009479000,1256.85,false
1742910825013479000,1254.78,false
1742910825017479000,1253.85,false
1742910825021479000,1247.80,false
1742910825025494000,1239.64,false
1742910825029479000,1237.69,false
1742910825033479000,1232.02,false
1742910825037479000,1217.98,false
1742910825041479000,1211.41,false
1742910825045494000,1208.76,false
1742910825049479000,1209.92,false
1742910825053479000,1211.16,false
1742910825057479000,1207.59,false
1742910825061479000,1198.91,false
1742910825065494000,1190.21,false
1742910825069479000,1193.24,false
1742910825073479000,1194.80,false
1742910825077479000,1196.59,false
1742910825081479000,1187.91,false
1742910825085595000,1181.10,false
1742910825089479000,1176.58,false
1742910825093479000,1172.57,false
1742910825097479000,1161.67,false
1742910825101479000,1154.49,false
1742910825105494000,1149.71,false
1742910825109479000,1147.47,false
1742910825113479000,1148.13,false
1742910825117479000,1151.89,false
1742910825121479000,1155.19,false
1742910825125494000,1170.03,false
1742910825129479000,1182.41,false
1742910825133479000,1192.18,false
1742910825137479000,1204.90,false
1742910825141479000,1207.75,false
1742910825145494000,1211.35,false
1742910825149479000,1216.91,false
1742910825153480000,1227.84,false
1742910825157479000,1228.12,false
1742910825161479000,1223.59,false
1742910825165496000,1221.92,false
1742910825169479000,1229.41,false
1742910825173479000,1236.51,false
1742910825177479000,1244.45,false
1742910825181479000,1252.30,false
1742910825185494000,1254.37,false
1742910825189479000,1259.38,false
1742910825193479000,1264.83,false
1742910825197479000,1273.07,false
1742910825201479000,1274.14,false
1742910825205494000,1276.76,false
1742910825209479000,1285.03,false
1742910825213479000,1286.23,false
1742910825217479000,1285.67,false
1742910825221479000,1281.17,false
1742910825225494000,1279.27,false
1742910825229479000,1284.73,false
1742910825233479000,1288.17,false
1742910825237479000,1286.52,false
1742910825241479000,1282.54,false
1742910825245494000,1279.57,false
1742910825249479000,1281.66,false
1742910825253479000,1290.68,false
1742910825257479000,1291.83,false
1742910825261479000,1287.46,false
1742910825265494000,1283.36,false
1742910825269479000,1281.96,false
1742910825273479000,1282.96,false
1742910825277479000,1286.74,false
1742910825281479000,1287.42,false
1742910825285494000,1286.33,false
1742910825289479000,1287.13,false
1742910825293510000,1284.83,false
1742910825297479000,1275.43,false
1742910825301479000,1268.94,false
1742910825305494000,1265.20,false
1742910825309479000,1266.76,false
1742910825313479000,1264.31,false
1742910825317479000,1260.45,false
1742910825321479000,1252.22,false
1742910825325494000,1245.30,false
1742910825329479000,1250.52,false
1742910825333479000,1254.17,false
1742910825337479000,1258.11,false
1742910825341479000,1253.97,false
1742910825345494000,1250.71,false
1742910825349479000,1250.51,false
1742910825353479000,1255.12,false
1742910825357480000,1256.25,false
1742910825361479000,1253.54,false
1742910825365494000,1250.53,false
1742910825369479000,1250.57,false
1742910825373479000,1251.98,false
1742910825377479000,1253.28,false
1742910825381479000,1244.67,false
1742910825385494000,1241.61,false
1742910825389479000,1245.01,false
1742910825393479000,1248.47,false
1742910825397481000,1250.98,false
1742910825401479000,1248.25,false
1742910825405495000,1245.98,false
1742910825409479000,1246.60,false
1742910825413479000,1250.46,false
1742910825417479000,1250.47,false
1742910825421479000,1246.55,false
1742910825425494000,1243.17,false
1742910825429479000,1246.16,false
1742910825433479000,1246.42,false
1742910825437479000,1245.91,false
1742910825441479000,1234.18,false
1742910825445494000,1229.36,false
1742910825449479000,1229.26,false
1742910825453479000,1231.29,false
1742910825457479000,1228.88,false
1742910825461479000,1222.58,false
1742910825465494000,1218.10,false
1742910825469479000,1219.63,false
1742910825473479000,1222.20,false
1742910825477479000,1225.23,false
1742910825481479000,1223.16,false
1742910825485494000,1219.06,false
1742910825489479000,1220.93,false
1742910825493479000,1221.24,false
1742910825497479000,1216.53,false
1742910825501479000,1210.61,false
1742910825505499000,1205.83,false
1742910825509479000,1203.16,false
1742910825513479000,1198.56,false
1742910825517479000,1194.34,false
1742910825521479000,1186.07,false
1742910825525494000,1176.38,false
1742910825529479000,1178.89,false
1742910825533479000,1180.34,false
1742910825537479000,1181.19,false
1742910825541479000,1171.00,false
1742910825545494000,1165.14,false
1742910825549479000,1163.90,false
1742910825553479000,1164.40,false
1742910825557479000,1164.79,false
1742910825561481000,1159.92,false
1742910825565494000,1155.87,false
1742910825569479000,1154.42,false
1742910825573479000,1152.96,false
1742910825577479000,1153.25,false
1742910825581479000,1149.26,false
1742910825585655000,1148.07,false
1742910825589479000,1151.84,false
1742910825593479000,1153.12,false
1742910825597479000,1147.86,false
1742910825601479000,1140.97,false
1742910825605495000,1135.25,false
1742910825609479000,1135.31,false
1742910825613479000,1142.26,false
1742910825617479000,1144.10,false
1742910825621479000,1140.56,false
1742910825625494000,1134.85,false
1742910825629479000,1135.32,false
1742910825633479000,1134.67,false
1742910825637479000,1135.21,false
1742910825641479000,1127.87,false
1742910825645494000,1125.07,false
1742910825649479000,1126.53,false
1742910825653479000,1128.12,false
1742910825657479000,1129.81,false
1742910825661479000,1129.21,false
1742910825665494000,1130.95,false
1742910825669479000,1143.12,false
1742910825673479000,1148.50,false
1742910825677479000,1151.93,false
1742910825681479000,1149.52,false
1742910825685494000,1143.15,false
1742910825689479000,1145.74,false
1742910825693479000,1147.40,false
1742910825697479000,1146.75,false
1742910825701479000,1143.16,false
1742910825705495000,1139.38,false
1742910825709479000,1140.05,false
1742910825713479000,1148.82,false
1742910825717479000,1154.04,false
1742910825721479000,1156.55,false
1742910825725494000,1160.34,false
1742910825729479000,1170.62,false
1742910825733479000,1174.36,false
1742910825737479000,1178.35,false
1742910825741479000,1179.74,false
1742910825745494000,1181.86,false
1742910825749479000,1189.20,false
1742910825753480000,1195.03,false
1742910825757480000,1198.23,false
1742910825761479000,1194.51,false
1742910825765494000,1192.08,false
1742910825769479000,1198.38,false
1742910825773479000,1203.62,false
1742910825777479000,1208.80,false
1742910825781479000,1209.27,false
1742910825785494000,1211.69,false
1742910825789479000,1216.78,false
1742910825793479000,1220.65,false
1742910825797479000,1225.48,false
1742910825801479000,1229.03,false
1742910825805497000,1230.38,false
1742910825809479000,1233.59,false
1742910825813479000,1234.71,false
1742910825817479000,1232.03,false
1742910825821479000,1226.46,false
1742910825825494000,1223.36,false
1742910825829479000,1224.52,false
1742910825833479000,1224.00,false
1742910825837479000,1221.17,false
1742910825841479000,1202.32,false
1742910825845494000,1190.53,false
1742910825849479000,1182.71,false
1742910825853479000,1173.65,false
1742910825857479000,1150.75,false
1742910825861479000,1133.57,false
1742910825865494000,1114.18,false
1742910825869479000,1094.11,false
1742910825873479000,1052.62,false
1742910825877479000,1026.93,false
1742910825881479000,994.36,false
1742910825885494000,924.16,false
1742910825889479000,887.98,false
1742910825893479000,844.55,false
1742910825897479000,796.52,false
1742910825901479000,680.99,false
1742910825905494000,620.99,false
1742910825909925000,565.71,false
1742910825913479000,463.59,false
1742910825917479000,415.34,false
1742910825921479000,368.36,false
1742910825925494000,325.98,false
1742910825929479000,256.41,false
1742910825933479000,223.46,false
1742910825937479000,191.97,false
1742910825941479000,158.64,false
1742910825945494000,104.94,false
1742910825949479000,86.37,false
1742910825953479000,66.06,false
1742910825957479000,23.81,false
1742910825961479000,6.70,false
1742910825965497000,1.27,false
1742910825969479000,9.57,false
1742910825973479000,48.49,false
1742910825977479000,63.62,false
1742910825981479000,67.33,false
1742910825985494000,49.24,false
1742910825989479000,37.95,false
1742910825993479000,26.79,false
1742910825997479000,22.48,false
1742910826001479000,29.68,false
1742910826005494000,39.46,false
1742910826009479000,49.34,false
1742910826013479000,46.47,false
1742910826017479000,34.42,false
1742910826021479000,21.01,false
1742910826025494000,13.07,false
1742910826029479000,24.39,false
1742910826033479000,36.25,false
1742910826037479000,48.02,false
1742910826041479000,50.45,false
1742910826045494000,40.00,false
1742910826049479000,34.46,false
1742910826053479000,29.56,false
1742910826057479000,30.67,false
1742910826061479000,35.39,false
1742910826065494000,40.14,false
1742910826069479000,45.51,false
1742910826073479000,44.33,false
1742910826077479000,36.00,false
1742910826081479000,23.03,false
1742910826085594000,11.08,false
1742910826089479000,17.36,false
1742910826093479000,23.43,false
1742910826097479000,28.91,false
1742910826101479000,20.71,false
1742910826105494000,13.01,false
1742910826109479000,9.59,false
1742910826113479000,7.85,false
1742910826117479000,10.90,false
1742910826121479000,13.63,false
1742910826125494000,17.64,false
1742910826129479000,28.47,false
1742910826133479000,30.22,false
1742910826137479000,30.23,false
1742910826141479000,24.06,false
1742910826145494000,23.00,false
1742910826149479000,30.30,false
1742910826153480000,36.15,false
1742910826157480000,40.08,false
1742910826161479000,36.63,false
1742910826165494000,31.33,false
1742910826169479000,29.79,false
1742910826173479000,29.54,false
1742910826177479000,29.59,false
1742910826181479000,26.27,false
1742910826185488000,23.86,false
1742910826189479000,23.03,false
1742910826193479000,21.03,false
1742910826197479000,18.51,false
1742910826201479000,6.95,false
1742910826205479000,5.24,false
1742910826209479000,9.77,false
1742910826213479000,13.33,false
1742910826217480000,15.67,false
1742910826221479000,12.66,false
1742910826225479000,10.43,false
1742910826229479000,18.51,false
1742910826233479000,22.80,false
1742910826237479000,26.58,false
1742910826241479000,26.62,false
1742910826245479000,29.21,false
1742910826249479000,34.59,false
1742910826253479000,36.64,false
1742910826257479000,38.62,false
1742910826261479000,36.26,false
1742910826265479000,35.07,false
1742910826269479000,38.00,false
1742910826273479000,42.63,false
1742910826277479000,40.94,false
1742910826281479000,33.60,false
1742910826285479000,27.07,false
1742910826289479000,24.43,false
1742910826293479000,24.82,false
1742910826297479000,24.82,false
1742910826301479000,17.99,false
1742910826305479000,14.14,false
1742910826309479000,14.77,false
1742910826313479000,14.18,false
1742910826317506000,11.11,false
1742910826321479000,8.76,false
1742910826325479000,8.00,false
1742910826329479000,11.12,false
1742910826333479000,19.32,false
1742910826337479000,20.95,false
1742910826341479000,18.24,false
1742910826345479000,17.72,false
1742910826349479000,24.21,false
1742910826353479000,28.76,false
1742910826357479000,34.14,false
1742910826361481000,33.73,false
1742910826365479000,31.57,false
1742910826369479000,32.01,false
1742910826373479000,34.06,false
1742910826377479000,32.93,false
1742910826381479000,30.57,false
1742910826385479000,29.88,false
1742910826389479000,31.27,false
1742910826393479000,30.35,false
1742910826397479000,29.38,false
1742910826401479000,19.24,false
1742910826405479000,15.97,false
1742910826409479000,18.43,false
1742910826413479000,19.55,true
1742910826416692000,21.15,true
1742910826420737000,15.45,true
1742910826424692000,11.68,true
1742910826428692000,9.49,true
1742910826432691000,8.69,true
1742910826436691000,18.41,true
1742910826440736000,24.45,true
1742910826444692000,32.34,true
1742910826448692000,23.03,true
1742910826452692000,11.40,true
1742910826456692000,7.17,true
1742910826460736000,5.79,true
1742910826464691000,21.83,true
1742910826468691000,29.30,true
1742910826472692000,30.65,true
1742910826476692000,22.25,true
1742910826480742000,16.41,true
1742910826484691000,13.48,true
1742910826488692000,13.48,true
1742910826492692000,20.81,true
1742910826496691000,23.47,true
1742910826500736000,20.87,true
1742910826504691000,16.83,true
1742910826508691000,8.74,true
1742910826512691000,7.61,true
1742910826516692000,10.30,true
1742910826520735000,6.89,true
1742910826524691000,6.26,true
1742910826528692000,7.88,true
1742910826532691000,11.18,true
1742910826536692000,12.47,true
1742910826540736000,6.65,true
1742910826544692000,2.11,true
1742910826548691000,7.76,true
1742910826552692000,13.77,true
1742910826556695000,19.86,true
1742910826560737000,17.42,true
1742910826564692000,10.27,true
1742910826568692000,11.58,true
1742910826572692000,15.18,true
1742910826576692000,19.48,true
1742910826580736000,17.23,true
1742910826584692000,13.60,true
1742910826588695000,14.12,true
1742910826592691000,19.43,true
1742910826596692000,18.90,true
1742910826600736000,11.92,true
1742910826604692000,6.35,true
1742910826608691000,6.65,true
1742910826612691000,9.93,true
1742910826616692000,12.10,true
1742910826620736000,4.31,true
1742910826624741000,0.02,true
1742910826628692000,2.41,true
1742910826632691000,5.75,true
1742910826636692000,6.35,true
1742910826640736000,2.30,true
1742910826644692000,-0.39,true
1742910826648692000,0.02,true
1742910826652691000,7.88,true
1742910826656691000,10.25,true
1742910826660736000,5.71,true
1742910826664691000,1.45,true
1742910826668691000,6.71,true
1742910826672691000,11.09,true
1742910826676691000,14.48,true
1742910826680735000,11.22,true
1742910826684691000,8.69,true
1742910826688691000,8.75,true
1742910826692692000,12.97,true
1742910826696692000,13.87,true
1742910826700736000,10.52,true
1742910826704692000,8.18,true
1742910826708691000,9.10,true
1742910826712691000,9.59,true
1742910826716692000,11.26,true
1742910826720736000,1.11,true
1742910826724691000,-2.13,true
1742910826728691000,-0.61,true
1742910826732691000,2.31,true
1742910826736692000,2.69,true
1742910826740736000,-0.64,true
1742910826744692000,-4.12,true
1742910826748692000,-4.63,true
1742910826752692000,2.52,true
1742910826756693000,4.04,true
1742910826760744000,0.64,true
1742910826764693000,-0.53,true
1742910826768692000,3.73,true
1742910826772691000,6.36,true
1742910826776692000,9.84,true
1742910826780736000,5.36,true
1742910826784692000,2.83,true
1742910826788692000,4.79,true
1742910826792691000,11.02,true
1742910826796691000,12.25,true
1742910826800736000,7.71,true
1742910826804691000,4.71,true
1742910826808691000,6.90,true
1742910826812691000,8.05,true
1742910826816692000,9.18,true
1742910826820736000,5.98,true
1742910826824691000,0.57,true
1742910826828691000,2.97,true
1742910826832691000,4.62,true
1742910826836692000,2.93,true
1742910826840736000,-0.38,true
1742910826844691000,-2.02,true
1742910826848692000,-0.51,true
1742910826852692000,3.82,true
1742910826856691000,3.33,true
1742910826860736000,-0.20,true
1742910826864691000,-2.66,true
1742910826868692000,2.12,true
1742910826872691000,4.01,true
1742910826876691000,6.62,true
1742910826880736000,2.97,true
1742910826884692000,1.63,true
1742910826888691000,1.69,true
1742910826892691000,4.75,true
1742910826896691000,5.89,true
1742910826900736000,2.81,true
1742910826904692000,1.68,true
1742910826908692000,4.10,true
1742910826912692000,4.35,true
1742910826916692000,5.54,true
1742910826920735000,1.94,true
1742910826924691000,-3.98,true
1742910826928692000,-4.31,true
1742910826932691000,-2.92,true
1742910826936692000,-0.57,true
1742910826940736000,-1.47,true
1742910826944692000,-4.60,true
1742910826948691000,-5.86,true
1742910826952692000,-4.62,true
1742910826956695000,-1.93,true
1742910826960738000,-3.86,true
1742910826964692000,-4.86,true
1742910826968692000,-1.72,true
1742910826972692000,0.54,true
1742910826976691000,2.18,true
1742910826980736000,-1.88,true
1742910826984692000,-2.69,true
1742910826988691000,-0.48,true
1742910826992691000,2.42,true
1742910826996691000,4.89,true
1742910827000742000,1.47,true
1742910827004692000,-0.23,true
1742910827008691000,0.54,true
1742910827012691000,0.87,true
1742910827016691000,2.29,true
1742910827020736000,-0.58,true
1742910827024692000,-3.93,true
1742910827028691000,-2.05,true
