Timestamp(ns),Value,MotorActive
1741707493359165000,-3.47,false
1741707493363165000,-5.64,false
1741707493367180000,-3.01,false
1741707493371165000,1.51,false
1741707493375165000,0.75,false
1741707493379165000,-1.74,false
1741707493383165000,-3.99,false
1741707493387180000,-0.48,false
1741707493391165000,1.91,false
1741707493395165000,3.06,false
1741707493399165000,-2.12,false
1741707493403165000,-4.18,false
1741707493407180000,-0.34,false
1741707493411165000,3.34,false
1741707493415165000,1.33,false
1741707493419165000,-1.30,false
1741707493423165000,-3.68,false
1741707493427180000,0.55,false
1741707493431165000,2.80,false
1741707493435165000,3.40,false
1741707493439166000,-2.78,false
1741707493443167000,-3.56,false
1741707493447181000,0.37,false
1741707493451165000,1.98,false
1741707493455165000,1.34,false
1741707493459165000,-0.96,false
1741707493463165000,-3.04,false
1741707493467180000,0.07,false
1741707493471165000,4.37,false
1741707493475165000,2.90,false
1741707493479165000,-0.03,false
1741707493483165000,-1.20,false
1741707493487180000,1.98,false
1741707493491165000,3.67,false
1741707493495165000,4.55,false
1741707493499165000,-1.80,false
1741707493503165000,-3.31,false
1741707493507180000,-0.11,false
1741707493511165000,3.72,false
1741707493515165000,1.13,false
1741707493519165000,-1.29,false
1741707493523165000,-3.46,false
1741707493527180000,1.88,false
1741707493531165000,4.11,false
1741707493535165000,3.60,false
1741707493539165000,0.43,false
1741707493543165000,-2.34,false
1741707493547180000,2.05,false
1741707493551676000,3.74,false
1741707493555166000,1.22,false
1741707493559165000,-0.92,false
1741707493563165000,-2.46,false
1741707493567180000,0.88,false
1741707493571165000,4.96,false
1741707493575165000,3.23,false
1741707493579165000,0.32,false
1741707493583165000,-1.28,false
1741707493587180000,1.62,false
1741707493591165000,3.49,false
1741707493595165000,4.42,false
1741707493599165000,-1.09,false
1741707493603165000,-1.78,false
1741707493607288000,1.95,false
1741707493611165000,4.50,false
1741707493615165000,3.83,false
1741707493619165000,1.35,false
1741707493623165000,-1.10,false
1741707493627180000,4.80,false
1741707493631165000,6.89,false
1741707493635165000,5.62,false
1741707493639165000,2.30,false
1741707493643167000,0.45,false
1741707493647181000,4.47,false
1741707493651165000,6.46,false
1741707493655165000,4.74,false
1741707493659165000,2.70,false
1741707493663165000,0.03,false
1741707493667180000,3.23,false
1741707493671165000,8.15,false
1741707493675165000,6.52,false
1741707493679165000,4.98,false
1741707493683165000,2.77,false
1741707493687180000,7.25,false
1741707493691165000,9.69,false
1741707493695165000,9.08,false
1741707493699165000,4.63,false
1741707493703165000,5.27,false
1741707493707180000,9.51,false
1741707493711165000,10.52,false
1741707493715165000,8.93,false
1741707493719165000,6.51,false
1741707493723165000,3.44,false
1741707493727180000,8.39,false
1741707493731165000,11.21,false
1741707493735165000,11.11,false
1741707493739165000,8.09,false
1741707493743165000,4.43,false
1741707493747180000,6.78,false
1741707493751165000,8.68,false
1741707493755165000,10.12,false
1741707493759165000,6.27,false
1741707493763165000,5.87,false
1741707493767180000,9.20,false
1741707493771165000,11.43,false
1741707493775165000,9.10,false
1741707493779165000,6.71,false
1741707493783165000,4.10,false
1741707493787180000,10.13,false
1741707493791165000,12.53,false
1741707493795165000,12.73,false
1741707493799165000,5.45,false
1741707493803165000,3.70,false
1741707493807180000,6.80,false
1741707493811165000,8.33,false
1741707493815165000,7.74,false
1741707493819165000,5.55,false
1741707493823165000,3.44,false
1741707493827180000,6.24,false
1741707493831166000,10.16,false
1741707493835166000,9.01,false
1741707493839165000,6.13,false
1741707493843165000,5.05,false
1741707493847180000,9.31,false
1741707493851165000,12.04,false
1741707493855165000,13.66,false
1741707493859167000,7.32,false
1741707493863165000,5.01,false
1741707493867182000,8.13,false
1741707493871165000,12.22,false
1741707493875165000,9.94,false
1741707493879165000,7.50,false
1741707493883165000,4.59,false
1741707493887180000,7.90,false
1741707493891165000,9.25,false
1741707493895165000,7.51,false
1741707493899165000,3.87,false
1741707493903165000,2.57,false
1741707493907180000,7.20,false
1741707493911165000,8.43,false
1741707493915165000,5.97,false
1741707493919165000,3.86,false
1741707493923165000,2.32,false
1741707493927180000,5.31,false
1741707493931165000,10.30,false
1741707493935165000,8.08,false
1741707493939165000,4.43,false
1741707493943165000,3.03,false
1741707493947180000,6.24,false
1741707493951165000,8.12,false
1741707493955165000,8.68,false
1741707493959165000,2.52,false
1741707493963165000,0.47,false
1741707493967181000,3.55,false
1741707493971165000,7.10,false
1741707493975165000,3.90,false
1741707493979165000,1.60,false
1741707493983165000,-0.00,false
1741707493987180000,6.24,false
1741707493991165000,8.33,false
1741707493995165000,7.29,false
1741707493999165000,3.98,false
1741707494003165000,2.65,false
1741707494007180000,6.50,false
1741707494011165000,8.74,false
1741707494015165000,7.69,false
1741707494019165000,5.75,false
1741707494023165000,3.29,false
1741707494027180000,5.58,false
1741707494031165000,9.61,false
1741707494035165000,7.35,false
1741707494039165000,4.24,false
1741707494043167000,3.91,false
1741707494047180000,7.10,false
1741707494051165000,9.88,false
1741707494055165000,10.98,false
1741707494059165000,5.39,false
1741707494063165000,4.20,false
1741707494067182000,8.73,false
1741707494071165000,11.24,false
1741707494075165000,11.52,false
1741707494079165000,9.98,false
1741707494083165000,7.66,false
1741707494087180000,12.09,false
1741707494091165000,13.91,false
1741707494095165000,13.53,false
1741707494099165000,10.09,false
1741707494103165000,8.04,false
1741707494107340000,11.96,false
1741707494111165000,14.26,false
1741707494115165000,13.06,false
1741707494119165000,10.89,false
1741707494123165000,9.13,false
1741707494127180000,12.69,false
1741707494131165000,16.21,false
1741707494135165000,14.14,false
1741707494139165000,11.49,false
1741707494143165000,9.53,false
1741707494147180000,14.93,false
1741707494151165000,17.11,false
1741707494155165000,17.39,false
1741707494159165000,11.14,false
1741707494163165000,10.44,false
1741707494167181000,14.58,false
1741707494171165000,17.18,false
1741707494175165000,17.50,false
1741707494179165000,15.15,false
1741707494183165000,13.27,false
1741707494187180000,18.79,false
1741707494191165000,21.49,false
1741707494195165000,20.18,false
1741707494199165000,17.46,false
1741707494203165000,16.34,false
1741707494207180000,19.76,false
1741707494211165000,21.25,false
1741707494215165000,21.17,false
1741707494219165000,12.15,false
1741707494223165000,10.23,false
1741707494227180000,14.06,false
1741707494231165000,19.22,false
1741707494235166000,17.56,false
1741707494239165000,16.26,false
1741707494243165000,15.26,false
1741707494247180000,21.18,false
1741707494251165000,23.97,false
1741707494255165000,23.77,false
1741707494259165000,19.56,false
1741707494263165000,19.70,false
1741707494267183000,24.17,false
1741707494271165000,27.11,false
1741707494275165000,25.47,false
1741707494279165000,22.96,false
1741707494283165000,19.29,false
1741707494287180000,20.69,false
1741707494291165000,24.22,false
1741707494295165000,23.08,false
1741707494299165000,20.53,false
1741707494303165000,21.00,false
1741707494307165000,24.69,false
1741707494311165000,26.07,false
1741707494315165000,26.24,false
1741707494319165000,19.56,false
1741707494323165000,17.08,false
1741707494327165000,19.79,false
1741707494331165000,21.88,false
1741707494335165000,17.98,false
1741707494339165000,14.13,false
1741707494343165000,10.27,false
1741707494347165000,13.47,false
1741707494351165000,16.42,false
1741707494355165000,16.41,false
1741707494359165000,12.99,false
1741707494363165000,8.06,false
1741707494367165000,10.17,false
1741707494371165000,11.39,false
1741707494375165000,10.69,false
1741707494379165000,8.89,false
1741707494383165000,6.84,false
1741707494387165000,9.02,false
1741707494391165000,8.58,false
1741707494395165000,5.18,false
1741707494399165000,1.31,false
1741707494403165000,-0.94,false
1741707494407165000,1.63,false
1741707494411165000,3.97,false
1741707494415165000,5.86,false
1741707494419165000,3.56,false
1741707494423165000,2.13,false
1741707494427165000,5.50,false
1741707494431166000,11.63,false
1741707494435165000,10.30,false
1741707494439167000,9.23,false
1741707494443165000,8.09,false
1741707494447165000,11.64,false
1741707494451165000,13.36,false
1741707494455165000,12.32,false
1741707494459165000,9.50,false
1741707494463165000,8.16,false
1741707494467165000,12.18,false
1741707494471179000,14.00,false
1741707494475165000,11.42,false
1741707494479165000,9.60,false
1741707494483165000,7.98,false
1741707494487165000,11.63,false
1741707494491165000,15.56,false
1741707494495165000,13.20,false
1741707494499165000,10.60,false
1741707494503165000,8.65,false
1741707494507165000,11.65,false
1741707494511165000,13.73,false
1741707494515165000,13.91,false
1741707494519165000,8.73,false
1741707494523165000,8.01,false
1741707494527165000,11.87,false
1741707494531165000,13.48,false
1741707494535165000,9.91,false
1741707494539165000,7.15,false
1741707494543165000,4.66,false
1741707494547165000,9.41,false
1741707494551165000,10.75,false
1741707494555165000,8.14,false
1741707494559165000,4.38,false
1741707494563165000,3.35,false
1741707494567165000,7.00,false
1741707494571165000,9.40,false
1741707494575165000,8.87,false
1741707494579165000,7.29,false
1741707494583165000,4.82,false
1741707494587165000,7.45,false
1741707494591165000,10.44,false
1741707494595165000,7.23,false
1741707494599165000,4.26,false
1741707494603165000,2.40,false
1741707494607236000,6.49,false
1741707494611165000,7.41,false
1741707494615165000,5.50,false
1741707494619165000,-2.12,false
1741707494623165000,-3.14,false
1741707494627165000,0.63,false
1741707494631165000,2.49,false
1741707494635166000,2.24,false
1741707494639165000,0.26,false
1741707494643165000,-2.10,false
1741707494647165000,1.80,false
1741707494651165000,3.69,false
1741707494655165000,2.29,false
1741707494659165000,-0.95,false
1741707494663165000,-2.13,false
1741707494667165000,1.49,false
1741707494671165000,3.69,false
1741707494675166000,4.33,false
1741707494679165000,-1.82,false
1741707494683165000,-3.15,false
1741707494687165000,0.46,false
1741707494691165000,4.88,false
1741707494695165000,2.47,false
1741707494699165000,-0.64,false
1741707494703165000,-3.44,false
1741707494707165000,-0.23,false
1741707494711165000,1.83,false
1741707494715165000,1.59,false
1741707494719165000,-3.92,false
1741707494723165000,-4.13,false
1741707494727165000,-0.13,false
1741707494731165000,1.91,false
1741707494735165000,1.47,false
1741707494739165000,-0.48,false
1741707494743165000,-2.38,false
1741707494747165000,0.42,false
1741707494751165000,4.04,false
1741707494755165000,2.25,false
1741707494759165000,-1.38,false
1741707494763165000,-3.40,false
1741707494767165000,-0.89,false
1741707494771165000,0.15,false
1741707494775165000,0.65,false
1741707494779165000,-5.00,false
1741707494783171000,-6.63,false
1741707494787165000,-2.88,false
1741707494791165000,1.97,false
1741707494795165000,-0.25,false
1741707494799165000,-2.95,false
1741707494803165000,-5.55,false
1741707494807165000,-1.02,false
1741707494811165000,1.29,false
1741707494815165000,-0.23,false
1741707494819165000,-4.05,false
1741707494823165000,-6.91,false
1741707494827165000,-3.10,false
1741707494831166000,-0.52,false
1741707494835165000,-1.60,false
1741707494839165000,-4.24,false
1741707494843166000,-5.99,false
1741707494847165000,-3.06,false
1741707494851165000,2.16,false
1741707494855165000,0.79,false
1741707494859165000,-1.97,false
1741707494863165000,-3.56,false
1741707494867165000,-0.66,false
1741707494871165000,0.75,false
1741707494875165000,0.47,false
1741707494879165000,-5.48,false
1741707494883165000,-6.10,false
1741707494887165000,-1.83,false
1741707494891165000,0.33,false
1741707494895165000,0.27,false
1741707494899165000,-2.35,false
1741707494903165000,-5.36,false
1741707494907165000,-0.35,false
1741707494911165000,1.28,false
1741707494915165000,0.36,false
1741707494919165000,-3.11,false
1741707494923165000,-5.31,false
1741707494927165000,-1.65,false
1741707494931165000,-0.13,false
1741707494935165000,-2.13,false
1741707494939165000,-3.89,false
1741707494943165000,-5.40,false
1741707494947165000,-1.73,false
1741707494951165000,3.55,false
1741707494955165000,2.04,false
1741707494959165000,-1.30,false
1741707494963165000,-3.11,false
1741707494967165000,-0.91,false
1741707494971165000,0.35,false
1741707494975165000,0.15,false
1741707494979165000,-5.29,false
1741707494983165000,-6.46,false
1741707494987165000,-3.48,false
1741707494991165000,-1.71,false
1741707494995165000,-1.83,false
1741707494999165000,-3.90,false
1741707495003165000,-6.11,false
1741707495007165000,-1.05,false
1741707495011165000,1.33,false
1741707495015165000,-0.09,false
1741707495019165000,-3.03,false
1741707495023165000,-5.30,true
1741707495027165000,-1.95,true
1741707495030378000,-0.17,true
1741707495034380000,0.88,true
1741707495038378000,-2.47,true
1741707495042430000,-4.61,true
1741707495046378000,-2.50,true
1741707495050378000,-2.69,true
1741707495054378000,-7.08,true
1741707495058377000,-8.23,true
1741707495062429000,-8.63,true
1741707495066378000,-8.37,true
1741707495070377000,-12.02,true
1741707495074378000,-14.02,true
1741707495078378000,-16.94,true
1741707495082429000,-15.96,true
1741707495086379000,-15.08,true
1741707495090377000,-15.47,true
1741707495094377000,-14.96,true
1741707495098377000,-19.81,true
1741707495102425000,-22.75,true
1741707495106378000,-18.10,true
1741707495110381000,-14.72,true
1741707495114377000,-17.39,true
1741707495118378000,-22.30,true
1741707495122426000,-28.43,true
1741707495126377000,-27.62,true
1741707495130377000,-26.08,true
1741707495134378000,-27.02,true
1741707495138377000,-35.22,true
1741707495142425000,-33.99,true
1741707495146377000,-29.27,true
1741707495150377000,-27.26,true
1741707495154377000,-26.72,true
1741707495158377000,-29.86,true
1741707495162428000,-33.68,true
1741707495166377000,-33.00,true
1741707495170378000,-29.01,true
1741707495174377000,-29.68,true
1741707495178378000,-32.51,true
1741707495182426000,-38.68,true
1741707495186377000,-35.91,true
1741707495190377000,-33.33,true
1741707495194377000,-29.94,true
1741707495198378000,-34.31,true
1741707495202426000,-35.25,true
1741707495206377000,-29.87,true
1741707495210377000,-19.49,true
1741707495214378000,-20.74,true
1741707495218377000,-22.90,true
1741707495222426000,-22.91,true
1741707495226377000,-14.03,true
1741707495230378000,-11.05,true
1741707495234379000,-8.33,true
1741707495238378000,-8.69,true
1741707495242426000,-12.04,true
1741707495246379000,-6.61,true
1741707495250377000,-3.36,true
1741707495254377000,0.27,true
1741707495258378000,-0.27,true
1741707495262426000,-0.37,true
1741707495266377000,3.18,true
1741707495270378000,13.15,true
1741707495274378000,14.02,true
1741707495278378000,12.51,true
1741707495282426000,11.14,true
1741707495286377000,17.00,true
1741707495290488000,17.74,true
1741707495294377000,18.20,true
1741707495298377000,14.06,true
1741707495302426000,14.95,true
1741707495306377000,18.08,true
1741707495310378000,18.27,true
1741707495314378000,18.81,true
1741707495318377000,17.84,true
1741707495322425000,15.88,true
1741707495326377000,20.94,true
1741707495330377000,25.13,true
1741707495334377000,27.61,true
1741707495338377000,24.09,true
1741707495342426000,22.13,true
1741707495346378000,26.70,true
1741707495350378000,30.83,true
1741707495354378000,34.52,true
1741707495358377000,33.26,true
1741707495362426000,32.44,true
1741707495366377000,37.76,true
1741707495370377000,46.16,true
1741707495374377000,46.51,true
1741707495378378000,45.75,true
1741707495382426000,44.47,true
1741707495386377000,48.92,true
1741707495390377000,51.35,true
1741707495394377000,54.10,true
1741707495398378000,51.80,true
1741707495402426000,48.69,true
1741707495406378000,51.69,true
1741707495410377000,54.15,true
1741707495414378000,53.10,true
1741707495418378000,49.79,true
1741707495422428000,46.23,true
1741707495426377000,47.67,true
1741707495430378000,51.86,true
1741707495434381000,54.02,true
1741707495438378000,51.06,true
1741707495442425000,48.51,true
1741707495446377000,53.80,true
1741707495450378000,55.79,true
1741707495454377000,57.06,true
1741707495458377000,50.10,true
1741707495462426000,50.23,true
1741707495466377000,54.50,true
1741707495470377000,58.04,true
1741707495474378000,57.62,true
1741707495478377000,54.79,true
1741707495482426000,53.43,true
1741707495486378000,61.54,true
1741707495490378000,67.51,true
1741707495494380000,71.91,true
1741707495498379000,71.53,true
1741707495502423000,72.29,true
1741707495506378000,78.10,true
1741707495510377000,81.86,true
1741707495514377000,80.63,true
1741707495518378000,79.90,true
1741707495522422000,80.95,true
1741707495526377000,85.98,true
1741707495530378000,96.40,true
1741707495534378000,98.91,true
1741707495538377000,99.99,true
1741707495542422000,102.98,true
1741707495546377000,111.08,true
1741707495550377000,117.98,true
1741707495554377000,126.13,true
1741707495558377000,129.26,true
1741707495562422000,129.70,true
1741707495566377000,133.47,true
1741707495570377000,140.53,true
1741707495574378000,139.88,true
1741707495578378000,136.24,true
1741707495582422000,133.00,true
1741707495586378000,140.46,true
1741707495590377000,142.69,true
1741707495594377000,143.83,true
1741707495598378000,139.61,true
1741707495602428000,140.50,true
1741707495606378000,147.32,true
1741707495610381000,152.81,true
1741707495614378000,160.76,true
1741707495618377000,162.40,true
1741707495622422000,163.92,true
1741707495626378000,169.66,true
1741707495630378000,182.55,true
1741707495634379000,184.94,true
1741707495638378000,186.17,true
1741707495642430000,189.32,true
1741707495646378000,193.32,true
1741707495650377000,195.44,true
1741707495654377000,199.59,true
1741707495658377000,196.43,true
1741707495662422000,197.97,true
1741707495666377000,205.29,true
1741707495670378000,215.37,true
1741707495674377000,215.80,true
1741707495678378000,216.06,true
1741707495682422000,214.65,true
1741707495686377000,221.62,true
1741707495690378000,225.75,true
1741707495694377000,230.44,true
1741707495698377000,228.90,true
1741707495702429000,232.39,true
1741707495706378000,239.07,true
1741707495710377000,242.35,true
1741707495714378000,242.99,true
1741707495718377000,241.16,true
1741707495722428000,239.97,true
1741707495726377000,243.48,true
1741707495730377000,254.15,true
1741707495734377000,255.94,true
1741707495738378000,253.76,true
1741707495742428000,253.75,true
1741707495746377000,259.78,true
1741707495750377000,263.35,true
1741707495754377000,264.33,true
1741707495758377000,261.09,true
1741707495762428000,260.57,true
1741707495766377000,260.89,true
1741707495770377000,262.00,true
1741707495774377000,266.00,true
1741707495778377000,266.27,true
1741707495782428000,266.08,true
1741707495786377000,278.79,true
1741707495790377000,285.07,true
1741707495794378000,288.45,true
1741707495798378000,288.01,true
1741707495802428000,292.22,true
1741707495806377000,298.60,true
1741707495810378000,301.79,true
1741707495814377000,304.86,true
1741707495818377000,305.75,true
1741707495822428000,305.72,true
1741707495826377000,309.19,true
1741707495830378000,314.59,true
1741707495834381000,314.29,true
1741707495838378000,312.77,true
1741707495842426000,311.32,true
1741707495846378000,315.62,true
1741707495850377000,317.07,true
1741707495854377000,316.96,true
1741707495858377000,309.24,true
1741707495862428000,307.69,true
1741707495866377000,312.30,true
1741707495870377000,317.58,true
1741707495874377000,317.56,true
1741707495878377000,317.31,true
1741707495882428000,316.79,true
1741707495886377000,324.19,true
1741707495890378000,326.63,true
1741707495894378000,328.26,true
1741707495898377000,325.97,true
1741707495902428000,325.03,true
1741707495906893000,328.07,true
1741707495910378000,329.99,true
1741707495914378000,331.40,true
1741707495918377000,322.07,true
1741707495922428000,318.82,true
1741707495926377000,320.59,true
1741707495930378000,322.92,true
1741707495934377000,317.34,true
1741707495938377000,308.98,true
1741707495942422000,303.48,true
1741707495946377000,308.94,true
1741707495950377000,307.56,true
1741707495954377000,306.89,true
1741707495958378000,306.45,true
1741707495962428000,304.00,true
1741707495966377000,306.47,true
1741707495970378000,310.20,true
1741707495974377000,309.76,true
1741707495978378000,307.52,true
1741707495982428000,307.06,true
1741707495986378000,317.80,true
1741707495990377000,326.44,true
1741707495994378000,331.53,true
1741707495998378000,328.54,true
1741707496002428000,328.72,true
1741707496006379000,336.64,true
1741707496010377000,337.50,true
1741707496014377000,336.23,true
1741707496018377000,331.30,true
1741707496022428000,329.09,true
1741707496026378000,330.56,true
1741707496030378000,331.93,true
1741707496034380000,331.11,true
1741707496038378000,330.11,true
1741707496042395000,328.78,false
1741707496046165000,331.47,false
1741707496050165000,332.21,false
1741707496054165000,330.21,false
1741707496058165000,322.11,false
1741707496062180000,314.74,false
1741707496066165000,320.95,false
1741707496070165000,320.52,false
1741707496074165000,309.78,false
1741707496078165000,300.86,false
1741707496082180000,298.85,false
1741707496086165000,306.20,false
1741707496090165000,312.90,false
1741707496094165000,310.50,false
1741707496098165000,306.35,false
1741707496102180000,301.73,false
1741707496106165000,304.52,false
1741707496110172000,303.92,false
1741707496114165000,303.19,false
1741707496118165000,295.89,false
1741707496122180000,291.29,false
1741707496126165000,291.77,false
1741707496130165000,293.22,false
1741707496134165000,291.93,false
1741707496138165000,284.33,false
1741707496142180000,279.33,false
1741707496146165000,282.02,false
1741707496150165000,284.17,false
1741707496154165000,284.33,false
1741707496158165000,278.58,false
1741707496162180000,275.54,false
1741707496166165000,280.29,false
1741707496170165000,281.14,false
1741707496174165000,278.29,false
1741707496178165000,276.37,false
1741707496182180000,273.12,false
1741707496186165000,272.56,false
1741707496190165000,270.39,false
1741707496194165000,267.24,false
1741707496198165000,261.99,false
1741707496202180000,256.91,false
1741707496206165000,253.19,false
1741707496210165000,251.26,false
1741707496214165000,248.63,false
1741707496218165000,232.40,false
1741707496222182000,225.95,false
1741707496226165000,225.22,false
1741707496230165000,223.90,false
1741707496234165000,218.42,false
1741707496238165000,213.97,false
1741707496242184000,209.95,false
1741707496246165000,206.67,false
1741707496250165000,208.67,false
1741707496254165000,210.26,false
1741707496258165000,203.52,false
1741707496262180000,193.83,false
1741707496266165000,201.78,false
1741707496270165000,197.88,false
1741707496274165000,190.49,false
1741707496278165000,179.19,false
1741707496282180000,167.96,false
1741707496286165000,164.46,false
1741707496290165000,157.53,false
1741707496294165000,148.31,false
1741707496298165000,142.75,false
1741707496302174000,137.37,false
1741707496306165000,128.96,false
1741707496310165000,128.60,false
1741707496314165000,124.87,false
1741707496318166000,107.08,false
1741707496322165000,104.67,false
1741707496326165000,105.31,false
1741707496330165000,103.14,false
1741707496334165000,90.36,false
1741707496338165000,84.54,false
1741707496342165000,79.58,false
1741707496346165000,75.31,false
1741707496350165000,71.12,false
1741707496354165000,68.56,false
1741707496358165000,64.73,false
1741707496362165000,60.97,false
1741707496366165000,61.62,false
1741707496370165000,59.36,false
1741707496374165000,59.19,false
1741707496378165000,53.29,false
1741707496382165000,50.41,false
1741707496386165000,54.76,false
1741707496390165000,61.50,false
1741707496394165000,60.14,false
1741707496398165000,55.52,false
1741707496402165000,53.52,false
1741707496406165000,62.94,false
1741707496410165000,66.25,false
1741707496414165000,65.64,false
1741707496418165000,59.74,false
1741707496422165000,55.95,false
1741707496426165000,55.29,false
1741707496430165000,51.84,false
1741707496434166000,49.20,false
1741707496438165000,47.36,false
1741707496442165000,46.26,false
1741707496446165000,48.55,false
1741707496450165000,51.44,false
1741707496454165000,50.49,false
1741707496458165000,44.82,false
1741707496462165000,35.48,false
1741707496466165000,40.95,false
1741707496470165000,44.70,false
1741707496474165000,46.76,false
1741707496478165000,40.92,false
1741707496482165000,39.17,false
1741707496486165000,41.51,false
1741707496490165000,41.31,false
1741707496494165000,36.75,false
1741707496498165000,32.44,false
1741707496502165000,31.57,false
1741707496506165000,36.36,false
1741707496510165000,36.71,false
1741707496514165000,36.61,false
1741707496518166000,33.30,false
1741707496522165000,28.42,false
1741707496526165000,31.79,false
1741707496530165000,34.32,false
1741707496534165000,35.96,false
1741707496538165000,33.97,false
1741707496542165000,31.63,false
1741707496546165000,34.01,false
1741707496550165000,39.58,false
1741707496554165000,38.39,false
1741707496558165000,35.89,false
1741707496562165000,35.38,false
1741707496566165000,36.12,false
1741707496570165000,35.90,false
1741707496574165000,36.93,false
1741707496578165000,32.62,false
1741707496582165000,29.97,false
1741707496586165000,32.24,false
1741707496590165000,33.35,false
1741707496594165000,33.27,false
1741707496598165000,29.54,false
1741707496602165000,24.66,false
1741707496606165000,24.61,false
1741707496610166000,27.68,false
1741707496614165000,30.38,false
1741707496618165000,28.46,false
1741707496622165000,25.74,false
1741707496626165000,26.76,false
1741707496630165000,28.27,false
1741707496634165000,25.70,false
1741707496638166000,24.09,false
1741707496642165000,23.34,false
1741707496646165000,26.46,false
1741707496650165000,32.84,false
1741707496654165000,32.28,false
1741707496658165000,28.42,false
1741707496662165000,24.95,false
1741707496666165000,26.96,false
1741707496670165000,29.13,false
1741707496674165000,31.82,false
1741707496678165000,28.67,false
1741707496682165000,26.59,false
1741707496686165000,29.10,false
1741707496690165000,31.32,false
1741707496694165000,32.95,false
1741707496698165000,29.58,false
1741707496702165000,26.85,false
1741707496706165000,33.64,false
1741707496710165000,35.74,false
1741707496714165000,35.30,false
1741707496718165000,30.18,false
1741707496722165000,24.48,false
1741707496726165000,27.68,false
1741707496730165000,29.90,false
1741707496734165000,32.41,false
1741707496738165000,26.75,false
1741707496742165000,23.76,false
1741707496746165000,25.38,false
