Timestamp(ns),Value,MotorActive
1741797876103854000,46.74,false
1741797876107854000,41.74,false
1741797876111854000,40.70,false
1741797876115861000,42.95,false
1741797876119869000,44.41,false
1741797876123854000,42.06,false
1741797876127854000,39.33,false
1741797876131854000,36.29,false
1741797876135861000,40.15,false
1741797876139869000,49.48,false
1741797876143854000,48.41,false
1741797876147854000,44.58,false
1741797876151993000,39.37,false
1741797876155407000,43.00,false
1741797876158857000,46.99,false
1741797876162855000,50.31,false
1741797876166854000,48.91,false
1741797876170854000,46.47,false
1741797876174854000,49.65,false
1741797876178856000,51.94,false
1741797876182854000,55.55,false
1741797876186854000,50.41,false
1741797876190854000,47.77,false
1741797876194854000,49.94,false
1741797876198854000,58.09,false
1741797876202854000,58.37,false
1741797876206854000,55.26,false
1741797876210854000,52.46,false
1741797876214854000,57.57,false
1741797876218854000,63.49,false
1741797876222854000,68.43,false
1741797876226854000,63.68,false
1741797876230854000,59.45,false
1741797876234854000,61.39,false
1741797876238854000,64.69,false
1741797876242854000,70.72,false
1741797876246854000,71.61,false
1741797876250854000,71.65,false
1741797876254854000,80.38,false
1741797876258854000,84.68,false
1741797876262854000,85.65,false
1741797876266854000,82.05,false
1741797876270854000,77.21,false
1741797876274854000,82.61,false
1741797876278854000,87.39,false
1741797876282854000,92.38,false
1741797876286854000,87.86,false
1741797876290854000,84.32,false
1741797876294867000,87.64,false
1741797876298854000,99.94,false
1741797876302854000,102.64,false
1741797876306854000,102.76,false
1741797876310854000,101.14,false
1741797876314869000,104.11,false
1741797876318854000,107.08,false
1741797876322854000,109.79,false
1741797876326854000,105.36,false
1741797876330854000,102.86,false
1741797876334869000,105.28,false
1741797876338854000,107.61,false
1741797876342854000,108.05,false
1741797876346854000,104.72,false
1741797876350854000,101.11,false
1741797876354869000,102.15,false
1741797876358854000,113.09,false
1741797876362863000,116.51,false
1741797876366856000,114.66,false
1741797876370854000,110.84,false
1741797876374870000,114.78,false
1741797876378854000,119.09,false
1741797876382854000,125.10,false
1741797876386854000,126.37,false
1741797876390854000,125.31,false
1741797876394869000,130.06,false
1741797876398854000,141.14,false
1741797876402854000,141.74,false
1741797876406854000,139.26,false
1741797876410854000,137.06,false
1741797876414869000,142.16,false
1741797876418854000,147.77,false
1741797876422854000,153.21,false
1741797876426854000,153.12,false
1741797876430854000,153.08,false
1741797876434869000,157.87,false
1741797876438854000,162.46,false
1741797876442854000,171.23,false
1741797876446854000,173.26,false
1741797876450854000,174.77,false
1741797876454869000,178.81,false
1741797876458854000,190.21,false
1741797876462856000,192.86,false
1741797876466854000,190.63,false
1741797876470854000,188.26,false
1741797876474869000,194.17,false
1741797876478854000,200.41,false
1741797876482854000,207.61,false
1741797876486854000,209.55,false
1741797876490854000,208.36,false
1741797876494869000,212.45,false
1741797876498854000,223.16,false
1741797876502854000,225.19,false
1741797876506854000,224.16,false
1741797876510854000,222.32,false
1741797876514869000,227.32,false
1741797876518854000,233.89,false
1741797876522854000,240.77,false
1741797876526854000,244.15,false
1741797876530854000,253.87,false
1741797876534869000,262.64,false
1741797876538854000,269.73,false
1741797876542854000,278.65,false
1741797876546854000,279.02,false
1741797876550854000,278.59,false
1741797876554869000,283.59,false
1741797876558854000,300.10,false
1741797876562857000,305.56,false
1741797876566854000,306.38,false
1741797876570854000,306.44,false
1741797876574871000,311.92,false
1741797876578854000,316.85,false
1741797876582854000,321.41,false
1741797876586854000,316.06,false
1741797876590854000,312.01,false
1741797876594869000,313.43,false
1741797876598854000,315.71,false
1741797876602854000,320.33,false
1741797876606854000,319.02,false
1741797876610854000,317.47,false
1741797876614869000,324.99,false
1741797876618854000,330.53,false
1741797876622854000,334.26,false
1741797876626854000,333.77,false
1741797876630854000,333.51,false
1741797876634869000,339.27,false
1741797876638854000,345.03,false
1741797876642854000,357.04,false
1741797876646854000,361.53,false
1741797876650854000,366.30,false
1741797876654869000,377.78,false
1741797876658854000,406.04,false
1741797876662854000,414.60,false
1741797876666854000,417.84,false
1741797876670854000,420.04,false
1741797876674870000,429.87,false
1741797876678854000,436.59,false
1741797876682854000,442.88,false
1741797876686854000,443.45,false
1741797876690854000,442.70,false
1741797876694869000,446.98,false
1741797876698854000,452.11,false
1741797876702854000,461.67,false
1741797876706854000,463.26,false
1741797876710854000,465.37,false
1741797876714869000,480.13,false
1741797876718854000,489.26,false
1741797876722854000,496.44,false
1741797876726854000,498.31,false
1741797876730854000,501.44,false
1741797876734869000,509.40,false
1741797876738854000,516.17,false
1741797876742854000,528.88,false
1741797876746854000,534.15,false
1741797876750854000,539.13,false
1741797876754869000,548.80,false
1741797876758854000,570.01,false
1741797876762856000,575.97,false
1741797876766856000,579.42,false
1741797876770854000,582.72,false
1741797876774871000,595.87,false
1741797876778854000,604.96,false
1741797876782854000,613.19,false
1741797876786854000,617.34,false
1741797876790854000,618.53,false
1741797876794870000,625.36,false
1741797876798854000,632.23,false
1741797876802854000,644.53,false
1741797876806854000,646.37,false
1741797876810854000,646.93,false
1741797876814869000,657.97,false
1741797876818854000,665.75,false
1741797876822854000,673.86,false
1741797876826854000,678.72,false
1741797876830854000,688.33,false
1741797876834869000,697.29,false
1741797876838854000,704.97,false
1741797876842854000,712.14,false
1741797876846854000,711.21,false
1741797876850854000,708.02,false
1741797876854869000,709.54,false
1741797876858854000,716.43,false
1741797876862854000,715.57,false
1741797876866854000,712.59,false
1741797876870919000,712.05,false
1741797876874870000,723.88,false
1741797876878854000,733.84,false
1741797876882854000,743.94,false
1741797876886854000,753.47,false
1741797876890854000,757.83,false
1741797876894869000,767.40,false
1741797876898854000,776.51,false
1741797876902854000,792.75,false
1741797876906854000,795.96,false
1741797876910854000,798.91,false
1741797876914869000,805.28,false
1741797876918854000,820.21,false
1741797876922854000,823.85,false
1741797876926854000,822.84,false
1741797876930854000,822.70,false
1741797876934869000,827.13,false
1741797876938854000,831.57,false
1741797876942854000,837.44,false
1741797876946854000,837.70,false
1741797876950854000,837.02,false
1741797876954869000,840.20,false
1741797876958854000,846.69,false
1741797876962856000,845.89,false
1741797876966854000,843.37,false
1741797876970854000,841.34,false
1741797876974869000,847.18,false
1741797876978854000,853.21,false
1741797876982854000,859.09,false
1741797876986854000,860.48,false
1741797876990854000,863.94,false
1741797876994869000,869.58,false
1741797876998854000,875.01,false
1741797877002854000,881.33,false
1741797877006854000,880.54,false
1741797877010854000,879.14,false
1741797877014869000,882.62,false
1741797877018854000,895.49,false
1741797877022854000,899.73,false
1741797877026854000,900.13,false
1741797877030854000,902.48,false
1741797877034869000,909.62,false
1741797877038854000,917.04,false
1741797877042854000,924.86,false
1741797877046854000,925.79,false
1741797877050854000,924.08,false
1741797877054869000,926.86,false
1741797877058854000,935.44,false
1741797877062854000,936.00,false
1741797877066854000,935.36,false
1741797877070854000,934.82,false
1741797877074871000,943.55,false
1741797877078854000,949.32,false
1741797877082854000,952.95,false
1741797877086854000,951.18,false
1741797877090854000,948.55,false
1741797877094869000,954.03,false
1741797877098854000,959.47,false
1741797877102854000,963.88,false
1741797877106854000,961.58,false
1741797877110854000,958.46,false
1741797877114869000,960.36,false
1741797877118854000,970.71,false
1741797877122854000,973.30,false
1741797877126854000,972.06,false
1741797877130854000,971.80,false
1741797877134869000,976.90,false
1741797877138854000,981.71,false
1741797877142854000,986.96,false
1741797877146854000,986.66,false
1741797877150854000,986.90,false
1741797877154869000,991.70,false
1741797877158854000,996.34,false
1741797877162855000,1002.98,false
1741797877166854000,1002.80,false
1741797877170854000,1003.20,false
1741797877174871000,1009.40,false
1741797877178854000,1012.79,false
1741797877182854000,1013.10,false
1741797877186854000,1007.83,false
1741797877190854000,1000.33,false
1741797877194869000,1004.14,false
1741797877198854000,1008.59,false
1741797877202854000,1016.45,false
1741797877206854000,1017.36,false
1741797877210854000,1016.36,false
1741797877214869000,1019.32,false
1741797877218854000,1029.83,false
1741797877222854000,1032.17,false
1741797877226854000,1030.01,false
1741797877230854000,1027.61,false
1741797877234869000,1034.25,false
1741797877238854000,1039.35,false
1741797877242854000,1043.81,false
1741797877246854000,1040.01,false
1741797877250854000,1037.45,false
1741797877254869000,1040.57,false
1741797877258854000,1043.60,false
1741797877262854000,1049.20,false
1741797877266854000,1048.44,false
1741797877270854000,1046.95,false
1741797877274869000,1052.83,false
1741797877278854000,1056.21,false
1741797877282854000,1056.63,false
1741797877286854000,1051.83,false
1741797877290854000,1045.27,false
1741797877294869000,1050.12,false
1741797877298854000,1055.99,false
1741797877302854000,1065.27,false
1741797877306854000,1065.21,false
1741797877310854000,1064.29,false
1741797877314869000,1068.53,false
1741797877318854000,1081.37,false
1741797877322854000,1085.13,false
1741797877326854000,1084.69,false
1741797877330854000,1083.77,false
1741797877334869000,1090.10,false
1741797877338854000,1094.45,false
1741797877342854000,1097.46,false
1741797877346854000,1092.64,false
1741797877350854000,1090.06,false
1741797877354869000,1093.55,false
1741797877358854000,1097.18,false
1741797877362856000,1099.59,false
1741797877366854000,1095.30,false
1741797877370854000,1090.04,false
1741797877374869000,1091.76,false
1741797877378854000,1094.90,false
1741797877382856000,1096.08,false
1741797877386855000,1092.37,false
1741797877390854000,1087.49,false
1741797877394869000,1090.54,false
1741797877398854000,1093.47,false
1741797877402854000,1098.00,false
1741797877406854000,1094.87,false
1741797877410854000,1092.58,false
1741797877414869000,1095.50,false
1741797877418854000,1104.47,false
1741797877422854000,1104.52,false
1741797877426854000,1100.72,false
1741797877430854000,1095.45,false
1741797877434869000,1093.00,false
1741797877438854000,1091.99,false
1741797877442854000,1091.58,false
1741797877446854000,1090.78,false
1741797877450854000,1088.00,false
1741797877454869000,1089.31,false
1741797877458854000,1089.54,false
1741797877462854000,1088.01,false
1741797877466854000,1082.98,false
1741797877470854000,1077.20,false
1741797877474869000,1075.92,false
1741797877478854000,1079.46,false
1741797877482854000,1079.37,false
1741797877486861000,1074.81,false
1741797877490856000,1066.83,false
1741797877494890000,1070.26,false
1741797877498854000,1075.66,false
1741797877502854000,1082.12,false
1741797877506854000,1082.97,false
1741797877510854000,1080.74,false
1741797877514869000,1084.38,false
1741797877518854000,1093.95,false
1741797877522854000,1093.28,false
1741797877526854000,1089.83,false
1741797877530854000,1085.73,false
1741797877534869000,1085.55,false
1741797877538854000,1087.75,false
1741797877542854000,1089.64,false
1741797877546854000,1086.32,false
1741797877550854000,1085.58,false
1741797877554869000,1090.91,false
1741797877558854000,1096.62,false
1741797877562854000,1103.25,false
1741797877566854000,1102.54,false
1741797877570854000,1101.63,false
1741797877574870000,1105.09,false
1741797877578856000,1118.23,false
1741797877582854000,1121.85,false
1741797877586924000,1120.39,false
1741797877590854000,1115.59,false
1741797877594872000,1116.31,false
1741797877598854000,1116.27,false
1741797877602854000,1117.07,false
1741797877606854000,1110.25,false
1741797877610854000,1106.78,false
1741797877614869000,1108.87,false
1741797877618854000,1114.20,false
1741797877622854000,1112.25,false
1741797877626854000,1108.72,false
1741797877630854000,1105.48,false
1741797877634869000,1110.97,false
1741797877638854000,1115.81,false
1741797877642854000,1118.14,false
1741797877646854000,1115.10,false
1741797877650854000,1109.22,false
1741797877654869000,1112.82,false
1741797877658854000,1115.81,false
1741797877662854000,1120.62,false
1741797877666854000,1119.42,false
1741797877670854000,1115.80,false
1741797877674869000,1115.66,false
1741797877678854000,1117.93,false
1741797877682854000,1117.75,false
1741797877686854000,1114.53,false
1741797877690854000,1109.14,false
1741797877694871000,1112.21,false
1741797877698854000,1114.57,false
1741797877702854000,1116.64,false
1741797877706854000,1110.34,false
1741797877710854000,1107.06,false
1741797877714869000,1109.07,false
1741797877718854000,1111.22,false
1741797877722854000,1111.30,false
1741797877726854000,1106.42,false
1741797877730854000,1100.51,false
1741797877734869000,1100.14,false
1741797877738854000,1102.22,false
1741797877742854000,1103.22,false
1741797877746854000,1099.88,false
1741797877750854000,1093.86,false
1741797877754869000,1097.35,false
1741797877758854000,1101.01,false
1741797877762855000,1106.19,false
1741797877766856000,1105.37,false
1741797877770854000,1102.40,false
1741797877774869000,1102.96,false
1741797877778854000,1108.14,false
1741797877782854000,1107.06,false
1741797877786854000,1102.48,false
1741797877790856000,1094.48,false
1741797877794895000,1095.02,false
1741797877798856000,1095.83,false
1741797877802854000,1097.73,false
1741797877806854000,1094.88,false
1741797877810854000,1094.44,false
1741797877814869000,1100.02,false
1741797877818854000,1105.22,false
1741797877822854000,1110.75,false
1741797877826854000,1107.61,false
1741797877830854000,1102.06,false
1741797877834869000,1098.62,false
1741797877838854000,1099.68,false
1741797877842854000,1099.37,false
1741797877846854000,1095.03,false
1741797877850854000,1087.42,false
1741797877854869000,1088.43,false
1741797877858854000,1088.72,false
1741797877862854000,1087.12,false
1741797877866854000,1083.89,false
1741797877870854000,1079.04,false
1741797877874869000,1079.93,false
1741797877878854000,1084.93,false
1741797877882854000,1083.43,false
1741797877886854000,1079.31,false
1741797877890854000,1076.12,false
1741797877894870000,1078.66,false
1741797877898854000,1081.88,false
1741797877902854000,1084.78,false
1741797877906854000,1077.90,false
1741797877910854000,1072.77,false
1741797877914869000,1073.49,false
1741797877918854000,1073.90,false
1741797877922854000,1070.97,false
1741797877926854000,1065.94,false
1741797877930854000,1061.05,false
1741797877934869000,1065.90,false
1741797877938854000,1070.61,false
1741797877942854000,1072.20,false
1741797877946854000,1067.83,false
1741797877950854000,1059.27,false
1741797877954869000,1061.30,false
1741797877958854000,1064.29,false
1741797877962855000,1067.05,false
1741797877966854000,1061.23,false
1741797877970854000,1057.11,false
1741797877974871000,1058.70,false
1741797877978854000,1063.75,false
1741797877982854000,1061.81,false
1741797877986854000,1056.45,false
1741797877990854000,1050.71,false
1741797877994869000,1052.36,false
1741797877998854000,1055.22,false
1741797878002854000,1057.91,false
1741797878006854000,1050.31,false
1741797878010854000,1045.28,false
1741797878014869000,1046.29,false
1741797878018854000,1047.21,false
1741797878022854000,1045.26,false
1741797878026854000,1040.67,false
1741797878030854000,1035.74,false
1741797878034869000,1038.39,false
1741797878038854000,1040.85,false
1741797878042854000,1039.78,false
1741797878046854000,1033.86,false
1741797878050854000,1022.66,false
1741797878054869000,1022.74,false
1741797878058854000,1022.20,false
1741797878062854000,1023.11,false
1741797878066854000,1015.30,false
1741797878070854000,1010.05,false
1741797878074869000,1009.64,false
1741797878078854000,1009.17,false
1741797878082854000,1004.14,false
1741797878086854000,996.84,false
1741797878090854000,989.91,false
1741797878094869000,987.02,false
1741797878098872000,987.08,false
1741797878102854000,986.17,false
1741797878106854000,972.72,false
1741797878110854000,964.69,false
1741797878114869000,962.59,false
1741797878118854000,960.53,false
1741797878122854000,956.41,false
1741797878126854000,951.20,false
1741797878130854000,944.51,false
1741797878134869000,941.59,false
1741797878138854000,938.68,false
1741797878142854000,934.58,false
1741797878146854000,926.57,false
1741797878150854000,911.97,false
1741797878154869000,911.49,false
1741797878158854000,911.50,false
1741797878162856000,912.55,false
1741797878166854000,903.32,false
1741797878170854000,898.18,false
1741797878174869000,897.51,false
1741797878178854000,898.01,false
1741797878182854000,894.09,false
1741797878186854000,888.75,false
1741797878190854000,882.73,false
1741797878194869000,877.62,false
1741797878198854000,876.34,false
1741797878202856000,872.65,false
1741797878206854000,862.93,false
1741797878210854000,846.28,false
1741797878214869000,845.47,false
1741797878218854000,846.55,false
1741797878222854000,849.71,false
1741797878226854000,847.57,false
1741797878230854000,842.98,false
1741797878234869000,841.68,false
1741797878238854000,842.06,false
1741797878242854000,840.36,false
1741797878246854000,835.64,false
1741797878250854000,829.88,false
1741797878254869000,833.04,false
1741797878258854000,835.47,false
1741797878262854000,836.84,false
1741797878266854000,825.79,false
1741797878270854000,819.33,false
1741797878274869000,819.23,false
1741797878278854000,819.67,false
1741797878282854000,819.71,false
1741797878286854000,814.63,false
1741797878290854000,809.68,false
1741797878294863000,809.20,false
1741797878298854000,810.27,false
1741797878302854000,809.23,false
1741797878306854000,802.49,false
1741797878310854000,790.94,false
1741797878314854000,791.38,false
1741797878318854000,791.69,false
1741797878322854000,788.58,false
1741797878326854000,784.47,false
1741797878330854000,780.17,false
1741797878334854000,782.03,false
1741797878338854000,789.10,false
1741797878342854000,788.16,false
1741797878346854000,783.17,false
1741797878350854000,775.60,false
1741797878354854000,779.02,false
1741797878358854000,782.50,false
1741797878362855000,785.81,false
1741797878366854000,779.85,false
1741797878370854000,774.88,false
1741797878374856000,775.47,false
1741797878378854000,776.09,false
1741797878382854000,773.54,false
1741797878386854000,769.94,false
1741797878390854000,766.51,false
1741797878394854000,768.62,false
1741797878398854000,770.69,false
1741797878402854000,770.22,false
1741797878406855000,763.37,false
1741797878410854000,751.83,false
1741797878414854000,752.16,false
1741797878418854000,753.59,false
1741797878422854000,751.87,false
1741797878426854000,747.65,false
1741797878430854000,742.43,false
1741797878434854000,742.94,false
1741797878438854000,750.79,false
1741797878442854000,753.96,false
1741797878446854000,753.78,false
1741797878450854000,752.14,false
1741797878454854000,753.81,false
1741797878458854000,755.77,false
1741797878462854000,757.71,false
1741797878466854000,754.07,false
1741797878470854000,752.59,false
1741797878474854000,757.59,false
1741797878478854000,763.03,false
1741797878482854000,766.83,false
1741797878486854000,763.24,false
1741797878490854000,758.79,false
1741797878494854000,759.31,false
1741797878498854000,761.07,false
1741797878502854000,760.83,false
1741797878506854000,756.49,false
1741797878510854000,749.74,false
1741797878514854000,753.13,false
1741797878518854000,755.67,false
1741797878522854000,758.66,false
1741797878526854000,752.15,false
1741797878530854000,747.23,false
1741797878534854000,747.90,false
1741797878538854000,755.56,false
1741797878542854000,756.70,false
1741797878546854000,754.72,false
1741797878550854000,751.59,false
1741797878554854000,751.14,false
1741797878558854000,752.91,false
1741797878562856000,754.92,false
1741797878566854000,750.14,false
1741797878570854000,746.58,false
1741797878574854000,748.00,false
1741797878578854000,748.69,false
1741797878582854000,747.30,false
1741797878586854000,744.27,false
1741797878590854000,741.92,false
1741797878594854000,744.82,false
1741797878598854000,756.27,false
1741797878602854000,759.05,false
1741797878606854000,756.55,false
1741797878610877000,750.52,false
1741797878614854000,753.42,false
1741797878618854000,755.44,false
1741797878622854000,757.51,false
1741797878626854000,744.33,false
1741797878630854000,736.54,false
1741797878634854000,735.40,false
1741797878638854000,742.76,false
1741797878642854000,744.37,false
1741797878646854000,743.03,false
1741797878650854000,739.42,false
1741797878654854000,737.42,false
1741797878658854000,738.29,false
1741797878662854000,739.59,false
1741797878666854000,734.49,false
1741797878670854000,732.67,false
1741797878674854000,735.77,false
1741797878678854000,736.97,false
1741797878682854000,735.92,false
1741797878686854000,733.99,false
1741797878690854000,732.56,false
1741797878694854000,737.20,false
1741797878698854000,750.64,false
1741797878702854000,752.50,false
1741797878706854000,749.10,false
1741797878710854000,745.90,false
1741797878714854000,751.37,false
1741797878718854000,756.60,false
1741797878722854000,760.95,false
1741797878726854000,753.64,false
1741797878730854000,748.29,false
1741797878734854000,747.02,false
1741797878738854000,749.46,false
1741797878742854000,748.13,false
1741797878746854000,746.53,false
1741797878750854000,745.50,false
1741797878754854000,748.98,false
1741797878758854000,749.29,false
1741797878762854000,747.01,false
1741797878766854000,739.07,false
1741797878770854000,726.12,false
1741797878774856000,726.39,false
1741797878778854000,726.97,false
1741797878782854000,722.53,false
1741797878786854000,717.42,false
1741797878790856000,711.85,false
1741797878794854000,711.00,false
1741797878798854000,714.86,false
1741797878802854000,714.36,false
1741797878806854000,710.91,false
1741797878810854000,707.89,false
1741797878814854000,711.86,false
1741797878818854000,714.85,false
1741797878822854000,718.37,false
1741797878826854000,713.70,false
1741797878830854000,710.08,false
1741797878834854000,711.81,false
1741797878838854000,713.22,false
1741797878842854000,713.71,false
1741797878846854000,711.41,false
1741797878850854000,709.55,false
1741797878854854000,717.82,false
1741797878858854000,723.49,false
1741797878862854000,726.41,false
1741797878866854000,724.25,false
1741797878870854000,720.68,false
1741797878874854000,724.84,false
1741797878878854000,729.47,false
1741797878882854000,736.50,false
1741797878886854000,735.88,false
1741797878890854000,733.65,false
1741797878894854000,735.51,false
1741797878898854000,741.46,false
1741797878902854000,741.62,false
1741797878906854000,739.58,false
1741797878910854000,739.53,false
1741797878914854000,744.14,false
1741797878918854000,747.03,false
1741797878922861000,747.74,false
1741797878926854000,733.56,false
1741797878930854000,725.40,false
1741797878934854000,723.54,false
1741797878938854000,722.05,false
1741797878942854000,723.36,false
1741797878946854000,722.79,false
1741797878950854000,722.24,false
1741797878954854000,731.03,false
1741797878958854000,735.70,false
1741797878962854000,737.37,false
1741797878966854000,734.06,false
1741797878970854000,728.14,false
1741797878974856000,732.55,false
1741797878978854000,737.35,false
1741797878982854000,742.72,false
1741797878986854000,741.44,false
1741797878990854000,738.63,false
1741797878994854000,741.11,false
1741797878998854000,749.33,false
1741797879002854000,750.09,false
1741797879006854000,747.97,false
1741797879010854000,746.48,false
1741797879014854000,753.12,false
1741797879018854000,758.40,false
1741797879022854000,762.00,false
1741797879026854000,755.78,false
1741797879030854000,752.40,false
1741797879034854000,755.68,false
1741797879038854000,759.19,false
1741797879042854000,761.99,false
1741797879046854000,758.15,false
1741797879050854000,751.72,false
1741797879054854000,747.19,false
1741797879058854000,746.58,false
1741797879062854000,744.33,false
1741797879066854000,738.89,false
1741797879070854000,734.67,false
1741797879074854000,739.27,false
1741797879078854000,743.49,false
1741797879082854000,747.56,false
1741797879086854000,742.81,false
1741797879090854000,739.60,false
1741797879094854000,741.92,false
1741797879098854000,749.47,false
1741797879102854000,749.83,false
1741797879106854000,748.07,false
1741797879110854000,746.34,false
1741797879114854000,750.52,false
1741797879118854000,752.51,false
1741797879122869000,752.26,false
1741797879126854000,737.90,false
1741797879130854000,730.35,false
1741797879134854000,728.84,false
1741797879138854000,727.05,false
1741797879142854000,721.92,false
1741797879146854000,716.26,false
1741797879150854000,711.71,false
1741797879154854000,711.41,false
1741797879158854000,713.06,false
1741797879162856000,711.12,false
1741797879166854000,705.99,false
1741797879170854000,698.23,false
1741797879174854000,698.89,false
1741797879178854000,698.03,false
1741797879182854000,696.70,false
1741797879186854000,686.96,false
1741797879190854000,684.23,false
1741797879194854000,688.27,false
1741797879198854000,696.18,false
1741797879202854000,694.90,false
1741797879206854000,689.98,false
1741797879210854000,684.06,false
1741797879214854000,682.51,false
1741797879218854000,685.28,false
1741797879222854000,689.01,false
1741797879226856000,684.23,false
1741797879230854000,677.77,false
1741797879234854000,674.50,false
1741797879238854000,670.00,false
1741797879242854000,658.30,false
1741797879246854000,651.03,false
