Timestamp(ns),Value,MotorActive
1741787448426816000,0.87,false
1741787448430816000,-2.30,false
1741787448434818000,-2.04,false
1741787448438816000,1.04,false
1741787448442816000,3.93,false
1741787448446816000,1.81,false
1741787448450816000,-5.14,false
1741787448454816000,-4.26,false
1741787448458816000,-0.20,false
1741787448462816000,3.48,false
1741787448466816000,0.25,false
1741787448470816000,-2.65,false
1741787448474816000,-4.31,false
1741787448478819000,2.92,false
1741787448482816000,5.34,false
1741787448486816000,1.90,false
1741787448490816000,-0.82,false
1741787448494816000,-2.17,false
1741787448498816000,1.08,false
1741787448502816000,4.74,false
1741787448506816000,0.12,false
1741787448510816000,-3.58,false
1741787448514816000,-4.23,false
1741787448518816000,-0.49,false
1741787448522816000,3.98,false
1741787448526816000,0.42,false
1741787448530816000,-2.27,false
1741787448534816000,-1.95,false
1741787448538816000,0.96,false
1741787448542816000,4.12,false
1741787448546816000,1.46,false
1741787448550816000,-4.23,false
1741787448554816000,-2.28,false
1741787448558816000,1.16,false
1741787448562816000,4.60,false
1741787448566816000,0.95,false
1741787448570816000,-2.52,false
1741787448574816000,-4.05,false
1741787448578816000,2.60,false
1741787448582816000,5.17,false
1741787448586816000,1.87,false
1741787448590816000,-0.91,false
1741787448594816000,-2.28,false
1741787448598816000,0.47,false
1741787448602816000,3.62,false
1741787448606816000,-1.89,false
1741787448610816000,-4.67,false
1741787448614816000,-3.90,false
1741787448618816000,-0.16,false
1741787448622816000,4.35,false
1741787448626816000,0.67,false
1741787448630816000,-2.45,false
1741787448634816000,-4.06,false
1741787448638816000,2.04,false
1741787448642816000,5.47,false
1741787448646818000,2.37,false
1741787448650816000,-4.65,false
1741787448654816000,-2.62,false
1741787448658816000,0.87,false
1741787448662816000,4.58,false
1741787448666816000,-0.29,false
1741787448670816000,-3.72,false
1741787448674816000,-4.42,false
1741787448678816000,2.03,false
1741787448682816000,3.97,false
1741787448686816000,0.55,false
1741787448690816000,-1.95,false
1741787448694816000,-1.39,false
1741787448698816000,1.73,false
1741787448702816000,4.80,false
1741787448706816000,2.51,false
1741787448710816000,-3.72,false
1741787448714816000,-2.52,false
1741787448718816000,0.86,false
1741787448722816000,4.13,false
1741787448726816000,0.33,false
1741787448730816000,-2.49,false
1741787448734816000,-4.72,false
1741787448738816000,2.43,false
1741787448742816000,4.82,false
1741787448746816000,1.58,false
1741787448750816000,-4.53,false
1741787448754816000,-2.64,false
1741787448758988000,0.45,false
1741787448762816000,4.03,false
1741787448766816000,-0.08,false
1741787448770816000,-2.88,false
1741787448774816000,-3.06,false
1741787448778816000,0.26,false
1741787448782816000,5.43,false
1741787448786816000,1.65,false
1741787448790816000,-1.52,false
1741787448794816000,-1.46,false
1741787448798816000,1.89,false
1741787448802816000,5.28,false
1741787448806816000,2.76,false
1741787448810816000,-4.73,false
1741787448814816000,-4.08,false
1741787448818816000,-0.74,false
1741787448822816000,3.50,false
1741787448826816000,-0.47,false
1741787448830816000,-2.71,false
1741787448834818000,-3.95,false
1741787448838816000,2.66,false
1741787448842816000,4.90,false
1741787448846816000,1.34,false
1741787448850816000,-4.17,false
1741787448854816000,-1.35,false
1741787448858816000,2.48,false
1741787448862816000,5.72,false
1741787448866816000,0.53,false
1741787448870816000,-3.58,false
1741787448874816000,-4.32,false
1741787448878816000,-0.29,false
1741787448882816000,4.25,false
1741787448886821000,1.00,false
1741787448890816000,-1.81,false
1741787448894816000,-2.44,false
1741787448898816000,-0.07,false
1741787448902816000,3.50,false
1741787448906816000,1.73,false
1741787448910816000,-2.95,false
1741787448914816000,-1.20,false
1741787448918816000,1.22,false
1741787448922816000,3.26,false
1741787448926816000,-0.55,false
1741787448930816000,-3.39,false
1741787448934816000,-4.03,false
1741787448938816000,4.36,false
1741787448942816000,6.49,false
1741787448946816000,1.68,false
1741787448950816000,-1.89,false
1741787448954816000,-4.17,false
1741787448958816000,-0.79,false
1741787448962816000,4.28,false
1741787448966816000,0.39,false
1741787448970816000,-3.21,false
1741787448974816000,-3.62,false
1741787448978816000,-1.05,false
1741787448982816000,3.31,false
1741787448986816000,0.60,false
1741787448990816000,-1.83,false
1741787448994816000,0.21,false
1741787448998816000,3.21,false
1741787449002816000,5.87,false
1741787449006816000,2.14,false
1741787449010816000,-5.46,false
1741787449014816000,-4.01,false
1741787449018816000,0.25,false
1741787449022816000,5.39,false
1741787449026816000,1.05,false
1741787449030816000,-3.01,false
1741787449034816000,-4.91,false
1741787449038816000,1.37,false
1741787449042816000,4.63,false
1741787449046818000,1.42,false
1741787449050816000,-1.38,false
1741787449054816000,-2.31,false
1741787449058816000,0.51,false
1741787449062816000,3.98,false
1741787449066816000,-0.12,false
1741787449070816000,-3.47,false
1741787449074816000,-3.00,false
1741787449078816000,1.19,false
1741787449082816000,4.92,false
1741787449086816000,0.59,false
1741787449090816000,-3.13,false
1741787449094826000,-1.78,false
1741787449098816000,1.64,false
1741787449102816000,5.32,false
1741787449106816000,2.85,false
1741787449110816000,-4.11,false
1741787449114816000,-2.74,false
1741787449118816000,-0.03,false
1741787449122816000,3.49,false
1741787449126816000,0.63,false
1741787449130816000,-2.91,false
1741787449134816000,-3.99,false
1741787449138816000,2.80,false
1741787449142816000,4.54,false
1741787449146816000,0.49,false
1741787449150816000,-2.13,false
1741787449154816000,-1.38,false
1741787449158816000,2.07,false
1741787449162816000,5.60,false
1741787449166816000,3.14,false
1741787449170816000,-4.84,false
1741787449174816000,-3.84,false
1741787449178816000,-0.30,false
1741787449182816000,3.70,false
1741787449186816000,0.11,false
1741787449190816000,-2.60,false
1741787449194816000,-4.69,false
1741787449198816000,2.08,false
1741787449202816000,5.59,false
1741787449206816000,2.29,false
1741787449210816000,-3.68,false
1741787449214816000,-1.71,false
1741787449218816000,1.22,false
1741787449222816000,5.00,false
1741787449226816000,-0.04,false
1741787449230816000,-3.32,false
1741787449234817000,-3.48,false
1741787449238816000,2.95,false
1741787449242816000,4.06,false
1741787449246817000,0.08,false
1741787449250816000,-2.58,false
1741787449254816000,-1.21,false
1741787449258919000,1.62,false
1741787449262816000,4.46,false
1741787449266816000,2.22,false
1741787449270816000,-4.17,false
1741787449274816000,-3.36,false
1741787449278816000,0.25,false
1741787449282816000,3.72,false
1741787449286816000,0.44,false
1741787449290816000,-2.57,false
1741787449294816000,-3.89,false
1741787449298817000,2.60,false
1741787449302816000,5.08,false
1741787449306816000,2.02,false
1741787449310816000,-4.42,false
1741787449314816000,-2.28,false
1741787449318816000,0.87,false
1741787449322816000,4.26,false
1741787449326816000,-0.69,false
1741787449330816000,-4.36,false
1741787449334816000,-4.24,false
1741787449338816000,-1.05,false
1741787449342816000,3.92,false
1741787449346816000,0.12,false
1741787449350816000,-2.54,false
1741787449354816000,-0.90,false
1741787449358816000,2.03,false
1741787449362816000,5.32,false
1741787449366816000,2.49,false
1741787449370816000,-4.19,false
1741787449374816000,-3.00,false
1741787449378816000,0.47,false
1741787449382816000,3.83,false
1741787449386816000,0.48,false
1741787449390816000,-2.36,false
1741787449394816000,-3.71,false
1741787449398816000,2.86,false
1741787449402816000,4.53,false
1741787449406816000,1.04,false
1741787449410816000,-1.27,false
1741787449414816000,-2.21,false
1741787449418816000,1.21,false
1741787449422816000,4.66,false
1741787449426816000,-1.03,false
1741787449430816000,-4.20,false
1741787449434818000,-3.72,false
1741787449438816000,-0.01,false
1741787449442816000,5.48,false
1741787449446817000,1.04,false
1741787449450816000,-2.36,false
1741787449454816000,-1.33,false
1741787449458816000,1.64,false
1741787449462816000,4.64,false
1741787449466816000,2.08,false
1741787449470816000,-4.42,false
1741787449474816000,-2.52,false
1741787449478816000,0.77,false
1741787449482816000,3.99,false
1741787449486816000,-0.71,false
1741787449490816000,-3.40,false
1741787449494816000,-3.96,false
1741787449498816000,2.53,false
1741787449502819000,4.72,false
1741787449506816000,0.73,false
1741787449510816000,-2.52,false
1741787449514816000,-1.85,false
1741787449518816000,1.32,false
1741787449522816000,4.93,false
1741787449526816000,0.18,false
1741787449530816000,-2.61,false
1741787449534816000,-1.91,false
1741787449538816000,1.40,false
1741787449542816000,5.55,false
1741787449546816000,1.63,false
1741787449550816000,-1.92,false
1741787449554816000,-4.64,false
1741787449558816000,2.95,false
1741787449562816000,6.19,false
1741787449566816000,2.88,false
1741787449570816000,-3.37,false
1741787449574816000,-1.02,false
1741787449578816000,2.22,false
1741787449582816000,6.03,false
1741787449586816000,0.96,false
1741787449590816000,-2.11,false
1741787449594816000,-2.51,false
1741787449598816000,4.34,false
1741787449602816000,6.62,false
1741787449606816000,2.90,false
1741787449610816000,-1.15,false
1741787449614816000,-0.87,false
1741787449618816000,2.49,false
1741787449622816000,6.46,false
1741787449626816000,0.46,false
1741787449630816000,-2.94,false
1741787449634817000,-1.83,false
1741787449638816000,1.41,false
1741787449642816000,5.11,false
1741787449646816000,1.28,false
1741787449650816000,-1.91,false
1741787449654816000,-3.90,false
1741787449658816000,4.18,false
1741787449662816000,7.32,false
1741787449666816000,4.31,false
1741787449670816000,-1.99,false
1741787449674816000,0.33,false
1741787449678816000,4.57,false
1741787449682816000,9.27,false
1741787449686816000,6.60,false
1741787449690816000,3.71,false
1741787449694816000,3.77,false
1741787449698816000,10.88,false
1741787449702816000,14.60,false
1741787449706818000,14.79,false
1741787449710816000,16.23,false
1741787449714816000,25.22,false
1741787449718816000,30.17,false
1741787449722816000,33.64,false
1741787449726816000,29.48,false
1741787449730816000,19.86,false
1741787449734816000,20.30,false
1741787449738816000,24.51,false
1741787449742816000,30.38,false
1741787449746816000,27.02,false
1741787449750816000,23.74,false
1741787449754816000,21.16,false
1741787449758972000,25.86,false
1741787449762816000,27.92,false
1741787449766816000,24.52,false
1741787449770816000,20.44,false
1741787449774816000,22.27,false
1741787449778816000,24.16,false
1741787449782816000,26.14,false
1741787449786816000,19.02,false
1741787449790816000,16.33,false
1741787449794816000,17.73,false
1741787449798816000,22.00,false
1741787449802816000,26.42,false
1741787449806816000,22.41,false
1741787449810816000,18.51,false
1741787449814816000,19.24,false
1741787449818816000,23.10,false
1741787449822816000,27.38,false
1741787449826816000,25.52,false
1741787449830816000,19.89,false
1741787449834818000,20.88,false
1741787449838816000,23.33,false
1741787449842816000,25.92,false
1741787449846817000,22.51,false
1741787449850816000,20.24,false
1741787449854816000,20.54,false
1741787449858816000,26.75,false
1741787449862816000,27.87,false
1741787449866816000,23.27,false
1741787449870816000,19.85,false
1741787449874816000,20.75,false
1741787449878816000,25.55,false
1741787449882816000,29.70,false
1741787449886816000,23.44,false
1741787449890816000,18.33,false
1741787449894816000,17.64,false
1741787449898816000,20.63,false
1741787449902816000,25.93,false
1741787449906816000,23.13,false
1741787449910818000,21.09,false
1741787449914816000,22.86,false
1741787449918816000,25.46,false
1741787449922816000,28.29,false
1741787449926816000,24.96,false
1741787449930816000,20.73,false
1741787449934816000,23.96,false
1741787449938816000,27.72,false
1741787449942816000,30.82,false
1741787449946816000,24.01,false
1741787449950816000,19.18,false
1741787449954816000,17.16,false
1741787449958816000,23.64,false
1741787449962816000,26.29,false
1741787449966816000,22.69,false
1741787449970816000,20.21,false
1741787449974816000,20.55,false
1741787449978816000,23.70,false
1741787449982816000,27.61,false
1741787449986816000,22.74,false
1741787449990816000,21.03,false
1741787449994816000,23.03,false
1741787449998816000,27.40,false
1741787450002816000,31.82,false
1741787450006816000,28.48,false
1741787450010816000,25.82,false
1741787450014816000,29.74,false
1741787450018816000,34.35,false
1741787450022816000,37.34,false
1741787450026816000,34.19,false
1741787450030816000,29.48,false
1741787450034817000,31.74,false
1741787450038816000,35.62,false
1741787450042816000,40.21,false
1741787450046816000,36.12,false
1741787450050816000,32.49,false
1741787450054816000,31.94,false
1741787450058816000,37.70,false
1741787450062816000,39.42,false
1741787450066816000,35.96,false
1741787450070816000,32.97,false
1741787450074816000,32.86,false
1741787450078816000,36.19,false
1741787450082816000,39.56,false
1741787450086816000,33.67,false
1741787450090816000,30.62,false
1741787450094816000,32.49,false
1741787450098816000,36.30,false
1741787450102816000,39.81,false
1741787450106816000,35.70,false
1741787450110816000,32.08,false
1741787450115073000,34.17,false
1741787450118816000,37.27,false
1741787450122816000,40.01,false
1741787450126816000,36.98,false
1741787450130816000,31.76,false
1741787450134816000,34.90,false
1741787450138816000,38.53,false
1741787450142816000,42.91,false
1741787450146816000,39.09,false
1741787450150816000,36.17,false
1741787450154816000,36.38,false
1741787450158816000,43.91,false
1741787450162816000,44.93,false
1741787450166816000,41.10,false
1741787450170816000,38.29,false
1741787450174816000,39.37,false
1741787450178816000,42.68,false
1741787450182816000,46.89,false
1741787450186816000,44.51,false
1741787450190816000,38.13,false
1741787450194816000,38.93,false
1741787450198816000,42.55,false
1741787450202816000,46.03,false
1741787450206816000,42.80,false
1741787450210816000,39.57,false
1741787450214816000,37.60,false
1741787450218816000,43.98,false
1741787450222821000,46.25,false
1741787450226816000,42.03,false
1741787450230816000,36.25,false
1741787450234817000,39.26,false
1741787450238817000,42.78,false
1741787450242816000,46.97,false
1741787450246818000,42.39,false
1741787450250816000,38.85,false
1741787450254816000,39.31,false
1741787450258912000,47.30,false
1741787450262816000,48.66,false
1741787450266816000,44.58,false
1741787450270831000,41.11,false
1741787450274816000,41.39,false
1741787450278816000,43.95,false
1741787450282816000,46.68,false
1741787450286816000,44.01,false
1741787450290831000,37.92,false
1741787450294816000,40.33,false
1741787450298816000,43.98,false
1741787450302816000,48.64,false
1741787450306816000,46.08,false
1741787450310831000,43.30,false
1741787450314816000,42.50,false
1741787450318816000,49.51,false
1741787450322816000,52.12,false
1741787450326816000,49.08,false
1741787450330832000,47.32,false
1741787450334816000,50.42,false
1741787450338816000,54.63,false
1741787450342816000,59.17,false
1741787450346816000,56.09,false
1741787450350831000,54.40,false
1741787450354816000,58.01,false
1741787450358816000,63.24,false
1741787450362816000,68.74,false
1741787450366816000,65.74,false
1741787450370831000,63.56,false
1741787450374816000,66.19,false
1741787450378816000,71.31,false
1741787450382816000,76.60,false
1741787450386816000,75.56,false
1741787450390831000,72.37,false
1741787450394816000,75.47,false
1741787450398816000,79.50,false
1741787450402816000,83.97,false
1741787450406816000,82.64,false
1741787450410831000,82.05,false
1741787450414816000,84.54,false
1741787450418816000,95.27,false
1741787450422816000,99.25,false
1741787450426816000,96.69,false
1741787450430833000,95.03,false
1741787450434819000,99.38,false
1741787450438816000,104.05,false
1741787450442816000,109.42,false
1741787450446816000,108.67,false
1741787450450831000,107.27,false
1741787450454816000,110.01,false
1741787450458816000,115.90,false
1741787450462816000,122.82,false
1741787450466816000,120.09,false
1741787450470831000,118.56,false
1741787450474816000,125.04,false
1741787450478816000,130.71,false
1741787450482816000,135.90,false
1741787450486816000,134.26,false
1741787450490831000,129.21,false
1741787450494816000,133.07,false
1741787450498816000,138.96,false
1741787450502816000,145.64,false
1741787450506816000,145.26,false
1741787450510831000,143.65,false
1741787450514816000,145.29,false
1741787450518816000,157.43,false
1741787450522816000,160.78,false
1741787450526819000,158.54,false
1741787450530833000,157.13,false
1741787450534816000,162.81,false
1741787450538816000,167.78,false
1741787450542816000,172.12,false
1741787450546816000,165.60,false
1741787450550831000,161.49,false
1741787450554816000,162.35,false
1741787450558816000,166.00,false
1741787450562816000,168.85,false
1741787450566816000,164.94,false
1741787450570831000,162.81,false
1741787450574816000,163.27,false
1741787450578816000,175.91,false
1741787450582816000,181.78,false
1741787450586816000,181.34,false
1741787450590831000,180.03,false
1741787450594816000,184.71,false
1741787450598816000,189.79,false
1741787450602816000,194.50,false
1741787450606816000,190.55,false
1741787450610831000,188.23,false
1741787450614816000,190.46,false
1741787450618816000,200.97,false
1741787450622816000,203.63,false
1741787450627044000,201.18,false
1741787450630832000,199.90,false
1741787450634816000,206.85,false
1741787450638816000,213.70,false
1741787450642816000,219.43,false
1741787450646818000,218.41,false
1741787450650831000,216.46,false
1741787450654816000,220.11,false
1741787450658816000,224.79,false
1741787450662816000,231.19,false
1741787450666816000,227.67,false
1741787450670831000,220.92,false
1741787450674816000,214.70,false
1741787450678816000,210.33,false
1741787450682816000,215.83,false
1741787450686816000,220.46,false
1741787450690831000,228.26,false
1741787450694816000,233.42,false
1741787450698816000,237.82,false
1741787450702816000,241.53,false
1741787450706816000,237.17,false
1741787450710831000,235.22,false
1741787450714816000,237.93,false
1741787450718816000,242.89,false
1741787450722816000,247.69,false
1741787450726816000,241.75,false
1741787450730832000,237.17,false
1741787450734816000,240.13,false
1741787450738816000,246.20,false
1741787450742816000,252.99,false
1741787450746816000,252.50,false
1741787450750831000,248.58,false
1741787450754816000,250.48,false
1741787450758974000,253.46,false
1741787450762816000,257.35,false
1741787450766816000,256.05,false
1741787450770831000,256.12,false
1741787450774816000,258.93,false
1741787450778816000,274.76,false
1741787450782816000,279.91,false
1741787450786816000,278.34,false
1741787450790831000,277.89,false
1741787450794816000,284.36,false
1741787450798816000,289.57,false
1741787450802816000,295.64,false
1741787450806816000,292.99,false
1741787450810831000,290.22,false
1741787450814816000,292.08,false
1741787450818816000,297.25,false
1741787450822816000,305.58,false
1741787450826816000,303.77,false
1741787450830831000,302.86,false
1741787450834821000,309.50,false
1741787450838816000,314.71,false
1741787450842816000,319.30,false
1741787450846816000,316.64,false
1741787450850831000,312.58,false
1741787450854816000,315.57,false
1741787450858816000,319.30,false
1741787450862816000,322.72,false
1741787450866816000,319.01,false
1741787450870831000,316.18,false
1741787450874816000,317.53,false
1741787450878816000,329.99,false
1741787450882816000,335.25,false
1741787450886816000,335.40,false
1741787450890831000,336.30,false
1741787450894816000,344.68,false
1741787450898816000,351.15,false
1741787450902816000,357.73,false
1741787450906816000,354.59,false
1741787450910831000,349.67,false
1741787450914816000,349.40,false
1741787450918816000,350.77,false
1741787450922816000,351.58,false
1741787450926816000,347.35,false
1741787450930831000,344.98,false
1741787450934818000,351.04,false
1741787450938816000,357.49,false
1741787450942816000,363.93,false
1741787450946816000,364.35,false
1741787450950831000,366.15,false
1741787450954816000,372.36,false
1741787450958816000,380.22,false
1741787450962816000,387.56,false
1741787450966816000,387.27,false
1741787450970831000,385.11,false
1741787450974816000,385.42,false
1741787450978816000,391.00,false
1741787450982816000,391.98,false
1741787450986816000,387.23,false
1741787450990831000,384.23,false
1741787450994816000,386.72,false
1741787450998816000,390.69,false
1741787451002816000,394.94,false
1741787451006816000,390.09,false
1741787451010831000,387.36,false
1741787451014816000,390.08,false
1741787451018816000,394.38,false
1741787451022816000,398.84,false
1741787451026816000,394.51,false
1741787451030831000,390.13,false
1741787451034816000,387.91,false
1741787451038818000,393.75,false
1741787451042816000,396.68,false
1741787451046818000,394.07,false
1741787451050831000,390.54,false
1741787451054816000,395.08,false
1741787451058816000,400.65,false
1741787451062816000,406.75,false
1741787451066816000,406.28,false
1741787451070831000,405.37,false
1741787451074816000,407.34,false
1741787451078816000,412.96,false
1741787451082816000,411.82,false
1741787451086816000,404.98,false
1741787451090831000,398.79,false
1741787451094816000,394.33,false
1741787451098816000,394.41,false
1741787451102816000,395.42,false
1741787451106816000,390.45,false
1741787451110831000,381.16,false
1741787451114816000,382.37,false
1741787451118816000,385.32,false
1741787451122816000,390.15,false
1741787451126816000,388.91,false
1741787451130831000,387.41,false
1741787451134816000,387.97,false
1741787451139067000,395.02,false
1741787451142816000,396.48,false
1741787451146816000,393.14,false
1741787451150831000,391.15,false
1741787451154816000,396.90,false
1741787451158816000,401.65,false
1741787451162816000,406.93,false
1741787451166816000,403.09,false
1741787451170831000,399.95,false
1741787451174816000,400.75,false
1741787451178816000,404.20,false
1741787451182816000,407.84,false
1741787451186816000,403.03,false
1741787451190831000,398.85,false
1741787451194816000,398.24,false
1741787451198816000,400.12,false
1741787451202816000,402.05,false
1741787451206816000,397.39,false
1741787451210831000,391.52,false
1741787451214816000,394.49,false
1741787451218816000,398.30,false
1741787451222816000,403.79,false
1741787451226816000,401.88,false
1741787451230831000,400.33,false
1741787451234818000,402.69,false
1741787451238816000,416.59,false
1741787451242818000,421.60,false
1741787451246818000,420.43,false
1741787451250832000,417.79,false
1741787451254816000,421.78,false
1741787451258887000,425.37,false
1741787451262816000,429.22,false
1741787451266816000,424.57,false
1741787451270831000,420.62,false
1741787451274816000,420.51,false
1741787451278816000,422.26,false
1741787451282816000,421.00,false
1741787451286816000,415.00,false
1741787451290831000,411.13,false
1741787451294816000,417.26,false
1741787451298816000,423.23,false
1741787451302816000,428.99,false
1741787451306816000,428.06,false
1741787451310831000,427.04,false
1741787451314816000,431.68,false
1741787451318816000,437.00,false
1741787451322816000,441.66,false
1741787451326816000,438.97,false
1741787451330831000,435.29,false
1741787451334816000,434.35,false
1741787451338816000,440.77,false
1741787451342816000,442.47,false
1741787451346816000,439.33,false
1741787451350832000,436.37,false
1741787451354816000,437.30,false
1741787451358816000,439.71,false
1741787451362816000,442.95,false
1741787451366816000,437.20,false
1741787451370831000,435.23,false
1741787451374816000,438.21,false
1741787451378816000,443.04,false
1741787451382816000,449.51,false
1741787451386816000,446.65,false
1741787451390831000,444.31,false
1741787451394816000,448.29,false
1741787451398816000,453.01,false
1741787451402816000,456.09,false
1741787451406816000,452.79,false
1741787451410831000,445.85,false
1741787451414816000,448.04,false
1741787451418816000,450.46,false
1741787451422816000,453.29,false
1741787451426816000,447.95,false
1741787451430831000,444.40,false
1741787451434817000,444.92,false
1741787451438816000,452.07,false
1741787451442816000,452.77,false
1741787451446818000,449.00,false
1741787451450854000,445.92,false
1741787451454816000,447.98,false
1741787451458816000,451.55,false
1741787451462816000,455.43,false
1741787451466816000,449.15,false
1741787451470831000,445.93,false
1741787451474816000,447.30,false
1741787451478816000,450.32,false
1741787451482816000,453.73,false
1741787451486816000,450.74,false
1741787451490831000,448.41,false
1741787451494816000,448.69,false
1741787451498816000,458.26,false
1741787451502816000,461.99,false
1741787451506816000,458.95,false
1741787451510831000,451.66,false
1741787451514816000,453.21,false
1741787451518816000,454.98,false
1741787451522816000,457.54,false
1741787451526816000,449.53,false
1741787451530831000,445.08,false
1741787451534816000,444.01,false
1741787451538816000,449.52,false
1741787451542816000,450.20,false
1741787451546816000,446.26,false
1741787451550833000,443.87,false
1741787451554816000,445.68,false
1741787451558816000,448.69,false
1741787451562816000,451.16,false
1741787451566816000,447.07,false
1741787451570831000,438.00,false
1741787451574816000,438.97,false
1741787451578816000,442.07,false
1741787451582816000,444.56,false
1741787451586816000,441.33,false
1741787451590831000,438.92,false
1741787451594816000,439.11,false
1741787451598816000,448.38,false
1741787451602816000,451.41,false
1741787451606816000,449.16,false
1741787451610831000,444.66,false
1741787451614816000,447.38,false
1741787451618816000,449.85,false
1741787451622816000,451.78,false
1741787451626816000,442.26,false
1741787451630831000,437.40,false
1741787451634817000,437.35,false
1741787451638816000,442.11,false
1741787451642816000,441.39,false
1741787451646818000,436.65,false
1741787451651093000,433.12,false
1741787451654816000,435.78,false
1741787451658816000,439.60,false
1741787451662816000,443.10,false
1741787451666816000,440.79,false
1741787451670831000,437.84,false
1741787451674816000,441.73,false
1741787451678816000,446.57,false
1741787451682816000,449.33,false
1741787451686816000,445.40,false
1741787451690831000,441.70,false
1741787451694816000,441.19,false
1741787451698816000,446.82,false
1741787451702816000,448.45,false
1741787451706816000,444.75,false
1741787451710831000,438.50,false
1741787451714816000,442.13,false
1741787451718816000,445.77,false
1741787451722816000,449.67,false
1741787451726816000,444.08,false
1741787451730831000,439.97,false
1741787451734816000,441.18,false
1741787451738816000,444.18,false
1741787451742816000,447.47,false
1741787451746816000,443.53,false
1741787451750831000,440.04,false
1741787451754816000,443.67,false
1741787451758999000,446.48,false
1741787451762816000,448.90,false
1741787451766816000,445.65,false
1741787451770831000,441.30,false
1741787451774816000,444.56,false
1741787451778816000,448.60,false
1741787451782816000,451.37,false
1741787451786816000,447.47,false
1741787451790831000,443.68,false
1741787451794816000,443.55,false
1741787451798816000,450.91,false
1741787451802816000,451.92,false
1741787451806816000,448.12,false
1741787451810831000,444.99,false
1741787451814816000,447.22,false
1741787451818816000,450.75,false
1741787451822816000,454.18,false
1741787451826816000,449.80,false
1741787451830831000,446.86,false
1741787451834820000,448.81,false
1741787451838816000,452.34,false
1741787451842816000,458.13,false
1741787451846816000,456.10,false
1741787451850831000,455.63,false
1741787451854816000,462.84,false
1741787451858818000,467.12,false
1741787451862816000,468.98,false
1741787451866816000,463.95,false
1741787451870831000,457.23,false
1741787451874816000,460.46,false
1741787451878816000,464.91,false
1741787451882816000,469.79,false
1741787451886816000,466.42,false
1741787451890831000,463.43,false
1741787451894816000,464.70,false
1741787451898816000,473.08,false
1741787451902816000,474.72,false
1741787451906816000,471.09,false
1741787451910831000,467.97,false
1741787451914816000,468.65,false
1741787451918816000,470.70,false
1741787451922816000,470.96,false
1741787451926816000,454.71,false
1741787451930831000,442.04,false
1741787451934816000,432.85,false
1741787451938816000,422.01,false
1741787451942816000,390.37,false
1741787451946816000,366.22,false
1741787451950831000,340.61,false
1741787451954816000,317.30,false
1741787451958816000,277.39,false
1741787451962816000,254.57,false
